video_id,comment_id,author,comment_text,published_at,like_count,query,video_title,channel_title,video_published_at,fecha_extraccion,run_id,week_name,source_platform,comment_level,video_url,query_index
-9ZgUPwsMzk,UgzbuJ4MHkv3LxobxA54AaABAg,@Martínmujica-r3z,Aja,2026-04-02T03:00:14Z,0,Presidenta municipal de Tampico,🔎 Misterio en Palacio Nacional: mujer captada tomando el sol ya tendría identidad,SDPNoticias,2026-03-31T20:01:19Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=-9ZgUPwsMzk,2
-9ZgUPwsMzk,UgxZlOS9EM_GdGUe2UB4AaABAg,@sandragar7123,Cambiaron la foto,2026-04-02T02:48:54Z,0,Presidenta municipal de Tampico,🔎 Misterio en Palacio Nacional: mujer captada tomando el sol ya tendría identidad,SDPNoticias,2026-03-31T20:01:19Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=-9ZgUPwsMzk,2
-9ZgUPwsMzk,UgxhxZszGEE1bCAGE-l4AaABAg,@hectorleeengdelgado3195,😂😂😂 y la oposición haciendo un drama de algo tan simple 😂😂 es divertido como la oposición y los derelakras y Derezombis están dando patadas de ahogado y son una botana para los chairos 😂😂😂nos hacen el día menos pesado,2026-04-02T02:43:45Z,0,Presidenta municipal de Tampico,🔎 Misterio en Palacio Nacional: mujer captada tomando el sol ya tendría identidad,SDPNoticias,2026-03-31T20:01:19Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=-9ZgUPwsMzk,2
-9ZgUPwsMzk,Ugw6_MXoJAROjnXtGWV4AaABAg,@olivialoyola6203,Se ve que trabaja mucho.,2026-04-02T02:40:57Z,0,Presidenta municipal de Tampico,🔎 Misterio en Palacio Nacional: mujer captada tomando el sol ya tendría identidad,SDPNoticias,2026-03-31T20:01:19Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=-9ZgUPwsMzk,2
-9ZgUPwsMzk,UgwRlQyVxsO7PTFFxDZ4AaABAg,@mauriciodeciga8616,no es para tanto florindos,2026-04-02T01:45:46Z,0,Presidenta municipal de Tampico,🔎 Misterio en Palacio Nacional: mujer captada tomando el sol ya tendría identidad,SDPNoticias,2026-03-31T20:01:19Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=-9ZgUPwsMzk,2
-9ZgUPwsMzk,UgwxGfRD5prequyXU_h4AaABAg,@joserodrigueztrejo7730,Es la patrona de Claudia,2026-04-02T01:43:05Z,0,Presidenta municipal de Tampico,🔎 Misterio en Palacio Nacional: mujer captada tomando el sol ya tendría identidad,SDPNoticias,2026-03-31T20:01:19Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=-9ZgUPwsMzk,2
-9ZgUPwsMzk,Ugw5__14ucXh-yEeICx4AaABAg,@JayGm-fh9rx,"debe ser despedida, no se puede hechar abajo tyodo un buen trabajo de la administracion por una persona insolente e irrespetuosa de la imagen de un servidor publico",2026-04-02T01:11:08Z,0,Presidenta municipal de Tampico,🔎 Misterio en Palacio Nacional: mujer captada tomando el sol ya tendría identidad,SDPNoticias,2026-03-31T20:01:19Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=-9ZgUPwsMzk,2
-9ZgUPwsMzk,UgzOGO8eM1bcHyvZp7t4AaABAg,@juanaislas4126,Que mujer tan irrespetuosa,2026-04-02T00:58:08Z,0,Presidenta municipal de Tampico,🔎 Misterio en Palacio Nacional: mujer captada tomando el sol ya tendría identidad,SDPNoticias,2026-03-31T20:01:19Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=-9ZgUPwsMzk,2
-9ZgUPwsMzk,Ugy7tS0w27e2S0y2tGh4AaABAg,@fotografaueip9899,"Todos los derechairos que vienen y escriben que la corran, que se vaya, que no tienen otra cosa que hacer?  vean cómo actúa Alejandro Moreno y Lola Téllez Ese par de nefastos sí que los deberían de correr ! y todo lo que les han robado y le siguen robando!!!  Ah!  pero ustedes exigen que una señora que se sentó en la ventana la corran! SON PATÉTICOS ❗",2026-04-02T00:48:37Z,0,Presidenta municipal de Tampico,🔎 Misterio en Palacio Nacional: mujer captada tomando el sol ya tendría identidad,SDPNoticias,2026-03-31T20:01:19Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=-9ZgUPwsMzk,2
-9ZgUPwsMzk,UgwEkYF0z802V9zAlLp4AaABAg,@fotografaueip9899,"Ya dijeron que no es IA, de nada❗",2026-04-02T00:44:53Z,0,Presidenta municipal de Tampico,🔎 Misterio en Palacio Nacional: mujer captada tomando el sol ya tendría identidad,SDPNoticias,2026-03-31T20:01:19Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=-9ZgUPwsMzk,2
-9ZgUPwsMzk,Ugx0ox6cVLoHPMvMBI94AaABAg,@NancyManzanares-l3u,Tanto escándalo por una asoleadita,2026-04-02T00:44:48Z,0,Presidenta municipal de Tampico,🔎 Misterio en Palacio Nacional: mujer captada tomando el sol ya tendría identidad,SDPNoticias,2026-03-31T20:01:19Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=-9ZgUPwsMzk,2
-9ZgUPwsMzk,UgyK-HH5c0uJgRIXh2F4AaABAg,@raularellano4582,PINCHES EXAGERADOS!!!,2026-04-02T00:25:47Z,0,Presidenta municipal de Tampico,🔎 Misterio en Palacio Nacional: mujer captada tomando el sol ya tendría identidad,SDPNoticias,2026-03-31T20:01:19Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=-9ZgUPwsMzk,2
-9ZgUPwsMzk,UgwsddoZW9GoO__bWcV4AaABAg,@GerbacioOrtiz-k9p,Antes abia puras primeras damas pirus <br>Y bien corruptas ahora se andan lloriquiando 😂🤣,2026-04-02T00:24:08Z,0,Presidenta municipal de Tampico,🔎 Misterio en Palacio Nacional: mujer captada tomando el sol ya tendría identidad,SDPNoticias,2026-03-31T20:01:19Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=-9ZgUPwsMzk,2
-9ZgUPwsMzk,Ugzur0rstaDnFzvFXn94AaABAg,@IvánReducindo,Pues antes que nada pues no es problema qué se haya hecho esto en palacio nacional pero debe haber un profundo respeto hacia el inmueble del recinto qué ha estado por muchos años y pues el respeto ante todo esto no se prohíbe qué entren al palacio para conocerlo por dentro pero esas cosas como que no me parecen del todo bien,2026-04-02T00:08:52Z,0,Presidenta municipal de Tampico,🔎 Misterio en Palacio Nacional: mujer captada tomando el sol ya tendría identidad,SDPNoticias,2026-03-31T20:01:19Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=-9ZgUPwsMzk,2
-9ZgUPwsMzk,UgxsJoFle-EYJfLJnY54AaABAg,@Kim2L220,Esto es por parte de los derechangos ya no saben en qué fastidiar,2026-04-01T23:54:30Z,0,Presidenta municipal de Tampico,🔎 Misterio en Palacio Nacional: mujer captada tomando el sol ya tendría identidad,SDPNoticias,2026-03-31T20:01:19Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=-9ZgUPwsMzk,2
-9ZgUPwsMzk,UgwpHBYNhFiDARNY5Lt4AaABAg,@JosePerez-mk2yb,Yo creia que era la presidenta😮,2026-04-01T23:52:21Z,0,Presidenta municipal de Tampico,🔎 Misterio en Palacio Nacional: mujer captada tomando el sol ya tendría identidad,SDPNoticias,2026-03-31T20:01:19Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=-9ZgUPwsMzk,2
-9ZgUPwsMzk,UgwZY6HJQnlmgHt3YgN4AaABAg,@Cuandonotequierenlloras52736,A veces la gente es pen... Está viendo cómo van las cosas y hace esta tontería. Además está en su trabajo y existen lugares y tiempos para cada actividad. Hasta parece que les pagan para hacer sus estupideces. Un buen despido es lo que se merece.,2026-04-01T23:48:15Z,0,Presidenta municipal de Tampico,🔎 Misterio en Palacio Nacional: mujer captada tomando el sol ya tendría identidad,SDPNoticias,2026-03-31T20:01:19Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=-9ZgUPwsMzk,2
-9ZgUPwsMzk,UgxcvuMUKMLinHyCILp4AaABAg,@AnaBriceño-y1l,"Sin Educación, ni sentido común.😢",2026-04-01T23:41:55Z,0,Presidenta municipal de Tampico,🔎 Misterio en Palacio Nacional: mujer captada tomando el sol ya tendría identidad,SDPNoticias,2026-03-31T20:01:19Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=-9ZgUPwsMzk,2
-9ZgUPwsMzk,UgzGVCAEYaRDb_oVFgp4AaABAg,@JuanEliasRosillo,"Cómo se cagan como si fuera una noticia de alta relevancia eso que tiene en qué les afecta? sea quien sea, ya ni la prosti de peña e hijastr@s que ahí se la pasaban ahí y hasta aventando escupitajos a transeúntes, aaaa pero como había chayote no había pex verdad?",2026-04-01T23:35:25Z,0,Presidenta municipal de Tampico,🔎 Misterio en Palacio Nacional: mujer captada tomando el sol ya tendría identidad,SDPNoticias,2026-03-31T20:01:19Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=-9ZgUPwsMzk,2
-9ZgUPwsMzk,UgxVeyOnZsg1WzyP9pV4AaABAg,@angeldelaluzsantiago993,ya no hay respeto que barbaridad,2026-04-01T23:30:14Z,1,Presidenta municipal de Tampico,🔎 Misterio en Palacio Nacional: mujer captada tomando el sol ya tendría identidad,SDPNoticias,2026-03-31T20:01:19Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=-9ZgUPwsMzk,2
-9ZgUPwsMzk,UgwcCZqV5Rw3MOxQyfF4AaABAg,@victore.hernandez9619,"Ah, que bueno que es bonita, yo l a pregunto, porque no se enojaron cuando alito le dio un besote a Norma piña.",2026-04-01T23:28:39Z,0,Presidenta municipal de Tampico,🔎 Misterio en Palacio Nacional: mujer captada tomando el sol ya tendría identidad,SDPNoticias,2026-03-31T20:01:19Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=-9ZgUPwsMzk,2
-9ZgUPwsMzk,Ugw7H0KdOMFHWF2aXBV4AaABAg,@Thomas-db8fz,"Que tiene de malo, ahora resulta que es una falta de respeto asolearse un rato ??",2026-04-01T23:11:14Z,0,Presidenta municipal de Tampico,🔎 Misterio en Palacio Nacional: mujer captada tomando el sol ya tendría identidad,SDPNoticias,2026-03-31T20:01:19Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=-9ZgUPwsMzk,2
-9ZgUPwsMzk,UgxMV1s0HQ4eWfX4_394AaABAg,@Leonora-vz4sw,"¿Cómo se le ocurrió hacer lo que hizo?, de por sí todos los reflectores están encima.",2026-04-01T23:10:18Z,1,Presidenta municipal de Tampico,🔎 Misterio en Palacio Nacional: mujer captada tomando el sol ya tendría identidad,SDPNoticias,2026-03-31T20:01:19Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=-9ZgUPwsMzk,2
-9ZgUPwsMzk,Ugw9kFdt4A8nL7GBIA14AaABAg,@JorgeGonzalez-b2s,Trabaja.....tomando el SOL...??¿¿<br>Y así ❌  el ESTILO LOS empleados de Palacio Nacional....<br>   CRECIMIENTO Económico...0.,2026-04-01T22:41:20Z,0,Presidenta municipal de Tampico,🔎 Misterio en Palacio Nacional: mujer captada tomando el sol ya tendría identidad,SDPNoticias,2026-03-31T20:01:19Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=-9ZgUPwsMzk,2
-9ZgUPwsMzk,UgwQ5cKtizAlgm864Ih4AaABAg,@jesusrobles534,Que sexy! 😂,2026-04-01T22:18:10Z,0,Presidenta municipal de Tampico,🔎 Misterio en Palacio Nacional: mujer captada tomando el sol ya tendría identidad,SDPNoticias,2026-03-31T20:01:19Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=-9ZgUPwsMzk,2
-9ZgUPwsMzk,UgyZHNJ5NaOOLVlngY94AaABAg,@marilubadillo8108,Es tan absurdo,2026-04-01T22:10:39Z,0,Presidenta municipal de Tampico,🔎 Misterio en Palacio Nacional: mujer captada tomando el sol ya tendría identidad,SDPNoticias,2026-03-31T20:01:19Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=-9ZgUPwsMzk,2
-9ZgUPwsMzk,UgztYSbOpBR_4IBgMtt4AaABAg,@paco1321,Hacen mucho chisme. Hasta bonita se vé la fachada de palacio con ella ahí.,2026-04-01T22:09:32Z,0,Presidenta municipal de Tampico,🔎 Misterio en Palacio Nacional: mujer captada tomando el sol ya tendría identidad,SDPNoticias,2026-03-31T20:01:19Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=-9ZgUPwsMzk,2
-9ZgUPwsMzk,Ugxby69xqhe7rwD6bsl4AaABAg,@mikyherrera69,"Y el ciudadano de a pie trabaja 12 horas de lunes a sabado por mil pesos a la semana, y estas no hacen nada con sueldos de mas de 150 mil al mes, solo por ir a asolearse en palacio nacional, que asco que aberrante y que burla y escupida en la cara a los mexicanos",2026-04-01T21:51:35Z,2,Presidenta municipal de Tampico,🔎 Misterio en Palacio Nacional: mujer captada tomando el sol ya tendría identidad,SDPNoticias,2026-03-31T20:01:19Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=-9ZgUPwsMzk,2
-9ZgUPwsMzk,UgwX8mImr34MNqRnQNx4AaABAg,@veronicavaldes6727,"Que la corran , y x mentir",2026-04-01T21:20:12Z,0,Presidenta municipal de Tampico,🔎 Misterio en Palacio Nacional: mujer captada tomando el sol ya tendría identidad,SDPNoticias,2026-03-31T20:01:19Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=-9ZgUPwsMzk,2
-9ZgUPwsMzk,UgxHVOvgKYUF5FgYSl14AaABAg,@veronicavaldes6727,"Se siente como la Reyna , con facultades para ha er lo que quiera",2026-04-01T21:20:00Z,2,Presidenta municipal de Tampico,🔎 Misterio en Palacio Nacional: mujer captada tomando el sol ya tendría identidad,SDPNoticias,2026-03-31T20:01:19Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=-9ZgUPwsMzk,2
-9ZgUPwsMzk,Ugz2fAsHYGGAjca0jZV4AaABAg,@feliperivera6682,"Que admirados y cuanta moral!  Si , es una falta de respeto a la institución ya que no es lugar pero de ahí a desgarrarse las vestiduras de la gente no logro entender cuando hay cosas mas graves que pasan en el país como la corrupción o el abuso a menores de edad",2026-04-01T21:18:36Z,1,Presidenta municipal de Tampico,🔎 Misterio en Palacio Nacional: mujer captada tomando el sol ya tendría identidad,SDPNoticias,2026-03-31T20:01:19Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=-9ZgUPwsMzk,2
-9ZgUPwsMzk,UgycfKMoDDZpDo7LWAh4AaABAg,@violettaplata9956,"Por qué demonio no se sube a la azotea, mi querida doctora Pardo jamás haría tal estupidez",2026-04-01T21:12:08Z,0,Presidenta municipal de Tampico,🔎 Misterio en Palacio Nacional: mujer captada tomando el sol ya tendría identidad,SDPNoticias,2026-03-31T20:01:19Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=-9ZgUPwsMzk,2
-9ZgUPwsMzk,UgzbaBoje4obSrcUozt4AaABAg,@rosariodelcarmendavidsanti855,Brutal su acción.... Quién se cree????,2026-04-01T21:10:28Z,1,Presidenta municipal de Tampico,🔎 Misterio en Palacio Nacional: mujer captada tomando el sol ya tendría identidad,SDPNoticias,2026-03-31T20:01:19Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=-9ZgUPwsMzk,2
-9ZgUPwsMzk,UgxRcULF0hJWinP17bl4AaABAg,@rosariodelcarmendavidsanti855,La deberían de correr por falta de sentido común.,2026-04-01T21:09:55Z,0,Presidenta municipal de Tampico,🔎 Misterio en Palacio Nacional: mujer captada tomando el sol ya tendría identidad,SDPNoticias,2026-03-31T20:01:19Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=-9ZgUPwsMzk,2
-9ZgUPwsMzk,Ugzo0ckPACMCWATz-St4AaABAg,@normaortega1070,"Deberían de correrla, por faltar al respeto a Palacio Nacional. 😡<br>No está de vacaciones. Se supone que está trabajando, que mujer tan fodonga y sin educación.😡",2026-04-01T21:00:48Z,0,Presidenta municipal de Tampico,🔎 Misterio en Palacio Nacional: mujer captada tomando el sol ya tendría identidad,SDPNoticias,2026-03-31T20:01:19Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=-9ZgUPwsMzk,2
-9ZgUPwsMzk,Ugwk0XSxUCpTqWB8v_h4AaABAg,@silviajimenez6178,"Por favor, se distraen con miniedades , cuando hay cosas más importantes en el país que merecen atención.<br>Desde cuándo tomar el sol es un delito? <br>O será que el sol que pega en palacio es de uso esclusivo de alguien? <br> Qué no escuchen a nadie, que se le escape una flatulencia porque también va a ser noticia.",2026-04-01T20:59:14Z,1,Presidenta municipal de Tampico,🔎 Misterio en Palacio Nacional: mujer captada tomando el sol ya tendría identidad,SDPNoticias,2026-03-31T20:01:19Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=-9ZgUPwsMzk,2
-9ZgUPwsMzk,UgwgR_JcH2-Y2K3jITh4AaABAg,@maricelaramirezrappa4932,Que la despidan sin miramientos. Se equivocó,2026-04-01T20:52:28Z,2,Presidenta municipal de Tampico,🔎 Misterio en Palacio Nacional: mujer captada tomando el sol ya tendría identidad,SDPNoticias,2026-03-31T20:01:19Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=-9ZgUPwsMzk,2
aT3mly9SCkw,UgyhLR4De1d12S7f4El4AaABAg,@albamota1760,"MAS DIOS A ESTADO HABLANDO EN PROFESIAS CUIDEN DE  LOS HIJOS NO LOS DEJEN SALIR SOLOS, QUE VAN A LLORAR . DESCONOCIDO",2026-04-11T02:35:24Z,0,Presidenta municipal de Tampico,¡Muere ahogado y lo dejan tirado! Reportan fallecimiento de dos jóvenes en balnearios de Oaxaca,El Heraldo de México,2026-04-04T02:21:11Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=aT3mly9SCkw,2
aT3mly9SCkw,UgzvrbO29SLnRNH37dt4AaABAg,@Aracely133,No entienden es para estar casa no Vanasse peor rios tan  hondos y bravos. Eso es todos los años de las pascuas 😔😔😔😔😔,2026-04-09T18:32:55Z,0,Presidenta municipal de Tampico,¡Muere ahogado y lo dejan tirado! Reportan fallecimiento de dos jóvenes en balnearios de Oaxaca,El Heraldo de México,2026-04-04T02:21:11Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=aT3mly9SCkw,2
aT3mly9SCkw,Ugy8Yrt8f1Z04UDfV5J4AaABAg,@anaflores2565,Pues fueron accidentes. Que bárbaros  con esos amigos para que quieres enemigos.que descance.en paz,2026-04-09T03:22:54Z,0,Presidenta municipal de Tampico,¡Muere ahogado y lo dejan tirado! Reportan fallecimiento de dos jóvenes en balnearios de Oaxaca,El Heraldo de México,2026-04-04T02:21:11Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=aT3mly9SCkw,2
aT3mly9SCkw,UgyZSr5vPIIQuwNgzCV4AaABAg,@oc.23,Culpa de los padres que no enseñan ha sus hijos el respeto y cariño ha dios por semana santa,2026-04-08T22:11:16Z,2,Presidenta municipal de Tampico,¡Muere ahogado y lo dejan tirado! Reportan fallecimiento de dos jóvenes en balnearios de Oaxaca,El Heraldo de México,2026-04-04T02:21:11Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=aT3mly9SCkw,2
aT3mly9SCkw,Ugx4nfZjIxz6ZBmT1354AaABAg,@ricardorojo8114,"Que poca abuela de &#39;&quot;amigos&quot;&quot;, que se pudran en el Infierno malos amigos.👿👺👹",2026-04-08T16:47:19Z,0,Presidenta municipal de Tampico,¡Muere ahogado y lo dejan tirado! Reportan fallecimiento de dos jóvenes en balnearios de Oaxaca,El Heraldo de México,2026-04-04T02:21:11Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=aT3mly9SCkw,2
aT3mly9SCkw,UgxEuVPZsIUPopzJmQR4AaABAg,@Rjomi16,Eso no son amigos son unos malditos cobardes!!!!!,2026-04-08T14:17:04Z,0,Presidenta municipal de Tampico,¡Muere ahogado y lo dejan tirado! Reportan fallecimiento de dos jóvenes en balnearios de Oaxaca,El Heraldo de México,2026-04-04T02:21:11Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=aT3mly9SCkw,2
aT3mly9SCkw,Ugy7Gm2AB-Ta8_nnON54AaABAg,@Djoseluis96,Eso no es accidente  2 muertes en distintos dias no habra sido culpa de sus &quot;amigos&quot; osea si de por si una muerte es raro pero 2 en distintios dias?,2026-04-08T14:11:50Z,0,Presidenta municipal de Tampico,¡Muere ahogado y lo dejan tirado! Reportan fallecimiento de dos jóvenes en balnearios de Oaxaca,El Heraldo de México,2026-04-04T02:21:11Z,2026-04-11T06:32:47,yt_w14_backfill,2026-03-30_semana_30marzo_05abril_26,youtube,top_level,https://www.youtube.com/watch?v=aT3mly9SCkw,2
