comment_text,published_at,query
"Ya debería de haber estado construido un muro de contención del Río Cazones pero para variar el presupuesto voló, morena ha gobernado Poza Rica desde 2018",2025-10-16T13:50:27Z,Presidenta municipal de Tampico
Así paso acá en Texas ..nunca haviso el gobierno hasta después ya cuando estaba el desastre,2025-10-16T13:56:13Z,presidenta municipal de Tampico
Así paso acá en Texas ..nunca haviso el gobierno hasta después ya cuando estaba el desastre,2025-10-16T13:56:13Z,Presidenta municipal de Tampico
"Es descarada sin límites, mejor mandé ayuda",2025-10-16T13:57:09Z,presidenta municipal de Tampico
"Es descarada sin límites, mejor mandé ayuda",2025-10-16T13:57:09Z,Presidenta municipal de Tampico
"Este gobierno está peor, ojalá la gente no olvide. Aunque siempre hemos tenido políticos de lo peor, jamás habían abandonado de esta forma, a la gente que sufrió como estos días. NO LLEVEMOS VIVERES AL GOBIERNO. LA Presidenta es una majadera con la gente necesitada.",2025-10-16T13:58:24Z,presidenta municipal de Tampico
"Este gobierno está peor, ojalá la gente no olvide. Aunque siempre hemos tenido políticos de lo peor, jamás habían abandonado de esta forma, a la gente que sufrió como estos días. NO LLEVEMOS VIVERES AL GOBIERNO. LA Presidenta es una majadera con la gente necesitada.",2025-10-16T13:58:24Z,Presidenta municipal de Tampico
Que tristeza 😢,2025-10-16T14:04:30Z,gobierno de Tampico
Los videos son allá en ganas,2025-10-16T14:04:43Z,presidenta municipal de Tampico
Los videos son allá en ganas,2025-10-16T14:04:43Z,Presidenta municipal de Tampico
"SALUDOS, Y LOS COCODRILOS, HAY PELIGRO?",2025-10-16T14:06:15Z,Gobierno de Tampico
😂😂😂😂😂😂😂😂😂 uy le tendrán mucho miedo 😃😸😂,2025-10-16T14:12:12Z,presidenta municipal de Tampico
😂😂😂😂😂😂😂😂😂 uy le tendrán mucho miedo 😃😸😂,2025-10-16T14:12:12Z,Presidenta municipal de Tampico
Se metieron a los garages?!?,2025-10-16T14:12:28Z,gobierno de Tampico
😢,2025-10-16T14:13:28Z,gobierno de Tampico
"Tienen que tomar iniciativas otros grupos , porque la inepta de la gobernadora no ase ni madres, llagan civiles con ayuda y no los dejan pasar para ahudar, solamente armados no les disen ni madres.",2025-10-16T14:14:20Z,presidenta municipal de Tampico
"Tienen que tomar iniciativas otros grupos , porque la inepta de la gobernadora no ase ni madres, llagan civiles con ayuda y no los dejan pasar para ahudar, solamente armados no les disen ni madres.",2025-10-16T14:14:20Z,Presidenta municipal de Tampico
"Se que es una trajedia muy grave,  perdidas humas que es lo que mas nos duele, pero por que culpar a la presidenta, si la naturales lo hizo,  como decía mi papá, si te sucede  una tragedia, no esperes que vengan y te lo resuelvan, párate y hazlo tu mismo en tus posibilidades, que si luchas para recuperarte de apoco a poco lo lograras y te ayudaran, mas no le  dejes toda la carga a los demás, por que si tienes vida puedes hacer algo por ti mismo y no esperara a que los demás te resuelvan el problema., Dios quiera y encuentren a todos sus seres queridos 🙏.",2025-10-16T14:14:24Z,presidenta municipal de Tampico
"Se que es una trajedia muy grave,  perdidas humas que es lo que mas nos duele, pero por que culpar a la presidenta, si la naturales lo hizo,  como decía mi papá, si te sucede  una tragedia, no esperes que vengan y te lo resuelvan, párate y hazlo tu mismo en tus posibilidades, que si luchas para recuperarte de apoco a poco lo lograras y te ayudaran, mas no le  dejes toda la carga a los demás, por que si tienes vida puedes hacer algo por ti mismo y no esperara a que los demás te resuelvan el problema., Dios quiera y encuentren a todos sus seres queridos 🙏.",2025-10-16T14:14:24Z,Presidenta municipal de Tampico
"PUES AL CHILE QUE BUENO, SIGAN VOTANDO POR MORENA 🤣🫵🏻",2025-10-16T14:21:37Z,gobierno de Tampico
Yo se que es muy duro irse y dejar sus cosas pero el Gobierno no tiene la culpa de que se formen Huracanes y mucho menos sabe la amenaza con la que pegara.  Los Huracanes y amenazas de lluvia siempre se han anunciado pero siempre queremos creer que podemos contra eso y  no es asi.  Siempre se debe buscar un albergue o lugares seguros cuando sabemos que tenemos presas y rios que pueden desbordarse.   El Gobiernoo Federal solo estara cuando el desastre ya haya pasado.,2025-10-16T14:24:19Z,gobierno de Tampico
"Puras Calumnias. La Presidenta a Dicho Que Pueden Ayudar. Son Calumnias Chayoteros Ardidos. Y es de TV Azteca.  Y lo Está Haciendo el Usurero Ricardo Salinas Pliego. En esos lugares estaba Javier Alatorre con Una Chayotera Pagada , Hablando Pestes y Esa Chayotera No es De los Afectados. Llegó con el Arrastrado Javier Alatorre.",2025-10-16T14:30:20Z,presidenta municipal de Tampico
"Puras Calumnias. La Presidenta a Dicho Que Pueden Ayudar. Son Calumnias Chayoteros Ardidos. Y es de TV Azteca.  Y lo Está Haciendo el Usurero Ricardo Salinas Pliego. En esos lugares estaba Javier Alatorre con Una Chayotera Pagada , Hablando Pestes y Esa Chayotera No es De los Afectados. Llegó con el Arrastrado Javier Alatorre.",2025-10-16T14:30:20Z,Presidenta municipal de Tampico
"Qué devuelvan lo robado y lo repartan a quienes de verdad lo necesitan.<br>La ira de Dios está sobre México por tanta idolatría, brujerías y satanismo y esto empieza desde la toma de protesta de la presidenta la cual invocó a demonios, y ahora sólo destrucción y muerte para México",2025-10-16T14:32:30Z,presidenta municipal de Tampico
"Qué devuelvan lo robado y lo repartan a quienes de verdad lo necesitan.<br>La ira de Dios está sobre México por tanta idolatría, brujerías y satanismo y esto empieza desde la toma de protesta de la presidenta la cual invocó a demonios, y ahora sólo destrucción y muerte para México",2025-10-16T14:32:30Z,Presidenta municipal de Tampico
Para que la gente se de cuenta de que el gobierno vale madre que vergüenza 😢😢😢,2025-10-16T14:34:49Z,presidenta municipal de Tampico
Para que la gente se de cuenta de que el gobierno vale madre que vergüenza 😢😢😢,2025-10-16T14:34:49Z,Presidenta municipal de Tampico
La presirvienta  unca save nada y nunca se entera.lo que todo mundo save es que ella los protege a los carteles,2025-10-16T14:35:33Z,presidenta municipal de Tampico
La presirvienta  unca save nada y nunca se entera.lo que todo mundo save es que ella los protege a los carteles,2025-10-16T14:35:33Z,Presidenta municipal de Tampico
Q Dios me los bendiga y los cuide alos hermanos de Veracruz 🙏🏻🙏🏻🙏🏻,2025-10-16T14:36:11Z,gobierno de Tampico
La gente ya no confía luego se los roban esos centros que ponen en las alcaldías,2025-10-16T14:36:19Z,presidenta municipal de Tampico
La gente ya no confía luego se los roban esos centros que ponen en las alcaldías,2025-10-16T14:36:19Z,Presidenta municipal de Tampico
Ya estamos viendo y viviendo el cambio climático acá usa del alto contenido del monoxido de carbono por la quema de combustible principalmente la gasolina dísel que lo causa si gamos comprando coches y contaminado y echando la culpa al gobierno cuando la solución está en nuestras manos,2025-10-16T14:37:17Z,presidenta municipal de Tampico
Ya estamos viendo y viviendo el cambio climático acá usa del alto contenido del monoxido de carbono por la quema de combustible principalmente la gasolina dísel que lo causa si gamos comprando coches y contaminado y echando la culpa al gobierno cuando la solución está en nuestras manos,2025-10-16T14:37:17Z,Presidenta municipal de Tampico
El cartel cjng no puede...pero el misero y mas ogt  cartel como es el del gobierno si puede😮,2025-10-16T14:39:35Z,presidenta municipal de Tampico
El cartel cjng no puede...pero el misero y mas ogt  cartel como es el del gobierno si puede😮,2025-10-16T14:39:35Z,Presidenta municipal de Tampico
Las donaciones les ponen etiqueta de MORENA?,2025-10-16T14:40:06Z,presidenta municipal de Tampico
Las donaciones les ponen etiqueta de MORENA?,2025-10-16T14:40:06Z,Presidenta municipal de Tampico
mexico si socorre a otros paises pero nadie ha socorrido a mexico😢😢,2025-10-16T14:49:31Z,presidenta municipal de Tampico
mexico si socorre a otros paises pero nadie ha socorrido a mexico😢😢,2025-10-16T14:49:31Z,Presidenta municipal de Tampico
"Entncs si no esta bien, ayuden ustedes pinches gobiernos de mierda, que no ayudan para nada, todo lo monopolizan para sus hijos, y su familia mas sercana",2025-10-16T14:52:07Z,presidenta municipal de Tampico
"Entncs si no esta bien, ayuden ustedes pinches gobiernos de mierda, que no ayudan para nada, todo lo monopolizan para sus hijos, y su familia mas sercana",2025-10-16T14:52:07Z,Presidenta municipal de Tampico
"Pobre gente, sin embargo Oxxo farmacias del ahorro y todos los que son empresas privadas deben de contar con un seguro contra desastres. A los que hay que apoyar es a la población y los pobladores deben de ser concientes que el gobierno no tiene la culpa sin embargo deben de atender a todos con más precisión. Es lamentable que como seres pensantes utilicemos este medio para ponernos en contra unos con otros",2025-10-16T15:03:31Z,presidenta municipal de Tampico
"Pobre gente, sin embargo Oxxo farmacias del ahorro y todos los que son empresas privadas deben de contar con un seguro contra desastres. A los que hay que apoyar es a la población y los pobladores deben de ser concientes que el gobierno no tiene la culpa sin embargo deben de atender a todos con más precisión. Es lamentable que como seres pensantes utilicemos este medio para ponernos en contra unos con otros",2025-10-16T15:03:31Z,Presidenta municipal de Tampico
No avisaron a tiempo!!,2025-10-16T15:03:54Z,gobierno de Tampico
Eso es lo que pasa por tanta maldad que asemos nosotros mismos y más con estos precidentes corruptos que están encontra de Dios y tanta brujería. A pero eso no nos damos cuenta que Dios proteja a mi México,2025-10-16T15:05:10Z,gobierno de Tampico
Protejan a los animales por favor,2025-10-16T15:08:08Z,gobierno de Tampico
Dios celestial 😢,2025-10-16T15:19:03Z,gobierno de Tampico
Pobre presidenta!!! Ya no que se decir....,2025-10-16T15:20:05Z,presidenta municipal de Tampico
Pobre presidenta!!! Ya no que se decir....,2025-10-16T15:20:05Z,Presidenta municipal de Tampico
La luz de mi padre y su manto cubra a mis hermanos que estan pereciendo 😔🙏 Dios en su corazón lo material se queda el espíritu perdura para siempre. 👁️❤️‍🔥<br>Ayúdalos padre mío!!!,2025-10-16T15:21:29Z,gobierno de Tampico
Ah pero para pedir el voto no los callaba verdad ni les bajaba la mano.,2025-10-16T15:29:38Z,presidenta municipal de Tampico
Ah pero para pedir el voto no los callaba verdad ni les bajaba la mano.,2025-10-16T15:29:38Z,Presidenta municipal de Tampico
"Mi familia sufrió con estas inundaciones en puebla, pero juntos saldremos adelante, esto no es culpa de nadie la naturaleza se manifiesta así de un momento a otro y contra su fuerza nada ni nadie, no echemos culpas mejor seamos concientes que esto puede pasar en cualquier rincón de la tierra",2025-10-16T15:37:18Z,presidenta municipal de Tampico
"Mi familia sufrió con estas inundaciones en puebla, pero juntos saldremos adelante, esto no es culpa de nadie la naturaleza se manifiesta así de un momento a otro y contra su fuerza nada ni nadie, no echemos culpas mejor seamos concientes que esto puede pasar en cualquier rincón de la tierra",2025-10-16T15:37:18Z,Presidenta municipal de Tampico
Y a las personas que van a pensar de donde viene la ayuda si tienen hambre ya que el gobierno vale pura madre,2025-10-16T15:40:53Z,presidenta municipal de Tampico
Y a las personas que van a pensar de donde viene la ayuda si tienen hambre ya que el gobierno vale pura madre,2025-10-16T15:40:53Z,Presidenta municipal de Tampico
Ya ni sabemos quién es bueno  todas la injusticia son narcos viene desdela presidencia la robadera  asta el mismo pueblo pone la corrupción y allí ya no hay confianza de nadie me conviene trabajando en el campo  que perdiendo tiempo mejor ninguno de ellos lo voy votar,2025-10-16T15:42:12Z,presidenta municipal de Tampico
Ya ni sabemos quién es bueno  todas la injusticia son narcos viene desdela presidencia la robadera  asta el mismo pueblo pone la corrupción y allí ya no hay confianza de nadie me conviene trabajando en el campo  que perdiendo tiempo mejor ninguno de ellos lo voy votar,2025-10-16T15:42:12Z,Presidenta municipal de Tampico
Qué vergüenza tener este tipo de conflictos siendo que somos un país que brindamos apoyo a los desastres naturales este a todos los a todo el mundo Estados Unidos España etcétera Pero a nuestro propio pueblo lo ignoramos,2025-10-16T15:48:55Z,presidenta municipal de Tampico
Qué vergüenza tener este tipo de conflictos siendo que somos un país que brindamos apoyo a los desastres naturales este a todos los a todo el mundo Estados Unidos España etcétera Pero a nuestro propio pueblo lo ignoramos,2025-10-16T15:48:55Z,Presidenta municipal de Tampico
Son los mismos de morena,2025-10-16T15:51:29Z,presidenta municipal de Tampico
Son los mismos de morena,2025-10-16T15:51:29Z,Presidenta municipal de Tampico
❤❤❤❤,2025-10-16T15:52:04Z,Gobierno de Tampico
Pues que SE Pinga a trabajar y deje de enviar dinero a cuba,2025-10-16T15:52:23Z,presidenta municipal de Tampico
Pues que SE Pinga a trabajar y deje de enviar dinero a cuba,2025-10-16T15:52:23Z,Presidenta municipal de Tampico
"Todos deben MARCAR LAS DONACIONES..para que después el Gobierno no las ponga en cjas o bolsas con su Logo, como si ellos lo dieran.   Nunca debió  desaparecer el FONDEN..  Desde el Huracán Otis, se vio la terrible ineptitud del Gobierno en manejo de desastres Naturales. Disfruten lo votado por su tarjetita de $3,000 bimestrales",2025-10-16T15:54:06Z,presidenta municipal de Tampico
"Todos deben MARCAR LAS DONACIONES..para que después el Gobierno no las ponga en cjas o bolsas con su Logo, como si ellos lo dieran.   Nunca debió  desaparecer el FONDEN..  Desde el Huracán Otis, se vio la terrible ineptitud del Gobierno en manejo de desastres Naturales. Disfruten lo votado por su tarjetita de $3,000 bimestrales",2025-10-16T15:54:06Z,Presidenta municipal de Tampico
No ay k ser idiotas la ayuda de kien la de es humanitaria nuestros hermanos la nesecitas respeten el dolor y L nesesidad de los afectados cualkier ayuda es valida,2025-10-16T15:58:03Z,presidenta municipal de Tampico
No ay k ser idiotas la ayuda de kien la de es humanitaria nuestros hermanos la nesecitas respeten el dolor y L nesesidad de los afectados cualkier ayuda es valida,2025-10-16T15:58:03Z,Presidenta municipal de Tampico
Apoyo directo al altruismo sin intermediarios.,2025-10-16T16:03:38Z,presidenta municipal de Tampico
Apoyo directo al altruismo sin intermediarios.,2025-10-16T16:03:38Z,Presidenta municipal de Tampico
La misma jente que ayude a limpiar es un basura y tapa alcantarillas sería menos el daño es un desastre natural no lo causó la precidenta ella va hacer lo que esta en sus manos no se puede hacer todo al mismo tiempo es deses perante no son los primeros ni los últimos que sufran,2025-10-16T16:04:07Z,presidenta municipal de Tampico
La misma jente que ayude a limpiar es un basura y tapa alcantarillas sería menos el daño es un desastre natural no lo causó la precidenta ella va hacer lo que esta en sus manos no se puede hacer todo al mismo tiempo es deses perante no son los primeros ni los últimos que sufran,2025-10-16T16:04:07Z,Presidenta municipal de Tampico
Hay que tristeza dios no me puedo imaginar cuantas personas perdieron su casa a sus familiares de verdad se me parte el alma como quisiera estar hay para ayudar que rabia y tristeza tengo hay Dios mío ayúdalos ellos te necesitan mucho 😭🙏🏻❤️😍,2025-10-16T16:05:32Z,gobierno de Tampico
mexicanos y estos toutuber en lugar de estar contando chismes insiten ala poblacion alevantarse en contra del gobierno a tunbarlo pero somos un pueblo sin huevos poco a poco nos estan levando a estar como venezuela y cuba ahi bienen los aumentos y el acoso en redes ya basta de chisme se nesesita accion,2025-10-16T16:13:30Z,presidenta municipal de Tampico
mexicanos y estos toutuber en lugar de estar contando chismes insiten ala poblacion alevantarse en contra del gobierno a tunbarlo pero somos un pueblo sin huevos poco a poco nos estan levando a estar como venezuela y cuba ahi bienen los aumentos y el acoso en redes ya basta de chisme se nesesita accion,2025-10-16T16:13:30Z,Presidenta municipal de Tampico
😂😂😂😂 ella tiene otros datos!!!!!😂😂😂😂. Sele pego lo de obrador,2025-10-16T16:14:39Z,presidenta municipal de Tampico
😂😂😂😂 ella tiene otros datos!!!!!😂😂😂😂. Sele pego lo de obrador,2025-10-16T16:14:39Z,Presidenta municipal de Tampico
🙏🏻🌹🙏🏻🌹🙏🏻🌹🙏🏻,2025-10-16T16:16:49Z,gobierno de Tampico
Dios y se llevo todo a su paso pobres animalitos ellos tan indefensos. 💔💔💔😭😭😭😭😭😭Las personas corren o trepan  y más los que no tienen casa o dueños irresponsables 😢😢😢😢,2025-10-16T16:20:47Z,gobierno de Tampico
"Todo por el gobierno incompetente que tenemos, al cabo que ellos viven en palacios y andan viajando en jets privados como si nada",2025-10-16T16:21:56Z,gobierno de Tampico
Aldeas 😂😂 no ching.. son comunidades,2025-10-16T16:24:01Z,presidenta municipal de Tampico
Aldeas 😂😂 no ching.. son comunidades,2025-10-16T16:24:01Z,Presidenta municipal de Tampico
Para que va?,2025-10-16T16:36:41Z,presidenta municipal de Tampico
Para que va?,2025-10-16T16:36:41Z,Presidenta municipal de Tampico
Porqué tardan...es gobierno...,2025-10-16T16:37:24Z,presidenta municipal de Tampico
Porqué tardan...es gobierno...,2025-10-16T16:37:24Z,Presidenta municipal de Tampico
Lo que no hace el gobierno y esto no es nuevo <br>Mientras el gobierno hace recorridos inútiles otros hacen su trabajo que vergüenza <br>El cartel pone ejemplo,2025-10-16T16:37:42Z,presidenta municipal de Tampico
Lo que no hace el gobierno y esto no es nuevo <br>Mientras el gobierno hace recorridos inútiles otros hacen su trabajo que vergüenza <br>El cartel pone ejemplo,2025-10-16T16:37:42Z,Presidenta municipal de Tampico
"Lo del chico es una mentira , la escuela lo desmintio, deverias informar correcta mente. Por que se duda la informacion que das.",2025-10-16T16:37:54Z,presidenta municipal de Tampico
"Lo del chico es una mentira , la escuela lo desmintio, deverias informar correcta mente. Por que se duda la informacion que das.",2025-10-16T16:37:54Z,Presidenta municipal de Tampico
Mi enojo es que no en todos los comercios y supermercados la aceptan y eso enoja bastante en Farmacias no en todas para medicinas solo para viajar en autobuses foráneos la aceptan y son dos personas por coorida foránea no mas😮😮,2025-10-16T16:38:12Z,Gobierno de Tampico
Pueden prevenir...pero es gobierno..seres no pensantes...,2025-10-16T16:38:16Z,presidenta municipal de Tampico
Pueden prevenir...pero es gobierno..seres no pensantes...,2025-10-16T16:38:16Z,Presidenta municipal de Tampico
Pos si ud no ayuda  señora🎉🎉🎉r🎉🎉🎉,2025-10-16T16:43:26Z,presidenta municipal de Tampico
Pos si ud no ayuda  señora🎉🎉🎉r🎉🎉🎉,2025-10-16T16:43:26Z,Presidenta municipal de Tampico
Fugate señora no sirves puros. Pedis😢😢😢😢😢😢😢😢😢😢,2025-10-16T16:44:46Z,presidenta municipal de Tampico
Fugate señora no sirves puros. Pedis😢😢😢😢😢😢😢😢😢😢,2025-10-16T16:44:46Z,Presidenta municipal de Tampico
Ese niño gordo <br>Es simpatizante de el pri <br>Ya lo sacaron a relucir <br>Gordito griton,2025-10-16T16:47:36Z,presidenta municipal de Tampico
Ese niño gordo <br>Es simpatizante de el pri <br>Ya lo sacaron a relucir <br>Gordito griton,2025-10-16T16:47:36Z,Presidenta municipal de Tampico
🤢🤮💚🧟🦆🦚🦜🐸🐊🐢🦎🐍🐲🐉🦕🦖🐛🪲🪴🌱🍀☘️🌿🌿🌾🌵🌵🌴🌲🌲🍃🍐🍏🍋‍🟩🍈🫑🥝🥒🥬🥦🫛🍾🧃🏞️🛤️🛣️🚎🥎🎍🎄🎋⛳🧩🔋📟📗💵💹♍♎♻️💲✳️❇️✅❎🈯🟩🟢🇧🇷🇨🇨🇧🇩🇯🇲🇳🇬🇳🇫🇵🇰🇸🇦,2025-10-16T16:49:37Z,presidenta municipal de Tampico
🤢🤮💚🧟🦆🦚🦜🐸🐊🐢🦎🐍🐲🐉🦕🦖🐛🪲🪴🌱🍀☘️🌿🌿🌾🌵🌵🌴🌲🌲🍃🍐🍏🍋‍🟩🍈🫑🥝🥒🥬🥦🫛🍾🧃🏞️🛤️🛣️🚎🥎🎍🎄🎋⛳🧩🔋📟📗💵💹♍♎♻️💲✳️❇️✅❎🈯🟩🟢🇧🇷🇨🇨🇧🇩🇯🇲🇳🇬🇳🇫🇵🇰🇸🇦,2025-10-16T16:49:37Z,Presidenta municipal de Tampico
Ay colindan los estados . Es parte de la huasteca . . No le avientes mucho territorio. 😅.  Pero si está feo el asunto . Isieron su vivienda en dónde pasa el rio. . Ay varias historias . Desde unas Reuvicaron .  Y ahora . Pobre gente.  Ay que ayudar en lo que se pueda,2025-10-16T16:56:21Z,presidenta municipal de Tampico
Ay colindan los estados . Es parte de la huasteca . . No le avientes mucho territorio. 😅.  Pero si está feo el asunto . Isieron su vivienda en dónde pasa el rio. . Ay varias historias . Desde unas Reuvicaron .  Y ahora . Pobre gente.  Ay que ayudar en lo que se pueda,2025-10-16T16:56:21Z,Presidenta municipal de Tampico
"Vive usa ,andas con la marca equivicada,cuanto te pagan ,eres un medio hocikon,corrupto",2025-10-16T16:56:46Z,presidenta municipal de Tampico
"Vive usa ,andas con la marca equivicada,cuanto te pagan ,eres un medio hocikon,corrupto",2025-10-16T16:56:46Z,Presidenta municipal de Tampico
¡Los de Veracruz cagaron de más!! Y no le alcanzaron a bajarle al escusado 🚽 💩,2025-10-16T16:58:08Z,gobierno de Tampico
Cállate no agas leña con el dolor de otro,2025-10-16T17:03:34Z,presidenta municipal de Tampico
Cállate no agas leña con el dolor de otro,2025-10-16T17:03:34Z,Presidenta municipal de Tampico
"👏👏👏 morena igual que el prian, unas m1erd@s de partido",2025-10-16T17:06:07Z,presidenta municipal de Tampico
"👏👏👏 morena igual que el prian, unas m1erd@s de partido",2025-10-16T17:06:07Z,Presidenta municipal de Tampico
Son sus compadres que se hace wey 😹,2025-10-16T17:12:39Z,presidenta municipal de Tampico
Son sus compadres que se hace wey 😹,2025-10-16T17:12:39Z,Presidenta municipal de Tampico
EN VEZ DE ESTAR DISTORCIONANDO Y DESINFORMANDO A LA GENTE VAYAN AYUDAR AL LUGAR DE LOS HECHOS,2025-10-16T17:15:41Z,presidenta municipal de Tampico
EN VEZ DE ESTAR DISTORCIONANDO Y DESINFORMANDO A LA GENTE VAYAN AYUDAR AL LUGAR DE LOS HECHOS,2025-10-16T17:15:41Z,Presidenta municipal de Tampico
Vieja hipócrita si ella recibe mas ayuda de los carteles mexicanos más que nadie 😂😂,2025-10-16T17:17:16Z,presidenta municipal de Tampico
Vieja hipócrita si ella recibe mas ayuda de los carteles mexicanos más que nadie 😂😂,2025-10-16T17:17:16Z,Presidenta municipal de Tampico
"En toda la historia ha ávido desgracias por eventos naturales, y eso no es culpa de nadie, y primero se tiene que identificar donde están los daños más graves, ver de que manera y por dónde se puede llegar, que se necesita para apoyar, hay mucha desesperación, pero si están mandando ayuda , ya por todos lados hay centros de acopio, lamentablemente no hay una varita mágica para que todo se resuelva en un día, y son muchísimos lugares los qué hay que atender, no hagan de esto notas con amarillismo .",2025-10-16T17:20:51Z,presidenta municipal de Tampico
"En toda la historia ha ávido desgracias por eventos naturales, y eso no es culpa de nadie, y primero se tiene que identificar donde están los daños más graves, ver de que manera y por dónde se puede llegar, que se necesita para apoyar, hay mucha desesperación, pero si están mandando ayuda , ya por todos lados hay centros de acopio, lamentablemente no hay una varita mágica para que todo se resuelva en un día, y son muchísimos lugares los qué hay que atender, no hagan de esto notas con amarillismo .",2025-10-16T17:20:51Z,Presidenta municipal de Tampico
EL CJNG ESTÁ HACIENDO SU TRABAJO...,2025-10-16T17:22:10Z,presidenta municipal de Tampico
EL CJNG ESTÁ HACIENDO SU TRABAJO...,2025-10-16T17:22:10Z,Presidenta municipal de Tampico
Los senadores tienen mucho dinero para que donen ellos tu si puedes lleva lo tuyo directamente de mano a mano,2025-10-16T17:23:37Z,presidenta municipal de Tampico
Los senadores tienen mucho dinero para que donen ellos tu si puedes lleva lo tuyo directamente de mano a mano,2025-10-16T17:23:37Z,Presidenta municipal de Tampico
Dios está castigando esos lugares x la delicuentes lo malo hay gente buena también y el gobierno no es el mismo de antes que se clavaban las cosas la gente tiene que ver qué la naturaleza no juega solo dios sabe x que analizen como viven ai,2025-10-16T17:27:45Z,presidenta municipal de Tampico
Dios está castigando esos lugares x la delicuentes lo malo hay gente buena también y el gobierno no es el mismo de antes que se clavaban las cosas la gente tiene que ver qué la naturaleza no juega solo dios sabe x que analizen como viven ai,2025-10-16T17:27:45Z,Presidenta municipal de Tampico
Cómo a ellos no les quitan los víveres como si lo hacen a las ONG,2025-10-16T17:29:10Z,presidenta municipal de Tampico
Cómo a ellos no les quitan los víveres como si lo hacen a las ONG,2025-10-16T17:29:10Z,Presidenta municipal de Tampico
Más adelante como siempre termina la ayuda amontonada como basura echándose a perder 😢 y la ayuda nunca llego a los más necesitados,2025-10-16T17:29:44Z,presidenta municipal de Tampico
Más adelante como siempre termina la ayuda amontonada como basura echándose a perder 😢 y la ayuda nunca llego a los más necesitados,2025-10-16T17:29:44Z,Presidenta municipal de Tampico
Dios perdona y ten misericordia,2025-10-16T17:34:37Z,gobierno de Tampico
Pueblo sin dignidad buscan desaparecidos con la mano estirada para que les den tortillas duras,2025-10-16T17:35:13Z,presidenta municipal de Tampico
Pueblo sin dignidad buscan desaparecidos con la mano estirada para que les den tortillas duras,2025-10-16T17:35:13Z,Presidenta municipal de Tampico
Che potenza! Viva Mexico!❤,2025-10-16T17:37:24Z,presidenta municipal de Tampico
Che potenza! Viva Mexico!❤,2025-10-16T17:37:24Z,Presidenta municipal de Tampico
Pues sile incómoda.  Puesqevdejen de aserse pendejos eyos como gobernantes.  Dejan mucho qe desear. Al valer les madres los pobladores,2025-10-16T17:39:55Z,presidenta municipal de Tampico
Pues sile incómoda.  Puesqevdejen de aserse pendejos eyos como gobernantes.  Dejan mucho qe desear. Al valer les madres los pobladores,2025-10-16T17:39:55Z,Presidenta municipal de Tampico
"Ya no creemos en el gobierno!! Como ciudadanos mexicanos, hay que unirnos nosotros, para ayudar a nuestros hermanos. No es posible que solo por presión mediática, esta mujer medio reaccione y diga tantas incoherencias!! Y la tal Rocio Nale, otra inepta!! Que vergüenza con sus respuestas de: no se calculó bien el meteorológico... Ha de creer que todos estamos igual de idiotas que sus fans y nos la vamos a tragar...<br><br>¡¿ PUES NO QUE PRIMERO LOS POBRES?!",2025-10-16T17:40:37Z,presidenta municipal de Tampico
"Ya no creemos en el gobierno!! Como ciudadanos mexicanos, hay que unirnos nosotros, para ayudar a nuestros hermanos. No es posible que solo por presión mediática, esta mujer medio reaccione y diga tantas incoherencias!! Y la tal Rocio Nale, otra inepta!! Que vergüenza con sus respuestas de: no se calculó bien el meteorológico... Ha de creer que todos estamos igual de idiotas que sus fans y nos la vamos a tragar...<br><br>¡¿ PUES NO QUE PRIMERO LOS POBRES?!",2025-10-16T17:40:37Z,Presidenta municipal de Tampico
Como quesi xq tardo en yegar el apoyo de go ierno.<br>En primer lugar esos echos son x la naturalrsa dibina.y el gobierno asta mucho ase con apoyar detal manera.<br>Ya que don echos de la naturalesa dibina.,2025-10-16T17:43:10Z,presidenta municipal de Tampico
Como quesi xq tardo en yegar el apoyo de go ierno.<br>En primer lugar esos echos son x la naturalrsa dibina.y el gobierno asta mucho ase con apoyar detal manera.<br>Ya que don echos de la naturalesa dibina.,2025-10-16T17:43:10Z,Presidenta municipal de Tampico
Pues sí pero a ver si no se lo roban y no le lleva nada,2025-10-16T17:49:37Z,presidenta municipal de Tampico
Pues sí pero a ver si no se lo roban y no le lleva nada,2025-10-16T17:49:37Z,Presidenta municipal de Tampico
Esa gente se poner graba y los otros no se apuran saca su carro no hace por salvarse por su vida ahí se queda como pen.... Jo luego está quejado de la desgracia,2025-10-16T17:56:17Z,gobierno de Tampico
No hicieron caso pensaron que no iba a pasar nada 😢,2025-10-16T18:00:56Z,gobierno de Tampico
Consagren a México a Dios Todopoderoso.<br>Que nuestra madre María santísima los cubra  con su manto bendito  a uds hermanitos que están viviendo está tragedia.<br>Misericordia señor misericordia i.,2025-10-16T18:05:27Z,gobierno de Tampico
Y ella que hace aparte de molestarse? donde está la ayuda urgente que necesitan no sólo en Veracruz sino en todos los pueblos inundandos?,2025-10-16T18:05:37Z,presidenta municipal de Tampico
Y ella que hace aparte de molestarse? donde está la ayuda urgente que necesitan no sólo en Veracruz sino en todos los pueblos inundandos?,2025-10-16T18:05:37Z,Presidenta municipal de Tampico
Mira mugres lo importante es que fue la presidenta a coordinar la ayuda pero agritos empujones y sombrerazos no se puede cotizar,2025-10-16T18:13:49Z,presidenta municipal de Tampico
Mira mugres lo importante es que fue la presidenta a coordinar la ayuda pero agritos empujones y sombrerazos no se puede cotizar,2025-10-16T18:13:49Z,Presidenta municipal de Tampico
