comment_text,published_at,query
Así es como van a tener a los niños <br>Sin cultura ni conocimiento por causa de la enseñanza que el día de hoy les están dando <br>Eso es morena pura ignorancia para el pueblo 😢😢😢😢 Dios bendiga nuestro país y a nuestra gente bendita,2025-09-17T18:31:26Z,Presidenta municipal de Tampico
"Pobres locos, solo están dado patadas de ahogado, corruptos jajaja",2025-09-17T18:32:22Z,presidenta municipal de Tampico
"Pobres locos, solo están dado patadas de ahogado, corruptos jajaja",2025-09-17T18:32:22Z,Presidenta municipal de Tampico
Linion fe la force avec tout le pep de Mexice se moi liphete petitfrat ki e le woi dhaiti nou  di avec tout le pep de Mexico linion fe la force liberte or lanmo desaline pale,2025-09-17T18:32:52Z,presidenta municipal de Tampico
Linion fe la force avec tout le pep de Mexice se moi liphete petitfrat ki e le woi dhaiti nou  di avec tout le pep de Mexico linion fe la force liberte or lanmo desaline pale,2025-09-17T18:32:52Z,Presidenta municipal de Tampico
Todavía falta nombrar al pez mas gordo,2025-09-17T18:33:04Z,gobierno de Tampico
"Tiene la valentía para decir la verdad, hay demasiado de todo en este gobierno da pena y el pueblo bueno todo lo aguanta??? 😢",2025-09-17T18:34:32Z,presidenta municipal de Tampico
"Tiene la valentía para decir la verdad, hay demasiado de todo en este gobierno da pena y el pueblo bueno todo lo aguanta??? 😢",2025-09-17T18:34:32Z,Presidenta municipal de Tampico
What a proud moment to have a woman represent an honorable country such as Mexico. And to mention the indigenous women who have been overlooked for hundreds of years. Viva Mexico!,2025-09-17T18:34:39Z,presidenta municipal de Tampico
What a proud moment to have a woman represent an honorable country such as Mexico. And to mention the indigenous women who have been overlooked for hundreds of years. Viva Mexico!,2025-09-17T18:34:39Z,Presidenta municipal de Tampico
Viva la libertad de expresión 👍👍👍,2025-09-17T18:35:17Z,gobierno de Tampico
Qkdoriy,2025-09-17T18:36:08Z,presidenta municipal de Tampico
Qkdoriy,2025-09-17T18:36:08Z,Presidenta municipal de Tampico
Qusieori,2025-09-17T18:36:18Z,presidenta municipal de Tampico
Qusieori,2025-09-17T18:36:18Z,Presidenta municipal de Tampico
Qusieoriwjsiwowowo,2025-09-17T18:36:29Z,presidenta municipal de Tampico
Qusieoriwjsiwowowo,2025-09-17T18:36:29Z,Presidenta municipal de Tampico
"&quot;como bien señalas&quot; es una muletilla atroz. Por favor, aprendan a hablar, cero muletilllas.",2025-09-17T18:36:30Z,Gobierno de Tampico
"&quot;como bien señalas&quot; es una muletilla atroz. Por favor, aprendan a hablar, cero muletilllas.",2025-09-17T18:36:30Z,gobierno de Tampico
Qquwuwiwiykeu,2025-09-17T18:36:40Z,presidenta municipal de Tampico
Qquwuwiwiykeu,2025-09-17T18:36:40Z,Presidenta municipal de Tampico
Qteywyeuwyyueueuyuuu,2025-09-17T18:36:52Z,presidenta municipal de Tampico
Qteywyeuwyyueueuyuuu,2025-09-17T18:36:52Z,Presidenta municipal de Tampico
"Sr, en lugar de juzgar al gobierno, pague sus deudas con Hacienda por falta de sus pagos de impuestos, usted habla de robo, pero usted es un ladrón de cuello blanco, abusando de las necesidades de las personas más necesitadas, no sea hipócrita",2025-09-17T18:37:15Z,presidenta municipal de Tampico
"Sr, en lugar de juzgar al gobierno, pague sus deudas con Hacienda por falta de sus pagos de impuestos, usted habla de robo, pero usted es un ladrón de cuello blanco, abusando de las necesidades de las personas más necesitadas, no sea hipócrita",2025-09-17T18:37:15Z,Presidenta municipal de Tampico
Eres del PRIAN siempre a existido el narco que los del PRIAN no pudieron desterrar así que no vengas con mentiras que tenemos memoria y no difames a nuestra presidenta Claudia  viva México viva morena viva la 4 t,2025-09-17T18:38:54Z,presidenta municipal de Tampico
Eres del PRIAN siempre a existido el narco que los del PRIAN no pudieron desterrar así que no vengas con mentiras que tenemos memoria y no difames a nuestra presidenta Claudia  viva México viva morena viva la 4 t,2025-09-17T18:38:54Z,Presidenta municipal de Tampico
Viva cristo rey 👑 y Santa María 🌹 de Guadalupe 👑🌹👑🌹👑🌹👑🌹👑🌹👑🌹😃🌹👑🌹👑🌹👑🌹👑🌹,2025-09-17T18:38:55Z,presidenta municipal de Tampico
Viva cristo rey 👑 y Santa María 🌹 de Guadalupe 👑🌹👑🌹👑🌹👑🌹👑🌹👑🌹😃🌹👑🌹👑🌹👑🌹👑🌹,2025-09-17T18:38:55Z,Presidenta municipal de Tampico
Desgraciada viva el narco ligado al gobierno de AMLO y Claudia cheivaun,2025-09-17T18:43:08Z,presidenta municipal de Tampico
Desgraciada viva el narco ligado al gobierno de AMLO y Claudia cheivaun,2025-09-17T18:43:08Z,Presidenta municipal de Tampico
Y tú patrón el trompas no es dictador?. Tienes dudas.,2025-09-17T18:43:15Z,Gobierno de Tampico
Y tú patrón el trompas no es dictador?. Tienes dudas.,2025-09-17T18:43:15Z,gobierno de Tampico
Fuera el PRIAN que siempre protegieron al narco que saquearon nuestro país vergüenza les debería de  dar de andar de arguenderos  traidores regresen lo que robaron a México,2025-09-17T18:44:12Z,presidenta municipal de Tampico
Fuera el PRIAN que siempre protegieron al narco que saquearon nuestro país vergüenza les debería de  dar de andar de arguenderos  traidores regresen lo que robaron a México,2025-09-17T18:44:12Z,Presidenta municipal de Tampico
Hermosa mi señora presidenta que Dios padre todo poderoso la cubra con su manto sagrado y a su hermosa familia,2025-09-17T18:45:29Z,presidenta municipal de Tampico
Hermosa mi señora presidenta que Dios padre todo poderoso la cubra con su manto sagrado y a su hermosa familia,2025-09-17T18:45:29Z,Presidenta municipal de Tampico
"Que mensaje tan emotivo gracias don Ricardo me conmovió tanto que pensé que de pronto diría y hoy me comprometo a pagar los 35 mil millones que debo de impuestos para transformar este país que tanto me ha dado viva mexico!! Y todos romperíamos en llanto por hacernos el favor de cumplir sus obligaciones como ciudadano, pero no pasó 🥹🥹",2025-09-17T18:45:30Z,presidenta municipal de Tampico
"Que mensaje tan emotivo gracias don Ricardo me conmovió tanto que pensé que de pronto diría y hoy me comprometo a pagar los 35 mil millones que debo de impuestos para transformar este país que tanto me ha dado viva mexico!! Y todos romperíamos en llanto por hacernos el favor de cumplir sus obligaciones como ciudadano, pero no pasó 🥹🥹",2025-09-17T18:45:30Z,Presidenta municipal de Tampico
Ya déjate de pendejadas y para lo que debes.,2025-09-17T18:45:59Z,presidenta municipal de Tampico
Ya déjate de pendejadas y para lo que debes.,2025-09-17T18:45:59Z,Presidenta municipal de Tampico
No te mordiste la lengua chimuelo,2025-09-17T18:46:49Z,presidenta municipal de Tampico
No te mordiste la lengua chimuelo,2025-09-17T18:46:49Z,Presidenta municipal de Tampico
Jajaja pobre p...,2025-09-17T18:47:45Z,presidenta municipal de Tampico
Jajaja pobre p...,2025-09-17T18:47:45Z,Presidenta municipal de Tampico
"Ya cada quien grita lo que le da su gana, ya se ha desvirtuado demasiado el protocolo del grito y a quienes deben mencionar",2025-09-17T18:49:01Z,presidenta municipal de Tampico
"Ya cada quien grita lo que le da su gana, ya se ha desvirtuado demasiado el protocolo del grito y a quienes deben mencionar",2025-09-17T18:49:01Z,Presidenta municipal de Tampico
"Son un conjunto de ignorantes y valemadrista, como la gran mayoría de Mexicanos. Deben exigir que tengan un gran conocimiento de la historia de México desde la independencia hasta la época posrevolucionaria. Sólo así permitirles ser políticos",2025-09-17T18:49:19Z,presidenta municipal de Tampico
"Son un conjunto de ignorantes y valemadrista, como la gran mayoría de Mexicanos. Deben exigir que tengan un gran conocimiento de la historia de México desde la independencia hasta la época posrevolucionaria. Sólo así permitirles ser políticos",2025-09-17T18:49:19Z,Presidenta municipal de Tampico
Tengo 52 años soy del hermoso estado de Guerrero Donde es plasmada en la historia la famosa frase de nuestro heroe revolucionario Vicente Guerrero MI PATRIA ES PRIMERO Y donde se confeccióno nuestro labario patrio en el hermoso valle de iguala de la independencia le doy gracia a Dios por permitirme ver que mi hermoso pais esta cambiando por un momento pense que nunca iva a suceder esto pero si si esta pasando después de que el neoliberalismo nos tenia a ser  un pais fracasado pero la vision de un Revolucionario del siglo XXI  su nombres esta escrito con letras de oro ya en la nueva historial revolucionaria de mexico su nombre ANDRES MANUEL LOPEZ OBRADOR gracias por devolverle la dignidad a MEXICO MIL GRACIAS PRESIDENTE su legado sigue con nuestra Presidenta CLAUDIA SHEIBAUIM PARDO mexico gracias a este cambio es respetado en todo el mundo VIVA MEXICO VIVA MEXICO VIVA MEXICO 🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽,2025-09-17T18:50:55Z,presidenta municipal de Tampico
Tengo 52 años soy del hermoso estado de Guerrero Donde es plasmada en la historia la famosa frase de nuestro heroe revolucionario Vicente Guerrero MI PATRIA ES PRIMERO Y donde se confeccióno nuestro labario patrio en el hermoso valle de iguala de la independencia le doy gracia a Dios por permitirme ver que mi hermoso pais esta cambiando por un momento pense que nunca iva a suceder esto pero si si esta pasando después de que el neoliberalismo nos tenia a ser  un pais fracasado pero la vision de un Revolucionario del siglo XXI  su nombres esta escrito con letras de oro ya en la nueva historial revolucionaria de mexico su nombre ANDRES MANUEL LOPEZ OBRADOR gracias por devolverle la dignidad a MEXICO MIL GRACIAS PRESIDENTE su legado sigue con nuestra Presidenta CLAUDIA SHEIBAUIM PARDO mexico gracias a este cambio es respetado en todo el mundo VIVA MEXICO VIVA MEXICO VIVA MEXICO 🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽,2025-09-17T18:50:55Z,Presidenta municipal de Tampico
"No es cierto de Adán A....esto viene desde Madrazo, este hombre ya era narco y hay evidencias....quieren reventar a la 4st con esto..",2025-09-17T18:51:07Z,Gobierno de Tampico
"No es cierto de Adán A....esto viene desde Madrazo, este hombre ya era narco y hay evidencias....quieren reventar a la 4st con esto..",2025-09-17T18:51:07Z,gobierno de Tampico
Políticos burros corruptos ineptos,2025-09-17T18:53:37Z,presidenta municipal de Tampico
Políticos burros corruptos ineptos,2025-09-17T18:53:37Z,Presidenta municipal de Tampico
"Paga impuestos, Salinas.",2025-09-17T18:54:27Z,presidenta municipal de Tampico
"Paga impuestos, Salinas.",2025-09-17T18:54:27Z,Presidenta municipal de Tampico
Primero tus impuestos todo lo q tienes gracias a salinas d Gortari más rateros a más no poder,2025-09-17T18:54:28Z,presidenta municipal de Tampico
Primero tus impuestos todo lo q tienes gracias a salinas d Gortari más rateros a más no poder,2025-09-17T18:54:28Z,Presidenta municipal de Tampico
"Jajaja se cree presidente, que risa da, jajaja",2025-09-17T18:54:30Z,presidenta municipal de Tampico
"Jajaja se cree presidente, que risa da, jajaja",2025-09-17T18:54:30Z,Presidenta municipal de Tampico
"No mames güey, paga ya!!!!!",2025-09-17T18:54:33Z,presidenta municipal de Tampico
"No mames güey, paga ya!!!!!",2025-09-17T18:54:33Z,Presidenta municipal de Tampico
Paga tus impuestos !!!!,2025-09-17T18:54:45Z,presidenta municipal de Tampico
Paga tus impuestos !!!!,2025-09-17T18:54:45Z,Presidenta municipal de Tampico
"Que pena dan, ya no les gusta pagar impuestos, les encanta cobrar una lavadora al triple",2025-09-17T18:55:31Z,presidenta municipal de Tampico
"Que pena dan, ya no les gusta pagar impuestos, les encanta cobrar una lavadora al triple",2025-09-17T18:55:31Z,Presidenta municipal de Tampico
Más falso q su fervor guadalupano ya pague sus impuestos a hacienda,2025-09-17T18:57:40Z,presidenta municipal de Tampico
Más falso q su fervor guadalupano ya pague sus impuestos a hacienda,2025-09-17T18:57:40Z,Presidenta municipal de Tampico
"Mejor paga lo que debes, éso también es violencia y corrupción, no eres superior a nadie, por lo tanto debes pagar, saqueo a la hacienda el que haces sinvergüenza!",2025-09-17T18:57:54Z,presidenta municipal de Tampico
"Mejor paga lo que debes, éso también es violencia y corrupción, no eres superior a nadie, por lo tanto debes pagar, saqueo a la hacienda el que haces sinvergüenza!",2025-09-17T18:57:54Z,Presidenta municipal de Tampico
Es un payaso!,2025-09-17T18:58:45Z,presidenta municipal de Tampico
Es un payaso!,2025-09-17T18:58:45Z,Presidenta municipal de Tampico
"Que pague lo que de debe . Hay algunas gentes que lo quieren y capaz que cuando termine este gobierno,el va a querer ser candidato, pues el cree que tiene el remedio para los males de Mexxico.",2025-09-17T19:00:02Z,presidenta municipal de Tampico
"Que pague lo que de debe . Hay algunas gentes que lo quieren y capaz que cuando termine este gobierno,el va a querer ser candidato, pues el cree que tiene el remedio para los males de Mexxico.",2025-09-17T19:00:02Z,Presidenta municipal de Tampico
LOS MEXICANOS TENEMOS PRESIDENTA EN POCO MENOS DE UN AÑO HA DEMOSTRADO LO QUE NINGUN PRESIDENTE DEL PERIODO NEOLIBERAL HA HECHO POR MEXICO SIGUE EL EJEMPLO DEL MEJOR PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR QUE PUSO LOS CIMIENTOS PARA QUE EL PAIS SEA POTENCIA  MUNDIAL Y POR ESO ELLA CONTINUA EL 2DO. PISO DE LA 4T TIENE TODO EL APOYO DEL PUEBLO DE MEXICO. ARRIBA PRESIDENTA.,2025-09-17T19:00:24Z,presidenta municipal de Tampico
LOS MEXICANOS TENEMOS PRESIDENTA EN POCO MENOS DE UN AÑO HA DEMOSTRADO LO QUE NINGUN PRESIDENTE DEL PERIODO NEOLIBERAL HA HECHO POR MEXICO SIGUE EL EJEMPLO DEL MEJOR PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR QUE PUSO LOS CIMIENTOS PARA QUE EL PAIS SEA POTENCIA  MUNDIAL Y POR ESO ELLA CONTINUA EL 2DO. PISO DE LA 4T TIENE TODO EL APOYO DEL PUEBLO DE MEXICO. ARRIBA PRESIDENTA.,2025-09-17T19:00:24Z,Presidenta municipal de Tampico
Los burros normalmente rebuznan!,2025-09-17T19:00:48Z,presidenta municipal de Tampico
Los burros normalmente rebuznan!,2025-09-17T19:00:48Z,Presidenta municipal de Tampico
Gracias  Presidenta que orgullo ser mexicano y ser representado por UD. Que orgullo,2025-09-17T19:01:10Z,presidenta municipal de Tampico
Gracias  Presidenta que orgullo ser mexicano y ser representado por UD. Que orgullo,2025-09-17T19:01:10Z,Presidenta municipal de Tampico
A cómo me gusta vivir en esta época en  México.... A cómo me gusta la libertad de expresión de estos ridículos que no sirven de payasos y nos divierten,2025-09-17T19:01:28Z,presidenta municipal de Tampico
A cómo me gusta vivir en esta época en  México.... A cómo me gusta la libertad de expresión de estos ridículos que no sirven de payasos y nos divierten,2025-09-17T19:01:28Z,Presidenta municipal de Tampico
Viva México. Viva México,2025-09-17T19:01:30Z,presidenta municipal de Tampico
Viva México. Viva México,2025-09-17T19:01:30Z,Presidenta municipal de Tampico
🤦🤦🤦🤦🤦😁😁😁,2025-09-17T19:01:48Z,presidenta municipal de Tampico
🤦🤦🤦🤦🤦😁😁😁,2025-09-17T19:01:48Z,Presidenta municipal de Tampico
"Que emoción ver esto,😢 Viva México",2025-09-17T19:02:10Z,presidenta municipal de Tampico
"Que emoción ver esto,😢 Viva México",2025-09-17T19:02:10Z,Presidenta municipal de Tampico
"En los últimos días varios loquitos se manifiestan en contra del gobierno, pero el tío Richy con su grito de desesperación se nota confundido, ridículo pobrecito.",2025-09-17T19:02:40Z,presidenta municipal de Tampico
"En los últimos días varios loquitos se manifiestan en contra del gobierno, pero el tío Richy con su grito de desesperación se nota confundido, ridículo pobrecito.",2025-09-17T19:02:40Z,Presidenta municipal de Tampico
"El obradorismo, ahora representado por claudia ya acabó con la transparencia, con el poder judicial y ahora va por el amparo. Le recuerdo que el amparo es una herramienta para protegernos de la autoridad que sienpre se pasa de lanza con la gente y que no solo es utilizada por la gente rica, sino por victimas y comunidades indígenas para proteger sus territorios. Es increible cómo la gente que nada sabe, puede sostener a un gobierno autoritario y corrupto solo por un discurso bonito que exalta la pobreza de las mayorias, y que exalta las fobias y desconfianzas  del populacho.  La 4t es una traición al pueblo pobre.",2025-09-17T19:03:03Z,presidenta municipal de Tampico
"El obradorismo, ahora representado por claudia ya acabó con la transparencia, con el poder judicial y ahora va por el amparo. Le recuerdo que el amparo es una herramienta para protegernos de la autoridad que sienpre se pasa de lanza con la gente y que no solo es utilizada por la gente rica, sino por victimas y comunidades indígenas para proteger sus territorios. Es increible cómo la gente que nada sabe, puede sostener a un gobierno autoritario y corrupto solo por un discurso bonito que exalta la pobreza de las mayorias, y que exalta las fobias y desconfianzas  del populacho.  La 4t es una traición al pueblo pobre.",2025-09-17T19:03:03Z,Presidenta municipal de Tampico
Alguien que tiene la Razón sobre este narco gobierno,2025-09-17T19:03:27Z,presidenta municipal de Tampico
Alguien que tiene la Razón sobre este narco gobierno,2025-09-17T19:03:27Z,Presidenta municipal de Tampico
ASI COMO LOS ESPENDIENTES QUE OCULTARON DURANTE DECADAS. DE SUS PATRONES,2025-09-17T19:04:00Z,gobierno de Tampico
Que bonitoooo  🎉🎉🎉❤,2025-09-17T19:04:07Z,presidenta municipal de Tampico
Que bonitoooo  🎉🎉🎉❤,2025-09-17T19:04:07Z,Presidenta municipal de Tampico
Si salinas pliego tienes razón y empezamos con todos los que al igual que tú no pagaban impuestos siendo protegidos por los prianistas has el cambio paga lo que debes de todas  el día mueras no te vas a llevar nada anda pon ejemplo de honestidad o y eso si es que sabes lo significa y si no basta de hacer tanto ridículo y aprende hacer honrado pon ejemplo no solo hables hechos y no palabras,2025-09-17T19:05:07Z,presidenta municipal de Tampico
Si salinas pliego tienes razón y empezamos con todos los que al igual que tú no pagaban impuestos siendo protegidos por los prianistas has el cambio paga lo que debes de todas  el día mueras no te vas a llevar nada anda pon ejemplo de honestidad o y eso si es que sabes lo significa y si no basta de hacer tanto ridículo y aprende hacer honrado pon ejemplo no solo hables hechos y no palabras,2025-09-17T19:05:07Z,Presidenta municipal de Tampico
Ortiz de Pinedo ? Jajajajaja que pasa con los alcaldes de regreso a la primaria,2025-09-17T19:07:31Z,presidenta municipal de Tampico
Ortiz de Pinedo ? Jajajajaja que pasa con los alcaldes de regreso a la primaria,2025-09-17T19:07:31Z,Presidenta municipal de Tampico
AH ESTÁ INSINUANDO QUE VA A PAGAR TODO LO QUE DEBE ! <br>SIN IMPORTAR QUE TE QUEDES POBRE ! <br>OJALÁ NO SEA SOLAMENTE UN SUEÑO ... 😞 🥱,2025-09-17T19:08:15Z,presidenta municipal de Tampico
AH ESTÁ INSINUANDO QUE VA A PAGAR TODO LO QUE DEBE ! <br>SIN IMPORTAR QUE TE QUEDES POBRE ! <br>OJALÁ NO SEA SOLAMENTE UN SUEÑO ... 😞 🥱,2025-09-17T19:08:15Z,Presidenta municipal de Tampico
Lea falló a los conductores hablar durante el canto del himno nacional. Un poco más de respeto.,2025-09-17T19:08:42Z,presidenta municipal de Tampico
Lea falló a los conductores hablar durante el canto del himno nacional. Un poco más de respeto.,2025-09-17T19:08:42Z,Presidenta municipal de Tampico
Estuvo bien....hubiera estado perfecto una arenga a que vivan los Palestinos tambien. Falta  mucho,2025-09-17T19:09:22Z,presidenta municipal de Tampico
Estuvo bien....hubiera estado perfecto una arenga a que vivan los Palestinos tambien. Falta  mucho,2025-09-17T19:09:22Z,Presidenta municipal de Tampico
"Presidentasa, viva nuestra presidenta Claudia.❤",2025-09-17T19:10:07Z,presidenta municipal de Tampico
"Presidentasa, viva nuestra presidenta Claudia.❤",2025-09-17T19:10:07Z,Presidenta municipal de Tampico
¡¡¡Que viva la evasión de impuestos!!! 😂,2025-09-17T19:11:24Z,presidenta municipal de Tampico
¡¡¡Que viva la evasión de impuestos!!! 😂,2025-09-17T19:11:24Z,Presidenta municipal de Tampico
"Habria que ver como  vienen escritos los nombres en lo nuevos libros de texto por que en mis tiempos hace 60 años si estaban bien escritos y las arengas dentro de grito del 15 de Septiembre  heran diferentes había un repesto para nuestros héroes hoy en día cada quien quiere o le hace modificaciones que mejor cree que son las correctas. Solamente que les cuesta leer los nombres  no quieran aprenderlos de memoria por que ya escuchamos que al dia siguiente del grito nunca faltan los errores de algunos pudiendo ser que antes tambien se equivocaron , solamete que antes no había  redes sociales que hoy en dia es una tecnología para hacer mucho bien pero tambien puede evidenciar muchos errores .😢😢😢. Saludos y bendiciones para todos ✨️ 🙏 🙌 🎶.",2025-09-17T19:11:25Z,presidenta municipal de Tampico
"Habria que ver como  vienen escritos los nombres en lo nuevos libros de texto por que en mis tiempos hace 60 años si estaban bien escritos y las arengas dentro de grito del 15 de Septiembre  heran diferentes había un repesto para nuestros héroes hoy en día cada quien quiere o le hace modificaciones que mejor cree que son las correctas. Solamente que les cuesta leer los nombres  no quieran aprenderlos de memoria por que ya escuchamos que al dia siguiente del grito nunca faltan los errores de algunos pudiendo ser que antes tambien se equivocaron , solamete que antes no había  redes sociales que hoy en dia es una tecnología para hacer mucho bien pero tambien puede evidenciar muchos errores .😢😢😢. Saludos y bendiciones para todos ✨️ 🙏 🙌 🎶.",2025-09-17T19:11:25Z,Presidenta municipal de Tampico
¡Qué fuerza increíble! No sabía de la importancia y lo masiva de la celebración de independencia en México. Aquí en Colombia se reduce a un desfile militar. Imposible no conmoverse. Saludos a todos los hermanos mexicanos desde Colombia.,2025-09-17T19:12:52Z,presidenta municipal de Tampico
¡Qué fuerza increíble! No sabía de la importancia y lo masiva de la celebración de independencia en México. Aquí en Colombia se reduce a un desfile militar. Imposible no conmoverse. Saludos a todos los hermanos mexicanos desde Colombia.,2025-09-17T19:12:52Z,Presidenta municipal de Tampico
Es una vergüenza que alguien que abusa tanto de los que confiaron en hacer compras en sus tiendas Elektra. Salga en público a reclamar ....,2025-09-17T19:15:37Z,presidenta municipal de Tampico
Es una vergüenza que alguien que abusa tanto de los que confiaron en hacer compras en sus tiendas Elektra. Salga en público a reclamar ....,2025-09-17T19:15:37Z,Presidenta municipal de Tampico
"Me da vergüenza, los comentarios que ponen los mantenidos por él gobierno y él crimen organizado, quisiera ver si dirían lo mismo si secuestraran a un familiar o a un hijo y los mataran , aunque como no les gusta trabajar,  por una limosna matarían a su  SEÑORA MADRE.<br>Y como les duele tanto lo que dijo este Señor, porque no protestan por haber cambiado el orden de los COLORES PATRIOS EN SU BANDA PRESIDENCIAL, pero no debería de extrañarme, si como mascotas solo ven lo que les dice su DUEÑA.",2025-09-17T19:15:51Z,presidenta municipal de Tampico
"Me da vergüenza, los comentarios que ponen los mantenidos por él gobierno y él crimen organizado, quisiera ver si dirían lo mismo si secuestraran a un familiar o a un hijo y los mataran , aunque como no les gusta trabajar,  por una limosna matarían a su  SEÑORA MADRE.<br>Y como les duele tanto lo que dijo este Señor, porque no protestan por haber cambiado el orden de los COLORES PATRIOS EN SU BANDA PRESIDENCIAL, pero no debería de extrañarme, si como mascotas solo ven lo que les dice su DUEÑA.",2025-09-17T19:15:51Z,Presidenta municipal de Tampico
Salinas  quiere manipular a la gente para su beneficio no pagar impuestos y seguir siendo agiotista,2025-09-17T19:18:02Z,presidenta municipal de Tampico
Salinas  quiere manipular a la gente para su beneficio no pagar impuestos y seguir siendo agiotista,2025-09-17T19:18:02Z,Presidenta municipal de Tampico
Ja ja ja ja ja😂😂😂😂😂😂😂,2025-09-17T19:18:13Z,presidenta municipal de Tampico
Ja ja ja ja ja😂😂😂😂😂😂😂,2025-09-17T19:18:13Z,Presidenta municipal de Tampico
Hay....,2025-09-17T19:18:28Z,presidenta municipal de Tampico
Hay....,2025-09-17T19:18:28Z,Presidenta municipal de Tampico
"Simplemente histórico y muy emotivo, muchas gracias amada PresidentA, mis más sinceros respetos a usted y su gabinete, usted tiene mi apoyo al millón por ciento, que Dios Padre la bendiga a usted, su familia y también a su gabinete.<br>Y que VIVA MÉXICO LINDO &amp; QUERIDO! 🇲🇽<br>SALUDOS MUY CALUROSOS DESDE LA PENÍNSULA DE YUCATÁN.",2025-09-17T19:18:38Z,presidenta municipal de Tampico
"Simplemente histórico y muy emotivo, muchas gracias amada PresidentA, mis más sinceros respetos a usted y su gabinete, usted tiene mi apoyo al millón por ciento, que Dios Padre la bendiga a usted, su familia y también a su gabinete.<br>Y que VIVA MÉXICO LINDO &amp; QUERIDO! 🇲🇽<br>SALUDOS MUY CALUROSOS DESDE LA PENÍNSULA DE YUCATÁN.",2025-09-17T19:18:38Z,Presidenta municipal de Tampico
"No toco la campana, así que no vale su grito. Jajaja",2025-09-17T19:19:19Z,presidenta municipal de Tampico
"No toco la campana, así que no vale su grito. Jajaja",2025-09-17T19:19:19Z,Presidenta municipal de Tampico
Paga tus impuestos y luego hablamos cab… ridiculo 😢,2025-09-17T19:19:21Z,presidenta municipal de Tampico
Paga tus impuestos y luego hablamos cab… ridiculo 😢,2025-09-17T19:19:21Z,Presidenta municipal de Tampico
Jajajaja 😅,2025-09-17T19:22:21Z,presidenta municipal de Tampico
Jajajaja 😅,2025-09-17T19:22:21Z,Presidenta municipal de Tampico
Viva el nepotismo via la impunidad viva la evasión de impuestos,2025-09-17T19:22:39Z,presidenta municipal de Tampico
Viva el nepotismo via la impunidad viva la evasión de impuestos,2025-09-17T19:22:39Z,Presidenta municipal de Tampico
Pobre señor. Mientras mas se muestra mas se hunde. Viva México y vivan las personas q estan trabajando para alinear a personas como ud.,2025-09-17T19:22:55Z,presidenta municipal de Tampico
Pobre señor. Mientras mas se muestra mas se hunde. Viva México y vivan las personas q estan trabajando para alinear a personas como ud.,2025-09-17T19:22:55Z,Presidenta municipal de Tampico
Hermosa ceremonia y orgullo de presidenta ♥️♥️♥️♥️♥️♥️♥️,2025-09-17T19:23:08Z,presidenta municipal de Tampico
Hermosa ceremonia y orgullo de presidenta ♥️♥️♥️♥️♥️♥️♥️,2025-09-17T19:23:08Z,Presidenta municipal de Tampico
La vieja esta ya se siente la primera dama de México. Y el usurero el presidente 😂😂😂😂😂 re risa ya no haya que hacer con tal de no pagar impuestos,2025-09-17T19:23:21Z,presidenta municipal de Tampico
La vieja esta ya se siente la primera dama de México. Y el usurero el presidente 😂😂😂😂😂 re risa ya no haya que hacer con tal de no pagar impuestos,2025-09-17T19:23:21Z,Presidenta municipal de Tampico
😂😂😂😂😂😂,2025-09-17T19:23:24Z,presidenta municipal de Tampico
😂😂😂😂😂😂,2025-09-17T19:23:24Z,Presidenta municipal de Tampico
Josefa Ortiz de Pinedo cada año se hace más conocida 🤣🤣🤣,2025-09-17T19:23:50Z,presidenta municipal de Tampico
Josefa Ortiz de Pinedo cada año se hace más conocida 🤣🤣🤣,2025-09-17T19:23:50Z,Presidenta municipal de Tampico
"Que miedo el comunismo y socialismo de morena, que se larguen de México!!!! Ya bastaaaaaaa!!!",2025-09-17T19:25:22Z,gobierno de Tampico
😂😂😂,2025-09-17T19:25:35Z,presidenta municipal de Tampico
😂😂😂,2025-09-17T19:25:35Z,Presidenta municipal de Tampico
❤❤Viva México 🇲🇽 🇲🇽 Un abrazo desde España.,2025-09-17T19:25:41Z,presidenta municipal de Tampico
❤❤Viva México 🇲🇽 🇲🇽 Un abrazo desde España.,2025-09-17T19:25:41Z,Presidenta municipal de Tampico
❤❤,2025-09-17T19:25:50Z,presidenta municipal de Tampico
❤❤,2025-09-17T19:25:50Z,Presidenta municipal de Tampico
Estamos concientes de el saqueo que México sufrió con el PRI,2025-09-17T19:25:58Z,Gobierno de Tampico
