tipo,url,post_url_padre,fecha,texto,num_comentarios
COMENTARIO,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,767h,Dios bendiga mi gente porteña,
COMENTARIO,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,767h,Muy bendecidas tardes un gran saludo y bendiciones a todas las familias con mucho cariño y. Respeto,
COMENTARIO,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,767h,Arriba mi Tampico.,
COMENTARIO,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,767h,Que padre que no se pierdan esas tradiciones,
COMENTARIO,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,767h,Erick Cruz Rodríguez,
COMENTARIO,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,767h,Aque hora es para ir apoyar,
COMENTARIO,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,767h,me encanta Tampico,
COMENTARIO,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,767h,Edgar Reyna mira amorcitooo,
COMENTARIO,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,767h,Hermoso recorrido con el gran Benjamincito,
COMENTARIO,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,767h,Eunice Garcia,
COMENTARIO,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,767h,Hermoso !! Huapagueros,
COMENTARIO,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,767h,Bendiciones alos huapangos amên,
COMENTARIO,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,767h,Mi Tampico hermosooo,
COMENTARIO,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,767h,Fraja Sanz,
COMENTARIO,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,767h,Bendiciones,
COMENTARIO,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,767h,Que hermoso!!!!,
COMENTARIO,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,767h,Deberían de rescatar la calle de la colonia vista hermosa está a nada de hundirse y nadie hace caso,
COMENTARIO,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,767h,parece New Orleans LA.,
COMENTARIO,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,767h,Mi nieto y sobrina orgullosa abuelita,
COMENTARIO,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,767h,Pamela Del Ángel,
COMENTARIO,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,767h,Que viva el Huapango huasteco!!!,
COMENTARIO,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,767h,El trío que va al frente como se llama por favor,
COMENTARIO,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,767h,Hay un calendario para estas actividades?,
COMENTARIO,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,767h,Que bellooo,
COMENTARIO,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,767h,Tio juan balleza con la guitarra,
COMENTARIO,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,767h,Hermoso mi tierra natal,
COMENTARIO,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,767h,Información,
COMENTARIO,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,767h,Mariateresa Aguirre,
COMENTARIO,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,767h,Arriba tidos lis grupos de guapsngeros orgullo huasteco dios los bendiga,
COMENTARIO,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,767h,Brabo por esta decisión que se cumpla su peticion saludos desde tijuana baja california arriba mi tampico tamaulipas,
COMENTARIO,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,767h,Muy bien esa es mi tierra i iñor mi Tampico Hermoso,
COMENTARIO,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,767h,EXCELENTE,
COMENTARIO,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,767h,Jose R. Reyes,
COMENTARIO,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,767h,Yuridia Ariana Elizondo,
COMENTARIO,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,767h,Cuando y a que hora,
COMENTARIO,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,767h,"que padre ver nuestro Tampico con el espíritu navideño al 100 , muy entusiastas fiestas",
COMENTARIO,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,767h,Enhorabuena,
COMENTARIO,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,767h,Que hermoso,
COMENTARIO,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,767h,De qué se trata? No me enteré. Quisiera verlo,
COMENTARIO,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,767h,Rosa María Cardinault,
COMENTARIO,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,767h,Alegría huasteca,
COMENTARIO,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,767h,Benjamin Sanchez Lilia Purata,
COMENTARIO,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,767h,Vieron esto ? Nora Torres Valencia,
COMENTARIO,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,767h,VAMOS CON TODO Y ESTAMOS DE MODA TAMPICO .MADERO Y ALTAMIRA .MUCHAS FELICIDADES TAMPICO-MADERO - JAIBA BRAVA POR EL CAMPEONATO 2025 A LOS JUGADORES Y DIRECTIVA Y AFICIONADOS Y DT.CHIMA RUIZ GRACIAS Y POR LOS DEMAS EXITOS QUE VENDRAN POR DELANTE Y ALIJADORES DE BEISBOL TAMPICO .MEXICO CAMPEON EN :1945.1946 .Y 1975 LAZARO MEDINA .HECTOR ESPINO Y VALENZUELA GRACIAS...TODOS SOMOS JAIBA BRAVA .TAMPICO-MADERO .TODOS SOMOS ALIJADORES DE BEISBOL.TAMPICO TAMAULIPAS MEXICO.,
COMENTARIO,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,767h,Cuando fue eso,
COMENTARIO,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,767h,Muy Hermoso,
COMENTARIO,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,767h,Es la rama veracruzana?,
COMENTARIO,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,767h,Eduardo Munguia Ortega mira wee el huapango mi música favorita,
COMENTARIO,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,767h,Aunque no se con certeza si las ramas son solo traiciónes de Veracruz o tmbien se pueden adoptar,
COMENTARIO,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,767h,Mañana 16 inician,
COMENTARIO,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,767h,Y el faro para la velita y el nacimiento,
COMENTARIO,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,767h,Habrá otro en próximas fechas ?,
COMENTARIO,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,767h,"Que bonito, Pero realmente en Tampico, no le decimos aguinaldos a la bolsita de dulces!!",
COMENTARIO,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,767h,PASA VIDEO COMPLETO XFA,
COMENTARIO,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,https://facebook.com/TampicoGob/videos/ya-iniciamos-el-recorrido-rescatando-tradiciones-navidad-en-la-huasteca-petici%C3%B3n/1402227341613773,767h,"Las 3 huastecas la hidalguense,la Veracruzana y la hidalguense.",
POST,https://facebook.com/TampicoGob/posts/pfbid02im8YSnQ9BTBgysPQBg5QbnLzSWvi8H4ZtoaKQrZcEBiQWd4Q58D3vxNaDxxu8xYSl,,Desconocida,[Contenido sin texto o solo multimedia],28
COMENTARIO,https://facebook.com/TampicoGob/posts/pfbid02im8YSnQ9BTBgysPQBg5QbnLzSWvi8H4ZtoaKQrZcEBiQWd4Q58D3vxNaDxxu8xYSl,https://facebook.com/TampicoGob/posts/pfbid02im8YSnQ9BTBgysPQBg5QbnLzSWvi8H4ZtoaKQrZcEBiQWd4Q58D3vxNaDxxu8xYSl,Desconocida,"Que bien me hace sentir el saber que muchos tampiqueños y yo tambien, pusimos un granito de arena en esta labor, y solamente fue juntar tapitas y llevarlas a los corazones de Maka.",
COMENTARIO,https://facebook.com/TampicoGob/posts/pfbid02im8YSnQ9BTBgysPQBg5QbnLzSWvi8H4ZtoaKQrZcEBiQWd4Q58D3vxNaDxxu8xYSl,https://facebook.com/TampicoGob/posts/pfbid02im8YSnQ9BTBgysPQBg5QbnLzSWvi8H4ZtoaKQrZcEBiQWd4Q58D3vxNaDxxu8xYSl,Desconocida,Bien contentos el colectivo Croco,
COMENTARIO,https://facebook.com/TampicoGob/posts/pfbid02im8YSnQ9BTBgysPQBg5QbnLzSWvi8H4ZtoaKQrZcEBiQWd4Q58D3vxNaDxxu8xYSl,https://facebook.com/TampicoGob/posts/pfbid02im8YSnQ9BTBgysPQBg5QbnLzSWvi8H4ZtoaKQrZcEBiQWd4Q58D3vxNaDxxu8xYSl,Desconocida,Felicidades presidenta que siga avanzando la transformacion,
COMENTARIO,https://facebook.com/TampicoGob/posts/pfbid02im8YSnQ9BTBgysPQBg5QbnLzSWvi8H4ZtoaKQrZcEBiQWd4Q58D3vxNaDxxu8xYSl,https://facebook.com/TampicoGob/posts/pfbid02im8YSnQ9BTBgysPQBg5QbnLzSWvi8H4ZtoaKQrZcEBiQWd4Q58D3vxNaDxxu8xYSl,Desconocida,Excelente con el plástico que está alrededor no bastaba... A ponerle más y que chinge su madre las maderas del puente que se están rompiendo,
COMENTARIO,https://facebook.com/TampicoGob/posts/pfbid02im8YSnQ9BTBgysPQBg5QbnLzSWvi8H4ZtoaKQrZcEBiQWd4Q58D3vxNaDxxu8xYSl,https://facebook.com/TampicoGob/posts/pfbid02im8YSnQ9BTBgysPQBg5QbnLzSWvi8H4ZtoaKQrZcEBiQWd4Q58D3vxNaDxxu8xYSl,Desconocida,Asoleaderos para Juanchos,
COMENTARIO,https://facebook.com/TampicoGob/posts/pfbid02im8YSnQ9BTBgysPQBg5QbnLzSWvi8H4ZtoaKQrZcEBiQWd4Q58D3vxNaDxxu8xYSl,https://facebook.com/TampicoGob/posts/pfbid02im8YSnQ9BTBgysPQBg5QbnLzSWvi8H4ZtoaKQrZcEBiQWd4Q58D3vxNaDxxu8xYSl,Desconocida,Solo en Tampico,
COMENTARIO,https://facebook.com/TampicoGob/posts/pfbid02im8YSnQ9BTBgysPQBg5QbnLzSWvi8H4ZtoaKQrZcEBiQWd4Q58D3vxNaDxxu8xYSl,https://facebook.com/TampicoGob/posts/pfbid02im8YSnQ9BTBgysPQBg5QbnLzSWvi8H4ZtoaKQrZcEBiQWd4Q58D3vxNaDxxu8xYSl,Desconocida,wooow gran labor innovadora !!!,
COMENTARIO,https://facebook.com/TampicoGob/posts/pfbid02im8YSnQ9BTBgysPQBg5QbnLzSWvi8H4ZtoaKQrZcEBiQWd4Q58D3vxNaDxxu8xYSl,https://facebook.com/TampicoGob/posts/pfbid02im8YSnQ9BTBgysPQBg5QbnLzSWvi8H4ZtoaKQrZcEBiQWd4Q58D3vxNaDxxu8xYSl,Desconocida,Qué gran idea! Excelente iniciativa. De las cosas que el planeta también agradecerá. Bien bien bieeeeennn Sra. Alcaldesa.,
COMENTARIO,https://facebook.com/TampicoGob/posts/pfbid02im8YSnQ9BTBgysPQBg5QbnLzSWvi8H4ZtoaKQrZcEBiQWd4Q58D3vxNaDxxu8xYSl,https://facebook.com/TampicoGob/posts/pfbid02im8YSnQ9BTBgysPQBg5QbnLzSWvi8H4ZtoaKQrZcEBiQWd4Q58D3vxNaDxxu8xYSl,Desconocida,"Excelente, muy buena idea así lucirán más nuestros juanchos jeje",
COMENTARIO,https://facebook.com/TampicoGob/posts/pfbid02im8YSnQ9BTBgysPQBg5QbnLzSWvi8H4ZtoaKQrZcEBiQWd4Q58D3vxNaDxxu8xYSl,https://facebook.com/TampicoGob/posts/pfbid02im8YSnQ9BTBgysPQBg5QbnLzSWvi8H4ZtoaKQrZcEBiQWd4Q58D3vxNaDxxu8xYSl,Desconocida,Me sorprende que GRAN obra,
COMENTARIO,https://facebook.com/TampicoGob/posts/pfbid02im8YSnQ9BTBgysPQBg5QbnLzSWvi8H4ZtoaKQrZcEBiQWd4Q58D3vxNaDxxu8xYSl,https://facebook.com/TampicoGob/posts/pfbid02im8YSnQ9BTBgysPQBg5QbnLzSWvi8H4ZtoaKQrZcEBiQWd4Q58D3vxNaDxxu8xYSl,Desconocida,Excelente,
COMENTARIO,https://facebook.com/TampicoGob/posts/pfbid02im8YSnQ9BTBgysPQBg5QbnLzSWvi8H4ZtoaKQrZcEBiQWd4Q58D3vxNaDxxu8xYSl,https://facebook.com/TampicoGob/posts/pfbid02im8YSnQ9BTBgysPQBg5QbnLzSWvi8H4ZtoaKQrZcEBiQWd4Q58D3vxNaDxxu8xYSl,Desconocida,MAGNIFICA IDEA!!!,
COMENTARIO,https://facebook.com/TampicoGob/posts/pfbid02im8YSnQ9BTBgysPQBg5QbnLzSWvi8H4ZtoaKQrZcEBiQWd4Q58D3vxNaDxxu8xYSl,https://facebook.com/TampicoGob/posts/pfbid02im8YSnQ9BTBgysPQBg5QbnLzSWvi8H4ZtoaKQrZcEBiQWd4Q58D3vxNaDxxu8xYSl,Desconocida,"Pongan muchos más, se ven muy bien!!!",
COMENTARIO,https://facebook.com/TampicoGob/posts/pfbid02im8YSnQ9BTBgysPQBg5QbnLzSWvi8H4ZtoaKQrZcEBiQWd4Q58D3vxNaDxxu8xYSl,https://facebook.com/TampicoGob/posts/pfbid02im8YSnQ9BTBgysPQBg5QbnLzSWvi8H4ZtoaKQrZcEBiQWd4Q58D3vxNaDxxu8xYSl,Desconocida,Se ve muy contento,
COMENTARIO,https://facebook.com/TampicoGob/posts/pfbid02im8YSnQ9BTBgysPQBg5QbnLzSWvi8H4ZtoaKQrZcEBiQWd4Q58D3vxNaDxxu8xYSl,https://facebook.com/TampicoGob/posts/pfbid02im8YSnQ9BTBgysPQBg5QbnLzSWvi8H4ZtoaKQrZcEBiQWd4Q58D3vxNaDxxu8xYSl,Desconocida,"¡Seguimos transformando nuestra ciudad! Gracias al trabajo en conjunto del Gobierno Municipal a través de la Secretaría de Obras Públicas y Casa Maka, hoy la Laguna del Carpintero cuenta con nuevos asoleaderos fabricados con Plasti Madera hecha a base de tapitas recicladas . La Plasti Madera, creada a partir de tapitas, ofrece grandes ventajas: Alta resistencia. Mayor durabilidad. Mantenimiento mínimo. Sostenibilidad. Estabilidad. Fácil manipulación. Resistencia a la humedad, óxido y termitas. ¿Por qué es importante? Porque con este material ayudamos a reducir la deforestación, evitar el desperdicio de plástico y convertir lo que antes era basura en estructuras útiles, seguras y de larga vida. Cada tapita cuenta, y juntos estamos construyendo espacios responsables con el medio ambiente y abonamos a desarrollar una economía circular con las tapitas de plástico en beneficio a Casa Maka.",
