tipo,url,post_url_padre,fecha,texto,num_comentarios
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid035bYQvF6nx5TcxvJ4WfYy3CoGsqRnT8kpxAKScsYRQ27rQgCeQ3di9cjmJ2rNCnqhl,https://facebook.com/monicavtampico/posts/pfbid035bYQvF6nx5TcxvJ4WfYy3CoGsqRnT8kpxAKScsYRQ27rQgCeQ3di9cjmJ2rNCnqhl,Desconocida,Siempre muy activa y trabajadora nuestra presidenta todo por un Tampico mejor porque Tampico se lo merece con Mónica Villarreal sí que crece!!!!,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid035bYQvF6nx5TcxvJ4WfYy3CoGsqRnT8kpxAKScsYRQ27rQgCeQ3di9cjmJ2rNCnqhl,https://facebook.com/monicavtampico/posts/pfbid035bYQvF6nx5TcxvJ4WfYy3CoGsqRnT8kpxAKScsYRQ27rQgCeQ3di9cjmJ2rNCnqhl,Desconocida,Incansable mi Presidenta... Siempre buscando el bien para las y los Tampiqueños.... Porque.... #TampicoVaConTodos,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid035bYQvF6nx5TcxvJ4WfYy3CoGsqRnT8kpxAKScsYRQ27rQgCeQ3di9cjmJ2rNCnqhl,https://facebook.com/monicavtampico/posts/pfbid035bYQvF6nx5TcxvJ4WfYy3CoGsqRnT8kpxAKScsYRQ27rQgCeQ3di9cjmJ2rNCnqhl,Desconocida,Excelente presidenta,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid035bYQvF6nx5TcxvJ4WfYy3CoGsqRnT8kpxAKScsYRQ27rQgCeQ3di9cjmJ2rNCnqhl,https://facebook.com/monicavtampico/posts/pfbid035bYQvF6nx5TcxvJ4WfYy3CoGsqRnT8kpxAKScsYRQ27rQgCeQ3di9cjmJ2rNCnqhl,Desconocida,Excelente presidenta Lic: Mónica Villarreal,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid035bYQvF6nx5TcxvJ4WfYy3CoGsqRnT8kpxAKScsYRQ27rQgCeQ3di9cjmJ2rNCnqhl,https://facebook.com/monicavtampico/posts/pfbid035bYQvF6nx5TcxvJ4WfYy3CoGsqRnT8kpxAKScsYRQ27rQgCeQ3di9cjmJ2rNCnqhl,Desconocida,Siempre muy activa y buscando lo mejor para nuestro puerto de Tampico Tamaulipas.,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid035bYQvF6nx5TcxvJ4WfYy3CoGsqRnT8kpxAKScsYRQ27rQgCeQ3di9cjmJ2rNCnqhl,https://facebook.com/monicavtampico/posts/pfbid035bYQvF6nx5TcxvJ4WfYy3CoGsqRnT8kpxAKScsYRQ27rQgCeQ3di9cjmJ2rNCnqhl,Desconocida,Excelente Sra Presidenta muy trabajadora muchas felicidades y Bendiciones,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid035bYQvF6nx5TcxvJ4WfYy3CoGsqRnT8kpxAKScsYRQ27rQgCeQ3di9cjmJ2rNCnqhl,https://facebook.com/monicavtampico/posts/pfbid035bYQvF6nx5TcxvJ4WfYy3CoGsqRnT8kpxAKScsYRQ27rQgCeQ3di9cjmJ2rNCnqhl,Desconocida,Excelente Alcaldesa,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid035bYQvF6nx5TcxvJ4WfYy3CoGsqRnT8kpxAKScsYRQ27rQgCeQ3di9cjmJ2rNCnqhl,https://facebook.com/monicavtampico/posts/pfbid035bYQvF6nx5TcxvJ4WfYy3CoGsqRnT8kpxAKScsYRQ27rQgCeQ3di9cjmJ2rNCnqhl,Desconocida,Excelente trabajo alcaldesa Mónica Villarreal,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid035bYQvF6nx5TcxvJ4WfYy3CoGsqRnT8kpxAKScsYRQ27rQgCeQ3di9cjmJ2rNCnqhl,https://facebook.com/monicavtampico/posts/pfbid035bYQvF6nx5TcxvJ4WfYy3CoGsqRnT8kpxAKScsYRQ27rQgCeQ3di9cjmJ2rNCnqhl,Desconocida,Excelente Lic. Mónica Villarreal,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid035bYQvF6nx5TcxvJ4WfYy3CoGsqRnT8kpxAKScsYRQ27rQgCeQ3di9cjmJ2rNCnqhl,https://facebook.com/monicavtampico/posts/pfbid035bYQvF6nx5TcxvJ4WfYy3CoGsqRnT8kpxAKScsYRQ27rQgCeQ3di9cjmJ2rNCnqhl,Desconocida,Excelente trabajo Presidenta!!! Mónica Villarreal a seguir transformando Tamaulipas,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid035bYQvF6nx5TcxvJ4WfYy3CoGsqRnT8kpxAKScsYRQ27rQgCeQ3di9cjmJ2rNCnqhl,https://facebook.com/monicavtampico/posts/pfbid035bYQvF6nx5TcxvJ4WfYy3CoGsqRnT8kpxAKScsYRQ27rQgCeQ3di9cjmJ2rNCnqhl,Desconocida,Excelente sra presidenta,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid035bYQvF6nx5TcxvJ4WfYy3CoGsqRnT8kpxAKScsYRQ27rQgCeQ3di9cjmJ2rNCnqhl,https://facebook.com/monicavtampico/posts/pfbid035bYQvF6nx5TcxvJ4WfYy3CoGsqRnT8kpxAKScsYRQ27rQgCeQ3di9cjmJ2rNCnqhl,Desconocida,"usted muy activa Alcaldesa, saludos cordiales",
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid035bYQvF6nx5TcxvJ4WfYy3CoGsqRnT8kpxAKScsYRQ27rQgCeQ3di9cjmJ2rNCnqhl,https://facebook.com/monicavtampico/posts/pfbid035bYQvF6nx5TcxvJ4WfYy3CoGsqRnT8kpxAKScsYRQ27rQgCeQ3di9cjmJ2rNCnqhl,Desconocida,excelente,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid035bYQvF6nx5TcxvJ4WfYy3CoGsqRnT8kpxAKScsYRQ27rQgCeQ3di9cjmJ2rNCnqhl,https://facebook.com/monicavtampico/posts/pfbid035bYQvF6nx5TcxvJ4WfYy3CoGsqRnT8kpxAKScsYRQ27rQgCeQ3di9cjmJ2rNCnqhl,Desconocida,Excelente Lic. Mónica Villarreal !!,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid035bYQvF6nx5TcxvJ4WfYy3CoGsqRnT8kpxAKScsYRQ27rQgCeQ3di9cjmJ2rNCnqhl,https://facebook.com/monicavtampico/posts/pfbid035bYQvF6nx5TcxvJ4WfYy3CoGsqRnT8kpxAKScsYRQ27rQgCeQ3di9cjmJ2rNCnqhl,Desconocida,Excelente!!,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid035bYQvF6nx5TcxvJ4WfYy3CoGsqRnT8kpxAKScsYRQ27rQgCeQ3di9cjmJ2rNCnqhl,https://facebook.com/monicavtampico/posts/pfbid035bYQvF6nx5TcxvJ4WfYy3CoGsqRnT8kpxAKScsYRQ27rQgCeQ3di9cjmJ2rNCnqhl,Desconocida,Excelente Lic Mónica!!,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid035bYQvF6nx5TcxvJ4WfYy3CoGsqRnT8kpxAKScsYRQ27rQgCeQ3di9cjmJ2rNCnqhl,https://facebook.com/monicavtampico/posts/pfbid035bYQvF6nx5TcxvJ4WfYy3CoGsqRnT8kpxAKScsYRQ27rQgCeQ3di9cjmJ2rNCnqhl,Desconocida,Muy bien,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid035bYQvF6nx5TcxvJ4WfYy3CoGsqRnT8kpxAKScsYRQ27rQgCeQ3di9cjmJ2rNCnqhl,https://facebook.com/monicavtampico/posts/pfbid035bYQvF6nx5TcxvJ4WfYy3CoGsqRnT8kpxAKScsYRQ27rQgCeQ3di9cjmJ2rNCnqhl,Desconocida,Excelente lic monica,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid035bYQvF6nx5TcxvJ4WfYy3CoGsqRnT8kpxAKScsYRQ27rQgCeQ3di9cjmJ2rNCnqhl,https://facebook.com/monicavtampico/posts/pfbid035bYQvF6nx5TcxvJ4WfYy3CoGsqRnT8kpxAKScsYRQ27rQgCeQ3di9cjmJ2rNCnqhl,Desconocida,Muy bien!!,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid035bYQvF6nx5TcxvJ4WfYy3CoGsqRnT8kpxAKScsYRQ27rQgCeQ3di9cjmJ2rNCnqhl,https://facebook.com/monicavtampico/posts/pfbid035bYQvF6nx5TcxvJ4WfYy3CoGsqRnT8kpxAKScsYRQ27rQgCeQ3di9cjmJ2rNCnqhl,Desconocida,Muy bien alcaldesa.,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid035bYQvF6nx5TcxvJ4WfYy3CoGsqRnT8kpxAKScsYRQ27rQgCeQ3di9cjmJ2rNCnqhl,https://facebook.com/monicavtampico/posts/pfbid035bYQvF6nx5TcxvJ4WfYy3CoGsqRnT8kpxAKScsYRQ27rQgCeQ3di9cjmJ2rNCnqhl,Desconocida,En hora buena mi Alcaldesa Tampico va,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid035bYQvF6nx5TcxvJ4WfYy3CoGsqRnT8kpxAKScsYRQ27rQgCeQ3di9cjmJ2rNCnqhl,https://facebook.com/monicavtampico/posts/pfbid035bYQvF6nx5TcxvJ4WfYy3CoGsqRnT8kpxAKScsYRQ27rQgCeQ3di9cjmJ2rNCnqhl,Desconocida,Muy bien !,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid035bYQvF6nx5TcxvJ4WfYy3CoGsqRnT8kpxAKScsYRQ27rQgCeQ3di9cjmJ2rNCnqhl,https://facebook.com/monicavtampico/posts/pfbid035bYQvF6nx5TcxvJ4WfYy3CoGsqRnT8kpxAKScsYRQ27rQgCeQ3di9cjmJ2rNCnqhl,Desconocida,En hora buena,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid035bYQvF6nx5TcxvJ4WfYy3CoGsqRnT8kpxAKScsYRQ27rQgCeQ3di9cjmJ2rNCnqhl,https://facebook.com/monicavtampico/posts/pfbid035bYQvF6nx5TcxvJ4WfYy3CoGsqRnT8kpxAKScsYRQ27rQgCeQ3di9cjmJ2rNCnqhl,Desconocida,Muy bien alcaldesa,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid035bYQvF6nx5TcxvJ4WfYy3CoGsqRnT8kpxAKScsYRQ27rQgCeQ3di9cjmJ2rNCnqhl,https://facebook.com/monicavtampico/posts/pfbid035bYQvF6nx5TcxvJ4WfYy3CoGsqRnT8kpxAKScsYRQ27rQgCeQ3di9cjmJ2rNCnqhl,Desconocida,Excelente presidenta Mónica Villarreal usted siempre buscando lo mejor para nuestro Tampico para su pueblo,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid035bYQvF6nx5TcxvJ4WfYy3CoGsqRnT8kpxAKScsYRQ27rQgCeQ3di9cjmJ2rNCnqhl,https://facebook.com/monicavtampico/posts/pfbid035bYQvF6nx5TcxvJ4WfYy3CoGsqRnT8kpxAKScsYRQ27rQgCeQ3di9cjmJ2rNCnqhl,Desconocida,"Hoy sostuve una reunión de trabajo y diálogo con José Luis Aranza Aguilar, Delegado del IMSS en Tamaulipas. Desde el Gobierno de Tampico seguimos apostando al trabajo colaborativo.",
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid035bYQvF6nx5TcxvJ4WfYy3CoGsqRnT8kpxAKScsYRQ27rQgCeQ3di9cjmJ2rNCnqhl,https://facebook.com/monicavtampico/posts/pfbid035bYQvF6nx5TcxvJ4WfYy3CoGsqRnT8kpxAKScsYRQ27rQgCeQ3di9cjmJ2rNCnqhl,Desconocida,"Hoy sostuve una reunión de trabajo y diálogo con José Luis Aranza Aguilar, Delegado del IMSS en Tamaulipas.",
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid035bYQvF6nx5TcxvJ4WfYy3CoGsqRnT8kpxAKScsYRQ27rQgCeQ3di9cjmJ2rNCnqhl,https://facebook.com/monicavtampico/posts/pfbid035bYQvF6nx5TcxvJ4WfYy3CoGsqRnT8kpxAKScsYRQ27rQgCeQ3di9cjmJ2rNCnqhl,Desconocida,Desde el Gobierno de Tampico seguimos apostando al trabajo colaborativo.,
POST,https://facebook.com/monicavtampico/videos/me-dio-mucho-gusto-saludar-a-las-alumnas-y-alumnos-de-la-escuela-primaria-miguel/1515613812838517,,Desconocida,[Contenido sin texto o solo multimedia],45
COMENTARIO,https://facebook.com/monicavtampico/videos/me-dio-mucho-gusto-saludar-a-las-alumnas-y-alumnos-de-la-escuela-primaria-miguel/1515613812838517,https://facebook.com/monicavtampico/videos/me-dio-mucho-gusto-saludar-a-las-alumnas-y-alumnos-de-la-escuela-primaria-miguel/1515613812838517,Desconocida,Muchas gracias por todas sus atenciones,
COMENTARIO,https://facebook.com/monicavtampico/videos/me-dio-mucho-gusto-saludar-a-las-alumnas-y-alumnos-de-la-escuela-primaria-miguel/1515613812838517,https://facebook.com/monicavtampico/videos/me-dio-mucho-gusto-saludar-a-las-alumnas-y-alumnos-de-la-escuela-primaria-miguel/1515613812838517,Desconocida,"Es Ud una dama que se caracteriza por su gran sencillez y elegancia, saludos Alcaldesa Monica Villarreal",
COMENTARIO,https://facebook.com/monicavtampico/videos/me-dio-mucho-gusto-saludar-a-las-alumnas-y-alumnos-de-la-escuela-primaria-miguel/1515613812838517,https://facebook.com/monicavtampico/videos/me-dio-mucho-gusto-saludar-a-las-alumnas-y-alumnos-de-la-escuela-primaria-miguel/1515613812838517,Desconocida,24/7 trabajando,
COMENTARIO,https://facebook.com/monicavtampico/videos/me-dio-mucho-gusto-saludar-a-las-alumnas-y-alumnos-de-la-escuela-primaria-miguel/1515613812838517,https://facebook.com/monicavtampico/videos/me-dio-mucho-gusto-saludar-a-las-alumnas-y-alumnos-de-la-escuela-primaria-miguel/1515613812838517,Desconocida,Escuela Miguel Alemán,
COMENTARIO,https://facebook.com/monicavtampico/videos/me-dio-mucho-gusto-saludar-a-las-alumnas-y-alumnos-de-la-escuela-primaria-miguel/1515613812838517,https://facebook.com/monicavtampico/videos/me-dio-mucho-gusto-saludar-a-las-alumnas-y-alumnos-de-la-escuela-primaria-miguel/1515613812838517,Desconocida,"Hermosas palabras dirijidas a los alumnos y son entendibles para ellos, les sembro una semillita de ser algún día presidente o presidenta de la ciudad donde viven.",
COMENTARIO,https://facebook.com/monicavtampico/videos/me-dio-mucho-gusto-saludar-a-las-alumnas-y-alumnos-de-la-escuela-primaria-miguel/1515613812838517,https://facebook.com/monicavtampico/videos/me-dio-mucho-gusto-saludar-a-las-alumnas-y-alumnos-de-la-escuela-primaria-miguel/1515613812838517,Desconocida,Bravoooooo,
COMENTARIO,https://facebook.com/monicavtampico/videos/me-dio-mucho-gusto-saludar-a-las-alumnas-y-alumnos-de-la-escuela-primaria-miguel/1515613812838517,https://facebook.com/monicavtampico/videos/me-dio-mucho-gusto-saludar-a-las-alumnas-y-alumnos-de-la-escuela-primaria-miguel/1515613812838517,Desconocida,Todo bien esta trabajando muy bien la presidenta monica villarreal y arriba morena simpson,
COMENTARIO,https://facebook.com/monicavtampico/videos/me-dio-mucho-gusto-saludar-a-las-alumnas-y-alumnos-de-la-escuela-primaria-miguel/1515613812838517,https://facebook.com/monicavtampico/videos/me-dio-mucho-gusto-saludar-a-las-alumnas-y-alumnos-de-la-escuela-primaria-miguel/1515613812838517,Desconocida,Siempre cerca de la comunidad,
COMENTARIO,https://facebook.com/monicavtampico/videos/me-dio-mucho-gusto-saludar-a-las-alumnas-y-alumnos-de-la-escuela-primaria-miguel/1515613812838517,https://facebook.com/monicavtampico/videos/me-dio-mucho-gusto-saludar-a-las-alumnas-y-alumnos-de-la-escuela-primaria-miguel/1515613812838517,Desconocida,Lindo detalle de mi presidenta,
COMENTARIO,https://facebook.com/monicavtampico/videos/me-dio-mucho-gusto-saludar-a-las-alumnas-y-alumnos-de-la-escuela-primaria-miguel/1515613812838517,https://facebook.com/monicavtampico/videos/me-dio-mucho-gusto-saludar-a-las-alumnas-y-alumnos-de-la-escuela-primaria-miguel/1515613812838517,Desconocida,NUESTRA QUERIDA PRESIDENTA LIC MONICA,
COMENTARIO,https://facebook.com/monicavtampico/videos/me-dio-mucho-gusto-saludar-a-las-alumnas-y-alumnos-de-la-escuela-primaria-miguel/1515613812838517,https://facebook.com/monicavtampico/videos/me-dio-mucho-gusto-saludar-a-las-alumnas-y-alumnos-de-la-escuela-primaria-miguel/1515613812838517,Desconocida,SIEMPRE MUY GENTIL,
COMENTARIO,https://facebook.com/monicavtampico/videos/me-dio-mucho-gusto-saludar-a-las-alumnas-y-alumnos-de-la-escuela-primaria-miguel/1515613812838517,https://facebook.com/monicavtampico/videos/me-dio-mucho-gusto-saludar-a-las-alumnas-y-alumnos-de-la-escuela-primaria-miguel/1515613812838517,Desconocida,DIOS LA BENDIGA A CADA SER QUERIDO DE SU FAMILIA,
COMENTARIO,https://facebook.com/monicavtampico/videos/me-dio-mucho-gusto-saludar-a-las-alumnas-y-alumnos-de-la-escuela-primaria-miguel/1515613812838517,https://facebook.com/monicavtampico/videos/me-dio-mucho-gusto-saludar-a-las-alumnas-y-alumnos-de-la-escuela-primaria-miguel/1515613812838517,Desconocida,Ahí con los niños está ia solución de nuestra Patria. Bien gracias,
COMENTARIO,https://facebook.com/monicavtampico/videos/me-dio-mucho-gusto-saludar-a-las-alumnas-y-alumnos-de-la-escuela-primaria-miguel/1515613812838517,https://facebook.com/monicavtampico/videos/me-dio-mucho-gusto-saludar-a-las-alumnas-y-alumnos-de-la-escuela-primaria-miguel/1515613812838517,Desconocida,La mejor ella es todo corazón !,
COMENTARIO,https://facebook.com/monicavtampico/videos/me-dio-mucho-gusto-saludar-a-las-alumnas-y-alumnos-de-la-escuela-primaria-miguel/1515613812838517,https://facebook.com/monicavtampico/videos/me-dio-mucho-gusto-saludar-a-las-alumnas-y-alumnos-de-la-escuela-primaria-miguel/1515613812838517,Desconocida,Super bienvenidos y saludar a nuestra presidenta Lic.Monica Villarreal,
COMENTARIO,https://facebook.com/monicavtampico/videos/me-dio-mucho-gusto-saludar-a-las-alumnas-y-alumnos-de-la-escuela-primaria-miguel/1515613812838517,https://facebook.com/monicavtampico/videos/me-dio-mucho-gusto-saludar-a-las-alumnas-y-alumnos-de-la-escuela-primaria-miguel/1515613812838517,Desconocida,Que padre para que los niños conozcan,
COMENTARIO,https://facebook.com/monicavtampico/videos/me-dio-mucho-gusto-saludar-a-las-alumnas-y-alumnos-de-la-escuela-primaria-miguel/1515613812838517,https://facebook.com/monicavtampico/videos/me-dio-mucho-gusto-saludar-a-las-alumnas-y-alumnos-de-la-escuela-primaria-miguel/1515613812838517,Desconocida,Bienvenidos y que gran recibimiento de nuestra presidenta!!,
COMENTARIO,https://facebook.com/monicavtampico/videos/me-dio-mucho-gusto-saludar-a-las-alumnas-y-alumnos-de-la-escuela-primaria-miguel/1515613812838517,https://facebook.com/monicavtampico/videos/me-dio-mucho-gusto-saludar-a-las-alumnas-y-alumnos-de-la-escuela-primaria-miguel/1515613812838517,Desconocida,"Que bonito, sobre todo el mensaje a los niños",
COMENTARIO,https://facebook.com/monicavtampico/videos/me-dio-mucho-gusto-saludar-a-las-alumnas-y-alumnos-de-la-escuela-primaria-miguel/1515613812838517,https://facebook.com/monicavtampico/videos/me-dio-mucho-gusto-saludar-a-las-alumnas-y-alumnos-de-la-escuela-primaria-miguel/1515613812838517,Desconocida,Excelente!,
COMENTARIO,https://facebook.com/monicavtampico/videos/me-dio-mucho-gusto-saludar-a-las-alumnas-y-alumnos-de-la-escuela-primaria-miguel/1515613812838517,https://facebook.com/monicavtampico/videos/me-dio-mucho-gusto-saludar-a-las-alumnas-y-alumnos-de-la-escuela-primaria-miguel/1515613812838517,Desconocida,La cercania con nuestra Alcaldesa.,
COMENTARIO,https://facebook.com/monicavtampico/videos/me-dio-mucho-gusto-saludar-a-las-alumnas-y-alumnos-de-la-escuela-primaria-miguel/1515613812838517,https://facebook.com/monicavtampico/videos/me-dio-mucho-gusto-saludar-a-las-alumnas-y-alumnos-de-la-escuela-primaria-miguel/1515613812838517,Desconocida,Gran experiencia para los alumnos...!,
COMENTARIO,https://facebook.com/monicavtampico/videos/me-dio-mucho-gusto-saludar-a-las-alumnas-y-alumnos-de-la-escuela-primaria-miguel/1515613812838517,https://facebook.com/monicavtampico/videos/me-dio-mucho-gusto-saludar-a-las-alumnas-y-alumnos-de-la-escuela-primaria-miguel/1515613812838517,Desconocida,Muy bien Mel Chaz,
COMENTARIO,https://facebook.com/monicavtampico/videos/me-dio-mucho-gusto-saludar-a-las-alumnas-y-alumnos-de-la-escuela-primaria-miguel/1515613812838517,https://facebook.com/monicavtampico/videos/me-dio-mucho-gusto-saludar-a-las-alumnas-y-alumnos-de-la-escuela-primaria-miguel/1515613812838517,Desconocida,Siempre con actividades externas en bien de tus alumnos.,
COMENTARIO,https://facebook.com/monicavtampico/videos/me-dio-mucho-gusto-saludar-a-las-alumnas-y-alumnos-de-la-escuela-primaria-miguel/1515613812838517,https://facebook.com/monicavtampico/videos/me-dio-mucho-gusto-saludar-a-las-alumnas-y-alumnos-de-la-escuela-primaria-miguel/1515613812838517,Desconocida,Bendiciones infinitas presidenta de tampico,
COMENTARIO,https://facebook.com/monicavtampico/videos/me-dio-mucho-gusto-saludar-a-las-alumnas-y-alumnos-de-la-escuela-primaria-miguel/1515613812838517,https://facebook.com/monicavtampico/videos/me-dio-mucho-gusto-saludar-a-las-alumnas-y-alumnos-de-la-escuela-primaria-miguel/1515613812838517,Desconocida,Muy bien monica,
COMENTARIO,https://facebook.com/monicavtampico/videos/me-dio-mucho-gusto-saludar-a-las-alumnas-y-alumnos-de-la-escuela-primaria-miguel/1515613812838517,https://facebook.com/monicavtampico/videos/me-dio-mucho-gusto-saludar-a-las-alumnas-y-alumnos-de-la-escuela-primaria-miguel/1515613812838517,Desconocida,lindo detalle,
COMENTARIO,https://facebook.com/monicavtampico/videos/me-dio-mucho-gusto-saludar-a-las-alumnas-y-alumnos-de-la-escuela-primaria-miguel/1515613812838517,https://facebook.com/monicavtampico/videos/me-dio-mucho-gusto-saludar-a-las-alumnas-y-alumnos-de-la-escuela-primaria-miguel/1515613812838517,Desconocida,Que detalle Lic. Mónica villarreal siempre tan amable y sencilla UD. No descansa está donde quiera,
COMENTARIO,https://facebook.com/monicavtampico/videos/me-dio-mucho-gusto-saludar-a-las-alumnas-y-alumnos-de-la-escuela-primaria-miguel/1515613812838517,https://facebook.com/monicavtampico/videos/me-dio-mucho-gusto-saludar-a-las-alumnas-y-alumnos-de-la-escuela-primaria-miguel/1515613812838517,Desconocida,Escuela Miguel Aleman,
COMENTARIO,https://facebook.com/monicavtampico/videos/me-dio-mucho-gusto-saludar-a-las-alumnas-y-alumnos-de-la-escuela-primaria-miguel/1515613812838517,https://facebook.com/monicavtampico/videos/me-dio-mucho-gusto-saludar-a-las-alumnas-y-alumnos-de-la-escuela-primaria-miguel/1515613812838517,Desconocida,Saludos Presidenta,
COMENTARIO,https://facebook.com/monicavtampico/videos/me-dio-mucho-gusto-saludar-a-las-alumnas-y-alumnos-de-la-escuela-primaria-miguel/1515613812838517,https://facebook.com/monicavtampico/videos/me-dio-mucho-gusto-saludar-a-las-alumnas-y-alumnos-de-la-escuela-primaria-miguel/1515613812838517,Desconocida,Exelente detalle,
COMENTARIO,https://facebook.com/monicavtampico/videos/me-dio-mucho-gusto-saludar-a-las-alumnas-y-alumnos-de-la-escuela-primaria-miguel/1515613812838517,https://facebook.com/monicavtampico/videos/me-dio-mucho-gusto-saludar-a-las-alumnas-y-alumnos-de-la-escuela-primaria-miguel/1515613812838517,Desconocida,Buenísimo,
COMENTARIO,https://facebook.com/monicavtampico/videos/me-dio-mucho-gusto-saludar-a-las-alumnas-y-alumnos-de-la-escuela-primaria-miguel/1515613812838517,https://facebook.com/monicavtampico/videos/me-dio-mucho-gusto-saludar-a-las-alumnas-y-alumnos-de-la-escuela-primaria-miguel/1515613812838517,Desconocida,Mel Chaz,
COMENTARIO,https://facebook.com/monicavtampico/videos/me-dio-mucho-gusto-saludar-a-las-alumnas-y-alumnos-de-la-escuela-primaria-miguel/1515613812838517,https://facebook.com/monicavtampico/videos/me-dio-mucho-gusto-saludar-a-las-alumnas-y-alumnos-de-la-escuela-primaria-miguel/1515613812838517,Desconocida,Qué hermoso trato y sencillez,
COMENTARIO,https://facebook.com/monicavtampico/videos/me-dio-mucho-gusto-saludar-a-las-alumnas-y-alumnos-de-la-escuela-primaria-miguel/1515613812838517,https://facebook.com/monicavtampico/videos/me-dio-mucho-gusto-saludar-a-las-alumnas-y-alumnos-de-la-escuela-primaria-miguel/1515613812838517,Desconocida,Que hermoso detalle,
COMENTARIO,https://facebook.com/monicavtampico/videos/me-dio-mucho-gusto-saludar-a-las-alumnas-y-alumnos-de-la-escuela-primaria-miguel/1515613812838517,https://facebook.com/monicavtampico/videos/me-dio-mucho-gusto-saludar-a-las-alumnas-y-alumnos-de-la-escuela-primaria-miguel/1515613812838517,Desconocida,Lic Mónica Villarreal,
COMENTARIO,https://facebook.com/monicavtampico/videos/me-dio-mucho-gusto-saludar-a-las-alumnas-y-alumnos-de-la-escuela-primaria-miguel/1515613812838517,https://facebook.com/monicavtampico/videos/me-dio-mucho-gusto-saludar-a-las-alumnas-y-alumnos-de-la-escuela-primaria-miguel/1515613812838517,Desconocida,Exelente,
COMENTARIO,https://facebook.com/monicavtampico/videos/me-dio-mucho-gusto-saludar-a-las-alumnas-y-alumnos-de-la-escuela-primaria-miguel/1515613812838517,https://facebook.com/monicavtampico/videos/me-dio-mucho-gusto-saludar-a-las-alumnas-y-alumnos-de-la-escuela-primaria-miguel/1515613812838517,Desconocida,Ah qué bien preciosa yo a mí qué papel de abajo está leli les deseo mis papeles chamaquito de abajo dos veces me pasó a mí qué papeles le pido un papel nuevo por favor,
COMENTARIO,https://facebook.com/monicavtampico/videos/me-dio-mucho-gusto-saludar-a-las-alumnas-y-alumnos-de-la-escuela-primaria-miguel/1515613812838517,https://facebook.com/monicavtampico/videos/me-dio-mucho-gusto-saludar-a-las-alumnas-y-alumnos-de-la-escuela-primaria-miguel/1515613812838517,Desconocida,"Mucha calidad humana de nuestra presidenta, y que bonito detalle para los niños!",
COMENTARIO,https://facebook.com/monicavtampico/videos/me-dio-mucho-gusto-saludar-a-las-alumnas-y-alumnos-de-la-escuela-primaria-miguel/1515613812838517,https://facebook.com/monicavtampico/videos/me-dio-mucho-gusto-saludar-a-las-alumnas-y-alumnos-de-la-escuela-primaria-miguel/1515613812838517,Desconocida,Excelente,
COMENTARIO,https://facebook.com/monicavtampico/videos/me-dio-mucho-gusto-saludar-a-las-alumnas-y-alumnos-de-la-escuela-primaria-miguel/1515613812838517,https://facebook.com/monicavtampico/videos/me-dio-mucho-gusto-saludar-a-las-alumnas-y-alumnos-de-la-escuela-primaria-miguel/1515613812838517,Desconocida,Lilia Guerrero Perales,
COMENTARIO,https://facebook.com/monicavtampico/videos/me-dio-mucho-gusto-saludar-a-las-alumnas-y-alumnos-de-la-escuela-primaria-miguel/1515613812838517,https://facebook.com/monicavtampico/videos/me-dio-mucho-gusto-saludar-a-las-alumnas-y-alumnos-de-la-escuela-primaria-miguel/1515613812838517,Desconocida,Paola Alvarado,
COMENTARIO,https://facebook.com/monicavtampico/videos/me-dio-mucho-gusto-saludar-a-las-alumnas-y-alumnos-de-la-escuela-primaria-miguel/1515613812838517,https://facebook.com/monicavtampico/videos/me-dio-mucho-gusto-saludar-a-las-alumnas-y-alumnos-de-la-escuela-primaria-miguel/1515613812838517,Desconocida,Que linda.,
