comment_text,published_at,query
Quemen la grua y las oficinas   un 10 para el pueblo,2025-07-03T19:50:25Z,Presidenta municipal de Tampico
"Pero como  ? Si la famosa 4 ta dicen que ya no hay corrupción 😅 Gracias a que nuestros líderes gobernantes no hacen nada y permiten las extorciones secuestros y un sin fin de abusos pasa esto , bien por el pueblo ojalá y todo México despertara.",2025-07-03T19:50:41Z,presidenta municipal de Tampico
"Pero como  ? Si la famosa 4 ta dicen que ya no hay corrupción 😅 Gracias a que nuestros líderes gobernantes no hacen nada y permiten las extorciones secuestros y un sin fin de abusos pasa esto , bien por el pueblo ojalá y todo México despertara.",2025-07-03T19:50:41Z,Presidenta municipal de Tampico
Si pero que también agarren a los delincuentes a ellos porque los defienden está bien lo que hicieron porque si ellos lo hacen en todo los estados de México,2025-07-03T19:51:04Z,presidenta municipal de Tampico
Si pero que también agarren a los delincuentes a ellos porque los defienden está bien lo que hicieron porque si ellos lo hacen en todo los estados de México,2025-07-03T19:51:04Z,Presidenta municipal de Tampico
"Nada antojable, maíz pasado en aceite",2025-07-03T19:51:06Z,presidenta municipal de Tampico
"Nada antojable, maíz pasado en aceite",2025-07-03T19:51:06Z,Presidenta municipal de Tampico
Q bien,2025-07-03T19:52:35Z,presidenta municipal de Tampico
Q bien,2025-07-03T19:52:35Z,Presidenta municipal de Tampico
"A esos habitantes los invito a que le den una lección a los tránsitos de Torreón y Gómez Palacio. Por favor, una ayudadita",2025-07-03T19:56:18Z,presidenta municipal de Tampico
"A esos habitantes los invito a que le den una lección a los tránsitos de Torreón y Gómez Palacio. Por favor, una ayudadita",2025-07-03T19:56:18Z,Presidenta municipal de Tampico
Excelente trabajo,2025-07-03T19:57:18Z,presidenta municipal de Tampico
Excelente trabajo,2025-07-03T19:57:18Z,Presidenta municipal de Tampico
Totalmente de acuerdo con los habitantes de esa ciudad en méjico xq la verdad ya basta con estos corruptos..lo malo que queman las patrullas eso  está mal xq ese dinero sale de los impuestos para reponer esa unidad....Bendiciones  desde Ecuador😊❤<br>.,2025-07-03T19:59:04Z,presidenta municipal de Tampico
Totalmente de acuerdo con los habitantes de esa ciudad en méjico xq la verdad ya basta con estos corruptos..lo malo que queman las patrullas eso  está mal xq ese dinero sale de los impuestos para reponer esa unidad....Bendiciones  desde Ecuador😊❤<br>.,2025-07-03T19:59:04Z,Presidenta municipal de Tampico
Muy bien si el gobierno no asé nada la gente tiene q ASER justisia,2025-07-03T20:00:43Z,presidenta municipal de Tampico
Muy bien si el gobierno no asé nada la gente tiene q ASER justisia,2025-07-03T20:00:43Z,Presidenta municipal de Tampico
Excelente ya que los de morena no hacen nada por mano propia cuando se hace en todo México,2025-07-03T20:04:58Z,presidenta municipal de Tampico
Excelente ya que los de morena no hacen nada por mano propia cuando se hace en todo México,2025-07-03T20:04:58Z,Presidenta municipal de Tampico
Eso es lo k les ase falta a todos los munisipales y estatales en todos los estados por favor agan gustisia con esto corruptos podridos,2025-07-03T20:05:11Z,presidenta municipal de Tampico
Eso es lo k les ase falta a todos los munisipales y estatales en todos los estados por favor agan gustisia con esto corruptos podridos,2025-07-03T20:05:11Z,Presidenta municipal de Tampico
"Asi las cosas en todo el estado de Veracruz, la población ya esta harta!",2025-07-03T20:06:08Z,presidenta municipal de Tampico
"Asi las cosas en todo el estado de Veracruz, la población ya esta harta!",2025-07-03T20:06:08Z,Presidenta municipal de Tampico
Que bueno que le leyeron sus derechos,2025-07-03T20:06:12Z,presidenta municipal de Tampico
Que bueno que le leyeron sus derechos,2025-07-03T20:06:12Z,Presidenta municipal de Tampico
"Que bueno que se hace justicia, justicia a propia mano😅pero justicia.",2025-07-03T20:08:09Z,presidenta municipal de Tampico
"Que bueno que se hace justicia, justicia a propia mano😅pero justicia.",2025-07-03T20:08:09Z,Presidenta municipal de Tampico
Anotale me amarraron como puerco,2025-07-03T20:08:50Z,presidenta municipal de Tampico
Anotale me amarraron como puerco,2025-07-03T20:08:50Z,Presidenta municipal de Tampico
Ocupo unos 30 ciudadanos  d eso en tulum,2025-07-03T20:09:35Z,presidenta municipal de Tampico
Ocupo unos 30 ciudadanos  d eso en tulum,2025-07-03T20:09:35Z,Presidenta municipal de Tampico
Bien hecho...... ojalá ya entiendan los tránsitos y policías pendejos que sé creen quién sabe que cosa.....,2025-07-03T20:10:11Z,presidenta municipal de Tampico
Bien hecho...... ojalá ya entiendan los tránsitos y policías pendejos que sé creen quién sabe que cosa.....,2025-07-03T20:10:11Z,Presidenta municipal de Tampico
Muy bien,2025-07-03T20:11:23Z,presidenta municipal de Tampico
Muy bien,2025-07-03T20:11:23Z,Presidenta municipal de Tampico
Excelente.. !!!!👍,2025-07-03T20:11:34Z,presidenta municipal de Tampico
Excelente.. !!!!👍,2025-07-03T20:11:34Z,Presidenta municipal de Tampico
😂😂😂 que bueno,2025-07-03T20:12:21Z,presidenta municipal de Tampico
😂😂😂 que bueno,2025-07-03T20:12:21Z,Presidenta municipal de Tampico
EEEXXCEEELEEEENNNTEEEEE,2025-07-03T20:16:19Z,presidenta municipal de Tampico
EEEXXCEEELEEEENNNTEEEEE,2025-07-03T20:16:19Z,Presidenta municipal de Tampico
Eso lo deberíamos aplicar en todos los estados Xque el gobierno no hace nada en contra de ellos se supone que nos tienen que cuidar no fregar .,2025-07-03T20:17:07Z,presidenta municipal de Tampico
Eso lo deberíamos aplicar en todos los estados Xque el gobierno no hace nada en contra de ellos se supone que nos tienen que cuidar no fregar .,2025-07-03T20:17:07Z,Presidenta municipal de Tampico
Más robos de identidad eso es lo que pasará.,2025-07-03T20:17:49Z,Gobierno de Tampico
Más robos de identidad eso es lo que pasará.,2025-07-03T20:17:49Z,gobierno de Tampico
"Que bueno seño meresen , ojalá asi se aga en toda la republica!!",2025-07-03T20:18:54Z,presidenta municipal de Tampico
"Que bueno seño meresen , ojalá asi se aga en toda la republica!!",2025-07-03T20:18:54Z,Presidenta municipal de Tampico
Esta muy bien por que el gobierno no hace nada ni modo que se aguanten,2025-07-03T20:20:14Z,presidenta municipal de Tampico
Esta muy bien por que el gobierno no hace nada ni modo que se aguanten,2025-07-03T20:20:14Z,Presidenta municipal de Tampico
Ya llegamos al hartazgo y haremos justicia con nuestras propias manos!!! Ya que los que se supone nos den seguridad son los que nos atracan,2025-07-03T20:20:19Z,presidenta municipal de Tampico
Ya llegamos al hartazgo y haremos justicia con nuestras propias manos!!! Ya que los que se supone nos den seguridad son los que nos atracan,2025-07-03T20:20:19Z,Presidenta municipal de Tampico
"El pueblo está despertando, que así sea en todos los Estados mis amigos mexicanos ☝🏻🇲🇽",2025-07-03T20:21:47Z,presidenta municipal de Tampico
"El pueblo está despertando, que así sea en todos los Estados mis amigos mexicanos ☝🏻🇲🇽",2025-07-03T20:21:47Z,Presidenta municipal de Tampico
Así hay que actuar ya estamos hasta la m........,2025-07-03T20:22:52Z,presidenta municipal de Tampico
Así hay que actuar ya estamos hasta la m........,2025-07-03T20:22:52Z,Presidenta municipal de Tampico
Que se haga una tradición nacional <i>____</i>,2025-07-03T20:23:18Z,presidenta municipal de Tampico
Que se haga una tradición nacional <i>____</i>,2025-07-03T20:23:18Z,Presidenta municipal de Tampico
Un ejemplo para que los policías dejen de fregar al pueblo,2025-07-03T20:23:25Z,presidenta municipal de Tampico
Un ejemplo para que los policías dejen de fregar al pueblo,2025-07-03T20:23:25Z,Presidenta municipal de Tampico
Fuenteovejuna,2025-07-03T20:23:54Z,presidenta municipal de Tampico
Fuenteovejuna,2025-07-03T20:23:54Z,Presidenta municipal de Tampico
"Puras estupideses Dicen con tal de tener asegurado el hueso TODOS LOS QUE HABLAN DE LA CURP-BIOMETRICA.<br>ó YA NO SE ACUERDAN QUE HAN HECHO CAMBIOS A LA CREDENCIAL DEL INE IFE o como se llame?? <br>Tambien estaban diciendo las mismas IDIOTECES. <br>Y COMO DICEN POR AHI...POR QUE LAS PLATAFORMAS DE GOOGLE, WHATSAP, TIKTOK,  SIENDO EMPRESAS  EXTRANJERAS NO SE PONEN ROÑOZOZ??",2025-07-03T20:25:00Z,Gobierno de Tampico
"Puras estupideses Dicen con tal de tener asegurado el hueso TODOS LOS QUE HABLAN DE LA CURP-BIOMETRICA.<br>ó YA NO SE ACUERDAN QUE HAN HECHO CAMBIOS A LA CREDENCIAL DEL INE IFE o como se llame?? <br>Tambien estaban diciendo las mismas IDIOTECES. <br>Y COMO DICEN POR AHI...POR QUE LAS PLATAFORMAS DE GOOGLE, WHATSAP, TIKTOK,  SIENDO EMPRESAS  EXTRANJERAS NO SE PONEN ROÑOZOZ??",2025-07-03T20:25:00Z,gobierno de Tampico
"Está bien , execelente!! Son muy abusivos estos policías",2025-07-03T20:26:14Z,presidenta municipal de Tampico
"Está bien , execelente!! Son muy abusivos estos policías",2025-07-03T20:26:14Z,Presidenta municipal de Tampico
eso es lo k avían de Aser con todos ladrones con licencia,2025-07-03T20:28:22Z,presidenta municipal de Tampico
eso es lo k avían de Aser con todos ladrones con licencia,2025-07-03T20:28:22Z,Presidenta municipal de Tampico
Esto es lo que va a pasar ahora que somos un país sin leyes!!!,2025-07-03T20:30:14Z,presidenta municipal de Tampico
Esto es lo que va a pasar ahora que somos un país sin leyes!!!,2025-07-03T20:30:14Z,Presidenta municipal de Tampico
Ya no alcanza para nada y estos rateros con uniforme te quitan lo último que tienes 😢,2025-07-03T20:32:36Z,presidenta municipal de Tampico
Ya no alcanza para nada y estos rateros con uniforme te quitan lo último que tienes 😢,2025-07-03T20:32:36Z,Presidenta municipal de Tampico
Claro si ya sabemos que el plan el pan es una porquería y son los dos municipios más importantes Boca del Río Veracruz,2025-07-03T20:33:15Z,presidenta municipal de Tampico
Claro si ya sabemos que el plan el pan es una porquería y son los dos municipios más importantes Boca del Río Veracruz,2025-07-03T20:33:15Z,Presidenta municipal de Tampico
Estamos llenos de muertos de hambre!!,2025-07-03T20:36:57Z,presidenta municipal de Tampico
Estamos llenos de muertos de hambre!!,2025-07-03T20:36:57Z,Presidenta municipal de Tampico
muy gorditos los puercos !!!,2025-07-03T20:37:46Z,presidenta municipal de Tampico
muy gorditos los puercos !!!,2025-07-03T20:37:46Z,Presidenta municipal de Tampico
Personas que no son dignas  de vestir ese uniforme de respeto y miren como el pueblo les falta el respeto por su avaricia,2025-07-03T20:38:01Z,presidenta municipal de Tampico
Personas que no son dignas  de vestir ese uniforme de respeto y miren como el pueblo les falta el respeto por su avaricia,2025-07-03T20:38:01Z,Presidenta municipal de Tampico
HY Que estar atentos que tan rápido remplaza el carro cuanto de enganche y el Dia que lo ase si es<br>Quincena. Oh le faltan 10. Madrazos más 🙂‍↔️,2025-07-03T20:41:33Z,presidenta municipal de Tampico
HY Que estar atentos que tan rápido remplaza el carro cuanto de enganche y el Dia que lo ase si es<br>Quincena. Oh le faltan 10. Madrazos más 🙂‍↔️,2025-07-03T20:41:33Z,Presidenta municipal de Tampico
unamonos contra la delincuencia y las autoridades<br>corruptas,2025-07-03T20:42:14Z,presidenta municipal de Tampico
unamonos contra la delincuencia y las autoridades<br>corruptas,2025-07-03T20:42:14Z,Presidenta municipal de Tampico
Chulada!❤,2025-07-03T20:43:01Z,presidenta municipal de Tampico
Chulada!❤,2025-07-03T20:43:01Z,Presidenta municipal de Tampico
A ver cuando le toca a la estatal de oax. Salvajes!,2025-07-03T20:43:44Z,presidenta municipal de Tampico
A ver cuando le toca a la estatal de oax. Salvajes!,2025-07-03T20:43:44Z,Presidenta municipal de Tampico
Sin duda alguna la sheinbaum va abrir una carpeta de investigación 😂,2025-07-03T20:44:38Z,presidenta municipal de Tampico
Sin duda alguna la sheinbaum va abrir una carpeta de investigación 😂,2025-07-03T20:44:38Z,Presidenta municipal de Tampico
ASÍ ESTÁ EN TODO El PAÍS VAMOS TODOS JUNTOS HACER JUSTICIA VAMOS MÉXICO Apoyó Masivo EN TODO El PAÍS VAMOS MÉXICO YÁ BASTA YA VAMOS MÉXICO Apoyó Masivo VAMOS MÉXICO,2025-07-03T20:47:07Z,presidenta municipal de Tampico
ASÍ ESTÁ EN TODO El PAÍS VAMOS TODOS JUNTOS HACER JUSTICIA VAMOS MÉXICO Apoyó Masivo EN TODO El PAÍS VAMOS MÉXICO YÁ BASTA YA VAMOS MÉXICO Apoyó Masivo VAMOS MÉXICO,2025-07-03T20:47:07Z,Presidenta municipal de Tampico
"Ja ja ja ja ja ja ja ja.. que no diga mamadas esta vieja loca!!!!!<br>LOS MEXICANOS HAN SIDO ESPIADOS DESDE 2011 año en que se gestiono la negociacion con el gobierno mexicano,, o ya seles olvido quien era el director de la AFI,,,,,,,<br>O mejor aun preguntenle a Carmen Arisegui como fue espiada por el gobierno de PEÑA NIETO .....<br>😂😂😂😂😂😂😂😂😂😂😂😂<br>MEXICANITOS SIN MEMORIA.",2025-07-03T20:47:29Z,Gobierno de Tampico
"Ja ja ja ja ja ja ja ja.. que no diga mamadas esta vieja loca!!!!!<br>LOS MEXICANOS HAN SIDO ESPIADOS DESDE 2011 año en que se gestiono la negociacion con el gobierno mexicano,, o ya seles olvido quien era el director de la AFI,,,,,,,<br>O mejor aun preguntenle a Carmen Arisegui como fue espiada por el gobierno de PEÑA NIETO .....<br>😂😂😂😂😂😂😂😂😂😂😂😂<br>MEXICANITOS SIN MEMORIA.",2025-07-03T20:47:29Z,gobierno de Tampico
Seeeeeeeeee!!! Ya era hora 😂😂😂😂,2025-07-03T20:47:45Z,presidenta municipal de Tampico
Seeeeeeeeee!!! Ya era hora 😂😂😂😂,2025-07-03T20:47:45Z,Presidenta municipal de Tampico
Muchas felicidades ni modo tendremos que hacer justicia 😂,2025-07-03T20:50:19Z,presidenta municipal de Tampico
Muchas felicidades ni modo tendremos que hacer justicia 😂,2025-07-03T20:50:19Z,Presidenta municipal de Tampico
"Asi están en la capital de Tamaulipas yocreo no se tarda en pasar lo mismo, son bien corruptos y descarados",2025-07-03T20:53:10Z,presidenta municipal de Tampico
"Asi están en la capital de Tamaulipas yocreo no se tarda en pasar lo mismo, son bien corruptos y descarados",2025-07-03T20:53:10Z,Presidenta municipal de Tampico
Esos transitos traen pura escuela de morena,2025-07-03T20:54:05Z,presidenta municipal de Tampico
Esos transitos traen pura escuela de morena,2025-07-03T20:54:05Z,Presidenta municipal de Tampico
"Apoyo total a lo Veracruzanos en esta situación, ya estamos hartos de aquellos rateros con placa",2025-07-03T20:54:18Z,presidenta municipal de Tampico
"Apoyo total a lo Veracruzanos en esta situación, ya estamos hartos de aquellos rateros con placa",2025-07-03T20:54:18Z,Presidenta municipal de Tampico
Ojalá en Jalisco isieramos  lo mismo  ya estuvo  bueno.,2025-07-03T20:54:29Z,presidenta municipal de Tampico
Ojalá en Jalisco isieramos  lo mismo  ya estuvo  bueno.,2025-07-03T20:54:29Z,Presidenta municipal de Tampico
Así deberían ser con los extorsionadores y narcos,2025-07-03T20:57:50Z,presidenta municipal de Tampico
Así deberían ser con los extorsionadores y narcos,2025-07-03T20:57:50Z,Presidenta municipal de Tampico
Deberían ir pero a los directores,2025-07-03T20:58:51Z,presidenta municipal de Tampico
Deberían ir pero a los directores,2025-07-03T20:58:51Z,Presidenta municipal de Tampico
Se necesita urgentemente un Carlos Manzo en todos los municipios.,2025-07-03T20:58:53Z,presidenta municipal de Tampico
Se necesita urgentemente un Carlos Manzo en todos los municipios.,2025-07-03T20:58:53Z,Presidenta municipal de Tampico
Ay que Aser lo mismo con los tránsitos ratas de Monterrey san Nicolás Guadalupe Apodaca acá en NL,2025-07-03T21:01:06Z,presidenta municipal de Tampico
