comment_text,published_at,query
Dices que todos los emojis verdes a qui están. 🤢💚🌱🌿🌲🌳🌴🌵🪴🍀☘️🍃🏞️🍋‍🟩🍈🍐🫛🥬🫑🍏🥝🥑🫒🥦🥒🚎🛣️🛤️🥎🧩🔋🪖🧪🟢🟩💚♂️♎♍💹🈯❎✅💲♻️❇️✳️🇧🇷🇨🇨🇧🇩🇩🇲🇩🇿🇿🇲🏴󠁧󠁢󠁷󠁬󠁳󠁿,2025-05-19T20:26:42Z,Presidenta municipal de Tampico
"Ratas-PRIANistas, seudofifis ardillas,  chayoter@s-hambread@s y kochy-lovers  volados se pudren en ardor,  ignorancia, envidia y frustración jeje. Claudia, México y el movimiento de regeneración 🤙pa&#39;delante! Ni modo, a seguir diciendo lo que les ordena su AMO, aunque sea dueño de su voluntad, de sus huevitos y de su lengua. De lo contrario a la calle!!! Jeje. No que un México sin hambre Claudia? Que horrible vivir como vasallo.....y como lacayo vdd Javiercita? No tienen ya ni voz ni voto y lo saben. A chillotear, con diarrea y locura 3 sexenios más.",2025-05-19T20:44:17Z,Gobierno de Tampico
La presidencia esta vendida es corrupta,2025-05-19T21:52:59Z,Gobierno de Tampico
Hola que hermoso lugar gracias por el recorrido amiga 😊,2025-05-19T21:56:07Z,Gobierno de Tampico
"<a href=""https://www.youtube.com/watch?v=PDQPEgCrEZs"">00:00</a>",2025-05-19T22:43:46Z,Gobierno de Tampico
Como siempre el mejor,2025-05-19T23:02:41Z,gobierno de Tampico
El único capo que tenía nomás 6 pendejos😂😂😂,2025-05-19T23:22:39Z,Gobierno de Tampico
El único capo que tenía nomás 6 pendejos😂😂😂,2025-05-19T23:22:39Z,gobierno de Tampico
Los 3 apoyos son que la tarjeta inapam sirven para registro en 3 programas<br><br><br>La pension adultos mayores<br>Apoyo a discapacitados<br>Apoyo a personas 63años<br><br>Y ya<br>No es dinero aparte ni nada,2025-05-19T23:26:10Z,Gobierno de Tampico
😂😂😂😂😂,2025-05-19T23:46:53Z,Gobierno de Tampico
😂😂😂😂😂,2025-05-19T23:46:53Z,gobierno de Tampico
💚💚💚💚,2025-05-20T00:52:14Z,presidenta municipal de Tampico
💚💚💚💚,2025-05-20T00:52:14Z,Presidenta municipal de Tampico
Esto no tiene un día ni un mes tiene años pero los gobiernos y periodistas callaron como momias,2025-05-20T01:10:45Z,Gobierno de Tampico
Esto no tiene un día ni un mes tiene años pero los gobiernos y periodistas callaron como momias,2025-05-20T01:10:45Z,gobierno de Tampico
Que bonito se ve todo!,2025-05-20T01:12:55Z,Gobierno de Tampico
Jaja,2025-05-20T01:47:29Z,presidenta municipal de Tampico
Jaja,2025-05-20T01:47:29Z,Presidenta municipal de Tampico
Quiere  su  mayate,2025-05-20T01:47:50Z,presidenta municipal de Tampico
Quiere  su  mayate,2025-05-20T01:47:50Z,Presidenta municipal de Tampico
Xzdadszaa mándame un saludo me llamo Blanquita tengo tengo 12 años,2025-05-20T01:53:39Z,Gobierno de Tampico
Muéstrame jm Este es el novio de edad el otro novio de Dafne tiene la blusa,2025-05-20T01:55:21Z,Gobierno de Tampico
"Wow me encanta, muy bonito el lugar se ve super bonito has más videos allí porfavor saludos amiga.",2025-05-20T02:03:02Z,Gobierno de Tampico
🐸🐸🐸🐸🐸🐸🐸🐸🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀,2025-05-20T02:07:41Z,presidenta municipal de Tampico
🐸🐸🐸🐸🐸🐸🐸🐸🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀,2025-05-20T02:07:41Z,Presidenta municipal de Tampico
Wow que bello todo,2025-05-20T02:55:25Z,Gobierno de Tampico
🤢🤮🤑💚🦠🛌🧟🌹🥀🌷🌻🌾🌱🌿🍃☘️🍀🪴🌵🌴🌳🌲⛰️🏜️🏞️🌄🌍🌎🌏🐲🦎🐉🦖🦕🐢🐊🐍🐸🐸🐸🐸🐸🐸🐸🐸🦜🦚🦆🦥🐓🐛🪲🦠🍓🍒🍎🍅🌶️🍉🍑🍊🥕🥭🍍🌽🍋🍈🍐🥬🫑🍏🥝🥑🫒🥦🥒🍇🍆🥗🍵🍸🍾🧉🚏🚎🚌🛺🚞🚚🏡🏘️🏕️🛤️🛣️🗾🏙️🎄🥎⛳🎋🎍🖼️🎨🎬📟📠🔋💵💸🧣👕👘🪖🧫🧪📗📚🟢🟩💚♍♎♏♂️✳️❇️♻️💱💲💹🈯❎✅🇲🇴🇳🇫🇳🇬🇵🇰🇿🇲,2025-05-20T03:14:38Z,presidenta municipal de Tampico
🤢🤮🤑💚🦠🛌🧟🌹🥀🌷🌻🌾🌱🌿🍃☘️🍀🪴🌵🌴🌳🌲⛰️🏜️🏞️🌄🌍🌎🌏🐲🦎🐉🦖🦕🐢🐊🐍🐸🐸🐸🐸🐸🐸🐸🐸🦜🦚🦆🦥🐓🐛🪲🦠🍓🍒🍎🍅🌶️🍉🍑🍊🥕🥭🍍🌽🍋🍈🍐🥬🫑🍏🥝🥑🫒🥦🥒🍇🍆🥗🍵🍸🍾🧉🚏🚎🚌🛺🚞🚚🏡🏘️🏕️🛤️🛣️🗾🏙️🎄🥎⛳🎋🎍🖼️🎨🎬📟📠🔋💵💸🧣👕👘🪖🧫🧪📗📚🟢🟩💚♍♎♏♂️✳️❇️♻️💱💲💹🈯❎✅🇲🇴🇳🇫🇳🇬🇵🇰🇿🇲,2025-05-20T03:14:38Z,Presidenta municipal de Tampico
Está muy buena esa parte,2025-05-20T03:14:56Z,presidenta municipal de Tampico
Está muy buena esa parte,2025-05-20T03:14:56Z,Presidenta municipal de Tampico
"La pregunta del millón,,,¿Desdé cuando se da esto?   Por qué no es de ahora ni de ayer es de muy pero muy atrás,, es como dicen los tigres del norte en la canción del sucesor &quot;tienen que seguir robando para que no se note lo que nosotros hicimos&quot;",2025-05-20T03:41:38Z,Gobierno de Tampico
"La pregunta del millón,,,¿Desdé cuando se da esto?   Por qué no es de ahora ni de ayer es de muy pero muy atrás,, es como dicen los tigres del norte en la canción del sucesor &quot;tienen que seguir robando para que no se note lo que nosotros hicimos&quot;",2025-05-20T03:41:38Z,gobierno de Tampico
"Periodista vendido al usurero, solo los prianistas te creen. Tu patrón....un usurero .",2025-05-20T04:24:07Z,Gobierno de Tampico
"J.A. deja de pensar como empleado crea tu propia televisora deja de ser titere <a href=""UCkszU2WH9gy1mb0dV-11UJg/KsIfY6LzFoLM6AKanYDQAg""></a>😘",2025-05-20T04:25:10Z,Gobierno de Tampico
Son cómplices…,2025-05-20T04:40:34Z,Gobierno de Tampico
Yo me llamo Gael,2025-05-20T04:44:57Z,gobierno de Tampico
