comment_text,published_at,query
"Somos sus pndjs? Siiiiiiiiiiii ashe si somos, tu nos enseñaste a rogar 😭💜🙈",2025-04-10T22:18:40Z,gobierno de Tampico
Puro junior hhhhh👌🏻☔️,2025-04-10T22:18:49Z,gobierno de Tampico
Y que la mata siga dandooooooo,2025-04-10T22:19:16Z,gobierno de Tampico
Aqui Los que andamos esperando desde hace mucho ❤,2025-04-10T22:19:27Z,gobierno de Tampico
"A qui esperando, pero fans de junior h 🙋🏽‍♀️💕",2025-04-10T22:19:38Z,gobierno de Tampico
Aqui los  fans de  nuestro toñito,2025-04-10T22:19:55Z,gobierno de Tampico
🎉🎉,2025-04-10T22:19:58Z,gobierno de Tampico
QSLMD VIEEEEJOOO☔️☔️☔️☔️☔️☔️☔️,2025-04-10T22:20:32Z,gobierno de Tampico
Y QUE SIGA LA MATA DANDO,2025-04-10T22:21:05Z,gobierno de Tampico
Esperando,2025-04-10T22:21:43Z,gobierno de Tampico
te amo hermoso,2025-04-10T22:21:57Z,gobierno de Tampico
Ya meritooooo😭😭😭,2025-04-10T22:22:26Z,gobierno de Tampico
Ya junior nos estás asiendo sufrir,2025-04-10T22:22:30Z,gobierno de Tampico
Ya merooooooo 🎉🥹,2025-04-10T22:22:31Z,gobierno de Tampico
💜💜💜☔️☔️☔️,2025-04-10T22:22:36Z,gobierno de Tampico
Jueves 10 y canción nueva ¿Que más podemos pedir? 🙏🏻,2025-04-10T22:23:47Z,gobierno de Tampico
"Puro Junior H, viejonesss",2025-04-10T22:24:17Z,gobierno de Tampico
💗  seguimos en espera,2025-04-10T22:24:36Z,gobierno de Tampico
😎,2025-04-10T22:25:26Z,gobierno de Tampico
🎉,2025-04-10T22:25:42Z,gobierno de Tampico
El primero en alegrar mi jueves 10❤,2025-04-10T22:25:49Z,gobierno de Tampico
Me veran en td lo q tenga q verrr con Toñito 🥹🤍,2025-04-10T22:25:55Z,gobierno de Tampico
Viva jueves 10,2025-04-10T22:25:59Z,gobierno de Tampico
Esperando 💘☔,2025-04-10T22:26:28Z,gobierno de Tampico
Ya la quiero escuchar!!!!!😭,2025-04-10T22:26:34Z,gobierno de Tampico
Dónde le doy dislike,2025-04-10T22:26:35Z,gobierno de Tampico
ESTÁ ESPERA VALDRÁ LA PENA  💗,2025-04-10T22:27:15Z,gobierno de Tampico
Tengo que dejar mi huella aquí…☔️💜 sadboyz de corazón ☔️,2025-04-10T22:27:50Z,gobierno de Tampico
Que emoción ya vamos por menos ya quiero eschuchar 💜💜,2025-04-10T22:28:05Z,gobierno de Tampico
y puro Junior H 🗣,2025-04-10T22:29:01Z,gobierno de Tampico
era alas 5 no?,2025-04-10T22:29:09Z,gobierno de Tampico
Ya sacatela junior,2025-04-10T22:31:09Z,gobierno de Tampico
😭😭,2025-04-10T22:32:18Z,gobierno de Tampico
"Thanks for another beautiful video, everybody is welcome here in Tampico",2025-04-10T22:32:24Z,Gobierno de Tampico
"Thanks for another beautiful video, everybody is welcome here in Tampico",2025-04-10T22:32:24Z,gobierno de Tampico
Y el mero jueves 10 🫡☔️🫶🏻,2025-04-10T22:32:38Z,gobierno de Tampico
Siempre al pendiente 😍🙌🏻,2025-04-10T22:33:36Z,gobierno de Tampico
Increíble este jueves 10 🔥,2025-04-10T22:33:41Z,gobierno de Tampico
☔️,2025-04-10T22:33:45Z,gobierno de Tampico
Ya sacatela Junioooor👄,2025-04-10T22:33:48Z,gobierno de Tampico
QUE SIGA LA MATA DANDO COMPA JUNIOR.🥷🍻☔️,2025-04-10T22:34:43Z,gobierno de Tampico
Y la va a sacar en Jueves 10 <br>El día no puede mejorar 😍💘,2025-04-10T22:34:56Z,gobierno de Tampico
yaaaaa mero mi junior 🎉🥺,2025-04-10T22:36:01Z,gobierno de Tampico
PURO JUNIOR H🗣🗣🗣,2025-04-10T22:37:04Z,gobierno de Tampico
Omg i cant wait que emocion ❤️❤️❤️,2025-04-10T22:38:28Z,gobierno de Tampico
Puro junior h alv 🤩🤩✨️,2025-04-10T22:38:29Z,gobierno de Tampico
Ya no aguanto,2025-04-10T22:38:30Z,gobierno de Tampico
Deja tu mejor frase sad boys 😢,2025-04-10T22:39:05Z,gobierno de Tampico
Quería una pa llorar junior 😢,2025-04-10T22:39:34Z,gobierno de Tampico
AJUAAAA🔥🔥🔥🔥🫣🫣🫣🫣,2025-04-10T22:39:58Z,gobierno de Tampico
😍😍😍😍,2025-04-10T22:40:32Z,gobierno de Tampico
"Ufff de vdd que ,se viene una obra de arte inesperada de vdd que joyita y más aparte el jueve 10 ❤🎉😍😍",2025-04-10T22:40:43Z,gobierno de Tampico
Puro ashe 🤍,2025-04-10T22:40:52Z,gobierno de Tampico
Puro ashe 🤍,2025-04-10T22:41:17Z,gobierno de Tampico
Mi salvador JUNIOR H💜☔️,2025-04-10T22:41:37Z,gobierno de Tampico
Puro junior H 💪,2025-04-10T22:41:47Z,gobierno de Tampico
Los jueves 10 ya ni me lastiman lo que me lastima baby es extrañarte ☔️,2025-04-10T22:42:18Z,gobierno de Tampico
No por nada me tatué $AD B☹️YZ❤❤,2025-04-10T22:42:29Z,gobierno de Tampico
Aqui los fans de Antinio❤,2025-04-10T22:42:46Z,gobierno de Tampico
Esperando mientras escucho el álbum sad boyz 4 life ll,2025-04-10T22:42:50Z,gobierno de Tampico
$adGirlzz 🫶🏻🫶🏻🫶🏻,2025-04-10T22:43:01Z,gobierno de Tampico
Te amo,2025-04-10T22:43:07Z,gobierno de Tampico
Full apoyo a nuestros sadboyz. ☔️,2025-04-10T22:43:12Z,gobierno de Tampico
Y PURO SADBOY  😢,2025-04-10T22:43:26Z,gobierno de Tampico
Ya merooooo,2025-04-10T22:43:35Z,gobierno de Tampico
$AD B☹YZ,2025-04-10T22:43:42Z,gobierno de Tampico
Puro junior h que siga la mata dando uuu,2025-04-10T22:43:44Z,gobierno de Tampico
Ya casiii😻,2025-04-10T22:43:50Z,gobierno de Tampico
Porque me aparece a mi que a las 6 y a junior que a las 5,2025-04-10T22:43:59Z,gobierno de Tampico
PUROOO JUNIOR H,2025-04-10T22:44:02Z,gobierno de Tampico
💚💚💚💚💚💚💚💚💚💚💚💚💚,2025-04-10T22:44:15Z,presidenta municipal de Tampico
💚💚💚💚💚💚💚💚💚💚💚💚💚,2025-04-10T22:44:15Z,Presidenta municipal de Tampico
feliz jueves 10🥰🥰,2025-04-10T22:44:20Z,gobierno de Tampico
Junior Te amo ☔💘,2025-04-10T22:44:30Z,gobierno de Tampico
Aquí antes de que llegue al millón y al top 1,2025-04-10T22:44:56Z,gobierno de Tampico
❤,2025-04-10T22:45:07Z,gobierno de Tampico
"REPAAARTIENDO BOLSITAS POCO A POCO FUI CRECIEEENDO, EN EL BARRIO COMO EL CHOOORE",2025-04-10T22:45:42Z,gobierno de Tampico
me mata la emoción,2025-04-10T22:46:39Z,gobierno de Tampico
Me voy a chingar un six cuando la escuché 🤪,2025-04-10T22:47:12Z,gobierno de Tampico
Todos esperándo el tema,2025-04-10T22:47:14Z,gobierno de Tampico
Junior yaaaaa no la hagas de emoción 😭😭😭😭,2025-04-10T22:47:43Z,gobierno de Tampico
Q ya salga,2025-04-10T22:47:54Z,gobierno de Tampico
Junior h mi Bebe,2025-04-10T22:48:35Z,gobierno de Tampico
El mejor jueves 10 q nos pudo dar junior h ❤,2025-04-10T22:48:37Z,gobierno de Tampico
No entienden la fokin vibra de ser tan fan de junior h 😍💘,2025-04-10T22:49:52Z,gobierno de Tampico
𝕐𝕒 𝕔𝕒𝕤𝕚𝕚𝕚𝕚𝕚𝕚𝕚𝕚𝕚𝕚𝕚𝕚𝕚𝕚𝕚𝕚𝕚𝕚𝕚𝕚𝕚𝕚𝕚𝕚𝕚𝕚𝕚𝕚𝕚𝕚𝕚,2025-04-10T22:49:59Z,gobierno de Tampico
"Jueves 10 ya no duele, ya puro corrido😍",2025-04-10T22:49:59Z,gobierno de Tampico
Junior el rey de los sad boy ❤,2025-04-10T22:50:31Z,gobierno de Tampico
Es que jueves 10 🥰,2025-04-10T22:50:44Z,gobierno de Tampico
Déjenme un like cuando salga que ando trabajando❤️‍🩹,2025-04-10T22:50:50Z,gobierno de Tampico
Que ya se estrene 😩💘,2025-04-10T22:50:53Z,gobierno de Tampico
Junior ya sacalaaa tambien la rolaaaa,2025-04-10T22:50:57Z,gobierno de Tampico
EL MEJOR JUEVES 10 PURO JUNIOR H 🗣️😍,2025-04-10T22:51:07Z,gobierno de Tampico
puro junior h 🗣️,2025-04-10T22:51:27Z,gobierno de Tampico
Ya es hora,2025-04-10T22:51:51Z,gobierno de Tampico
"“Las armas también la marihuana, la fumaba toda la semana, 15 años ya quería ganar lana, de morro siempre anduve en mi baica…🔥”",2025-04-10T22:52:14Z,gobierno de Tampico
Teamoantonio vivo x ti miamor🥹,2025-04-10T22:52:35Z,gobierno de Tampico
Y regreso el junior tumbado ❤️,2025-04-10T22:53:03Z,gobierno de Tampico
No se estrenaba alas 5,2025-04-10T22:53:04Z,gobierno de Tampico
Ni siquiera es a las 5 😂😂😂,2025-04-10T22:53:08Z,gobierno de Tampico
No que la iba a sacar alas 5:00 pm y dice q alas 6,2025-04-10T22:53:27Z,gobierno de Tampico
Te amooooo Junior 😭😭☔️☔️💗💗💗,2025-04-10T22:53:31Z,gobierno de Tampico
Ya te tocaba sacar uno así Toñito,2025-04-10T22:53:41Z,gobierno de Tampico
🔥🖤🔥,2025-04-10T22:53:49Z,gobierno de Tampico
𝐲 𝐩𝐮𝐫𝐨 𝐬𝐚𝐝  𝐛𝐨𝐲𝐳☔,2025-04-10T22:54:03Z,gobierno de Tampico
Pero bueno sin tanto rollo que no es shushi mija 😏,2025-04-10T22:54:19Z,gobierno de Tampico
aquíii,2025-04-10T22:54:35Z,gobierno de Tampico
𝐉𝐮𝐞𝐯𝐞𝐬 10😢,2025-04-10T22:54:38Z,gobierno de Tampico
Ya falta poco 🎉,2025-04-10T22:54:41Z,gobierno de Tampico
Te amo junior por ti le hecho ganas a la vida !!! ☔️💜,2025-04-10T22:55:00Z,gobierno de Tampico
El mejor día de mi vida 😍,2025-04-10T22:55:05Z,gobierno de Tampico
"Prendanse otro, prendanse otro, puro junior H ☔🖤",2025-04-10T22:55:08Z,gobierno de Tampico
Puro junior h ☔✍🏻🥷🏼,2025-04-10T22:55:08Z,gobierno de Tampico
Es precioso hace todo bien ❤,2025-04-10T22:55:09Z,gobierno de Tampico
Aquí celebrando el santísimo Jueves 10 <br>☔️😭💔😎😎😎😎,2025-04-10T22:55:11Z,gobierno de Tampico
Ya merooo,2025-04-10T22:55:15Z,gobierno de Tampico
☔️☔️☔️,2025-04-10T22:55:18Z,gobierno de Tampico
Te amo junior 🥹,2025-04-10T22:55:19Z,gobierno de Tampico
Esperando esta joya escuchando jueves 10🎉❤❤,2025-04-10T22:55:48Z,gobierno de Tampico
"<a href=""https://www.youtube.com/watch?v=BQX16t84o1Q"">0:00</a> esperando anciosamente",2025-04-10T22:55:54Z,gobierno de Tampico
Te amooooooooooooooooo Junior h ❤,2025-04-10T22:55:54Z,gobierno de Tampico
Todos los géneros le quedan a junior h 💯🔥💯🔥,2025-04-10T22:56:00Z,gobierno de Tampico
"Jueves 10 , nueva canción de junior y se acerca su cumpleaños la vida es bella puro junior h 😮‍💨☔",2025-04-10T22:56:03Z,gobierno de Tampico
😂,2025-04-10T22:56:07Z,gobierno de Tampico
ahora alas 6 dice,2025-04-10T22:56:22Z,gobierno de Tampico
Aki,2025-04-10T22:56:46Z,gobierno de Tampico
Te amoooooo Juniorr 😍☔,2025-04-10T22:56:51Z,gobierno de Tampico
La letra muda y Gael Valenzuela así nomas 😮‍💨🔥🎬,2025-04-10T22:56:51Z,gobierno de Tampico
Ya quiero escucharlaaaa,2025-04-10T22:57:09Z,gobierno de Tampico
Ahahaha que emoción...😩🩷,2025-04-10T22:57:12Z,gobierno de Tampico
🥰🥰🥰,2025-04-10T22:57:18Z,gobierno de Tampico
Y que siga la mata dando ☔. <br>Puro junior H ALV 🫡☔,2025-04-10T22:57:20Z,gobierno de Tampico
No que a las 5,2025-04-10T22:57:35Z,gobierno de Tampico
Ya me estaba emocionando porque pensé que era a las 5,2025-04-10T22:57:41Z,gobierno de Tampico
Siempre voy a estar esperando sus canciones❤,2025-04-10T22:57:41Z,gobierno de Tampico
Aquí los fans verdaderos de letra muda☔️,2025-04-10T22:57:45Z,gobierno de Tampico
Te amo junior h,2025-04-10T22:57:49Z,gobierno de Tampico
Quien de tx 👏🏻❤️,2025-04-10T22:57:49Z,gobierno de Tampico
Falta poco 🎉,2025-04-10T22:58:00Z,gobierno de Tampico
Te amo junior💜☔️,2025-04-10T22:58:08Z,gobierno de Tampico
El mejor día de mi vida ❤️,2025-04-10T22:58:10Z,gobierno de Tampico
Ya listosss,2025-04-10T22:58:15Z,gobierno de Tampico
Viva junior h💭,2025-04-10T22:58:16Z,gobierno de Tampico
Que siga la mata dando,2025-04-10T22:58:17Z,gobierno de Tampico
Yo a qui estoy 🥹,2025-04-10T22:58:25Z,gobierno de Tampico
Por ti le echo ganas ala vidaaaaaaaaa☔️💜☔️,2025-04-10T22:58:36Z,gobierno de Tampico
Y puroo junior h vvs🎉❤,2025-04-10T22:58:38Z,gobierno de Tampico
A dos minutos,2025-04-10T22:58:40Z,gobierno de Tampico
T amo junior h.❤,2025-04-10T22:58:43Z,gobierno de Tampico
☔☔☔,2025-04-10T22:58:46Z,gobierno de Tampico
Digan presente los q solo vengan por junior h 😻,2025-04-10T22:58:46Z,gobierno de Tampico
Y puro junior h 💙☔,2025-04-10T22:58:52Z,gobierno de Tampico
Aquí los fans de junior h 💙☔,2025-04-10T22:59:13Z,gobierno de Tampico
🥹🩶,2025-04-10T22:59:13Z,gobierno de Tampico
Vamos 💜😈☔,2025-04-10T22:59:16Z,gobierno de Tampico
Falta 1 mn,2025-04-10T22:59:17Z,gobierno de Tampico
Quien más está esperando que ya salga 🥹🙋🏽‍♀️,2025-04-10T22:59:17Z,gobierno de Tampico
Solo se,2025-04-10T22:59:18Z,gobierno de Tampico
Y que siga la mata dandoooo 💗,2025-04-10T22:59:19Z,gobierno de Tampico
No q era  a las 5:00pm.?!,2025-04-10T22:59:21Z,gobierno de Tampico
Puro JUNIOR H 💜,2025-04-10T22:59:21Z,gobierno de Tampico
☔️☔️💜💜💜 puro sad boyz viejo,2025-04-10T22:59:22Z,gobierno de Tampico
A un minuto,2025-04-10T22:59:22Z,gobierno de Tampico
A qui los $ADBOYZ,2025-04-10T22:59:25Z,gobierno de Tampico
Jueves 10 con música plebess 😈💜 $AD B☹YZ,2025-04-10T22:59:32Z,gobierno de Tampico
te amo junior 😔💗,2025-04-10T22:59:43Z,gobierno de Tampico
Ya casi sale🗣️🗣️🗣️🗣️,2025-04-10T22:59:48Z,gobierno de Tampico
Junior H te amo por tí vivo,2025-04-10T22:59:54Z,gobierno de Tampico
Dijo q a las 5 y sale a las 6 😢,2025-04-10T22:59:54Z,gobierno de Tampico
Que saque ya el album,2025-04-10T22:59:54Z,gobierno de Tampico
❤❤❤❤,2025-04-10T22:59:57Z,gobierno de Tampico
Desde hace una hora 💗🙌🏻,2025-04-10T22:59:58Z,gobierno de Tampico
No que alas 5 ??,2025-04-10T22:59:59Z,gobierno de Tampico
SADBOY viejo,2025-04-10T23:00:03Z,gobierno de Tampico
Y PURO JUNIOR H.❤,2025-04-10T23:00:07Z,gobierno de Tampico
Puro Junior eich 👄🙌🏼💕,2025-04-10T23:00:08Z,gobierno de Tampico
Va salir alas 6,2025-04-10T23:00:14Z,gobierno de Tampico
Llevo todo el día en la espera,2025-04-10T23:00:15Z,gobierno de Tampico
El mejor Jueves 10☔️,2025-04-10T23:00:16Z,gobierno de Tampico
Porq dice q alas 6?,2025-04-10T23:00:16Z,gobierno de Tampico
"Ya sácala Junior, y la canción también🫦",2025-04-10T23:00:16Z,gobierno de Tampico
te amo junior ❤,2025-04-10T23:00:17Z,gobierno de Tampico
"<a href=""https://www.youtube.com/watch?v=BQX16t84o1Q&amp;t=300"">5:00</a>",2025-04-10T23:00:17Z,gobierno de Tampico
Mewin sigma pomni,2025-04-10T23:00:26Z,gobierno de Tampico
Ya estaba aquí para escucharla y falta una hora más 😢😢,2025-04-10T23:00:27Z,gobierno de Tampico
el mejor jueves 10 🤍,2025-04-10T23:00:33Z,gobierno de Tampico
Yo bien jueves 10 :)😍,2025-04-10T23:00:35Z,gobierno de Tampico
YAAA,2025-04-10T23:00:38Z,gobierno de Tampico
Puro junior H 💗,2025-04-10T23:00:41Z,gobierno de Tampico
Porque sale hasta las 6 Antonio😭😭😭😭,2025-04-10T23:00:48Z,gobierno de Tampico
❤❤❤,2025-04-10T23:00:57Z,gobierno de Tampico
Junior ya saca contingente 2,2025-04-10T23:00:59Z,gobierno de Tampico
Puro junior H,2025-04-10T23:01:03Z,gobierno de Tampico
No que alas 5,2025-04-10T23:01:12Z,gobierno de Tampico
Eee yaaaa,2025-04-10T23:01:16Z,gobierno de Tampico
No que alas pvtss 5?????,2025-04-10T23:01:16Z,gobierno de Tampico
☔️💜,2025-04-10T23:01:18Z,gobierno de Tampico
Te amo junior el mejor jueves 10,2025-04-10T23:01:29Z,gobierno de Tampico
Mmm ps no q a las 5,2025-04-10T23:01:32Z,gobierno de Tampico
Vamos con todo mi junior a romperla,2025-04-10T23:02:02Z,gobierno de Tampico
Junior h🖤,2025-04-10T23:02:03Z,gobierno de Tampico
Te amo junior,2025-04-10T23:02:07Z,gobierno de Tampico
🤩🤩,2025-04-10T23:02:11Z,gobierno de Tampico
Por fin!! <br>Es hoy!!!!<br>Es hoy!!!!!,2025-04-10T23:02:12Z,gobierno de Tampico
❤❤❤❤,2025-04-10T23:02:19Z,gobierno de Tampico
Ya sacalaaaa. Ya la quiero escuchar 😢,2025-04-10T23:02:22Z,gobierno de Tampico
"YA SON LAS <a href=""https://www.youtube.com/watch?v=BQX16t84o1Q&amp;t=300"">5:00</a> 😭❤️",2025-04-10T23:02:28Z,gobierno de Tampico
Y la rolita,2025-04-10T23:02:33Z,gobierno de Tampico
Nmms dijeron que a las 5 😢😅,2025-04-10T23:02:43Z,gobierno de Tampico
JAJJAJ Que no alas5??😔,2025-04-10T23:02:45Z,gobierno de Tampico
Te amooooo junior ❤️,2025-04-10T23:02:51Z,gobierno de Tampico
Alguien sabe a qué hora sale?,2025-04-10T23:02:52Z,gobierno de Tampico
😫😫ya sacatelaaaa,2025-04-10T23:02:57Z,gobierno de Tampico
Que siga la mata dando viejo ☔️,2025-04-10T23:03:01Z,gobierno de Tampico
Todos somos fans de junior h no se si va a doler pero osea junior nos está dando en la madre justo el jueves 10 si nos quiere hacer sufrir 💔,2025-04-10T23:03:04Z,gobierno de Tampico
Te Amooooooo preciosoooooooo ❤❤❤,2025-04-10T23:03:09Z,gobierno de Tampico
Junior te amooooo,2025-04-10T23:03:12Z,gobierno de Tampico
Junior h ❤❤❤❤❤,2025-04-10T23:03:18Z,gobierno de Tampico
😢😢😢,2025-04-10T23:03:21Z,gobierno de Tampico
No es a las 5 😕,2025-04-10T23:03:23Z,gobierno de Tampico
Arriba la H viejones ❤,2025-04-10T23:03:24Z,gobierno de Tampico
Yaaaa,2025-04-10T23:03:27Z,gobierno de Tampico
😢,2025-04-10T23:03:29Z,gobierno de Tampico
Nmmssss 😭😭😭😭😭,2025-04-10T23:03:30Z,gobierno de Tampico
Ya casi ❤❤❤❤❤,2025-04-10T23:03:38Z,gobierno de Tampico
Junior h 🔥🔥🔥🔥,2025-04-10T23:04:02Z,gobierno de Tampico
Apúrate juniorrrrr,2025-04-10T23:04:04Z,gobierno de Tampico
"a las <a href=""https://www.youtube.com/watch?v=BQX16t84o1Q&amp;t=300"">5:00</a> hora California mis tibios",2025-04-10T23:04:12Z,gobierno de Tampico
Dice que a las 6 😢,2025-04-10T23:04:22Z,gobierno de Tampico
Ya casi 🤍😁,2025-04-10T23:04:27Z,gobierno de Tampico
Y puro JUNIOR H 💘,2025-04-10T23:04:40Z,gobierno de Tampico
Siento que va hacer como el azul,2025-04-10T23:04:40Z,gobierno de Tampico
"Jueves 10, hoy toca acabar con mi estabilidad emocional",2025-04-10T23:05:23Z,gobierno de Tampico
Y puro junior h aaah 😻😻😻,2025-04-10T23:05:28Z,gobierno de Tampico
Que siga la mata dando mi viejo <br>Y puro junior H 🫩🫩😮‍💨😮‍💨😮‍💨,2025-04-10T23:05:28Z,gobierno de Tampico
Y PURO JUNIOR H,2025-04-10T23:05:47Z,gobierno de Tampico
Ahhh,2025-04-10T23:05:53Z,gobierno de Tampico
Junior mi niño no que a las 5😭😭😭😭😭,2025-04-10T23:05:55Z,gobierno de Tampico
"Dijiste a las <a href=""https://www.youtube.com/watch?v=BQX16t84o1Q&amp;t=300"">5:00</a> Antonioooooo no friegues",2025-04-10T23:06:05Z,gobierno de Tampico
Ya se tardooo 😭.,2025-04-10T23:06:27Z,gobierno de Tampico
Toñito el mejor jueves 10 😭💗,2025-04-10T23:06:29Z,gobierno de Tampico
Te amo junior,2025-04-10T23:06:35Z,gobierno de Tampico
arriba juniorh,2025-04-10T23:06:36Z,gobierno de Tampico
Nmmms junior tú no me mientas pls 😭😭😭😭😭😭😭😭😭,2025-04-10T23:06:45Z,gobierno de Tampico
No que a las 5 😭😭,2025-04-10T23:07:30Z,gobierno de Tampico
☂️,2025-04-10T23:07:44Z,gobierno de Tampico
👻👻👻,2025-04-10T23:07:45Z,gobierno de Tampico
Arriba @junior y☔💜.,2025-04-10T23:07:50Z,gobierno de Tampico
Ya sacala,2025-04-10T23:07:55Z,gobierno de Tampico
Alguien aquí esperando,2025-04-10T23:08:04Z,gobierno de Tampico
🙈🤍,2025-04-10T23:08:44Z,gobierno de Tampico
No que alas 5 HDSPTM,2025-04-10T23:08:47Z,gobierno de Tampico
q siga la mata dando.💜,2025-04-10T23:08:47Z,gobierno de Tampico
ya sácala,2025-04-10T23:09:19Z,gobierno de Tampico
Puro junior H 💗,2025-04-10T23:09:24Z,gobierno de Tampico
No que a las 5? 😭,2025-04-10T23:09:25Z,gobierno de Tampico
El mjr Jueves 10 gracias a mi Toñito ☔💙.,2025-04-10T23:09:28Z,gobierno de Tampico
no que a las 5 😔,2025-04-10T23:09:32Z,gobierno de Tampico
Te amo junior,2025-04-10T23:09:44Z,gobierno de Tampico
Te amooo junior ☔💙,2025-04-10T23:09:47Z,gobierno de Tampico
Netta que todo género le queda 😘,2025-04-10T23:10:00Z,gobierno de Tampico
De una apaaaaá,2025-04-10T23:10:02Z,gobierno de Tampico
"Ya Antoniooo sácala, la canción también",2025-04-10T23:10:24Z,gobierno de Tampico
Solo los verdaderos fans estamos aquí 🤍,2025-04-10T23:10:48Z,gobierno de Tampico
Quien está desde la mañana 🙋🏻,2025-04-10T23:10:50Z,gobierno de Tampico
Puro junior h carajooooo❤️,2025-04-10T23:10:55Z,gobierno de Tampico
"Ñia, la extraño",2025-04-10T23:10:56Z,gobierno de Tampico
Ya sacala <br>También la joyita 😍,2025-04-10T23:10:59Z,gobierno de Tampico
"No que a las 5 corazón, ya es momentooooooo no puedo esperar más.💘💘💘",2025-04-10T23:11:37Z,gobierno de Tampico
Valdrá totalmente la pena la espera para esta joya ❤😍,2025-04-10T23:11:39Z,gobierno de Tampico
Que siga la mata dando compa junior h 🤌🏻☔,2025-04-10T23:11:43Z,gobierno de Tampico
Scala yaaaaa,2025-04-10T23:11:50Z,gobierno de Tampico
