comment_text,published_at,query
"Espero que publíquen la ubicación de ellas, para cersiorarnos de que sí son reales y no como las universidades del bienestar que muchas siguen sin construirse !!!.",2025-09-24T10:32:19Z,gobierno de Tampico
"Es obra federal no del estado. ¿Y Américo Villarral que fregados hace con el dinero que recibe del presupuesto? Todo está igual calles, banquetas, parques, hospitales, escuelas y seguridad no sh cambiado.",2025-09-24T10:38:37Z,Gobierno de Tampico
"Es obra federal no del estado. ¿Y Américo Villarral que fregados hace con el dinero que recibe del presupuesto? Todo está igual calles, banquetas, parques, hospitales, escuelas y seguridad no sh cambiado.",2025-09-24T10:38:37Z,gobierno de Tampico
A MI ME ENCANTA ETA COMO ESTOS HUESOS Y CRIOS SON ELIMINADOS,2025-09-24T11:07:59Z,Presidenta municipal de Tampico
"Viva usted Doctora Claudia Sheinbaum Pardo 🌹 COMANDANTE SUPREMA DE LAS FUERZAS ARMADAS DE MÉXICO 😊 Y VIVA NUESTRO GRAN PRESIDENTE ANDRÉS MANUEL LÓPEZ OBRADOR QUE NOS DEVOLVIÓ LA PATRIA AL PUEBLO DE MÉXICO 🇲🇽😃📣VIVA MÉXICO 😊<br>TOCA LAS LETRAS AZULES 👇 <br><a href=""http://www.youtube.com/results?search_query=%23lagelatinanocuajo"">#LaGelatinaNoCuajo</a>",2025-09-24T13:02:51Z,presidenta municipal de Tampico
"Viva usted Doctora Claudia Sheinbaum Pardo 🌹 COMANDANTE SUPREMA DE LAS FUERZAS ARMADAS DE MÉXICO 😊 Y VIVA NUESTRO GRAN PRESIDENTE ANDRÉS MANUEL LÓPEZ OBRADOR QUE NOS DEVOLVIÓ LA PATRIA AL PUEBLO DE MÉXICO 🇲🇽😃📣VIVA MÉXICO 😊<br>TOCA LAS LETRAS AZULES 👇 <br><a href=""http://www.youtube.com/results?search_query=%23lagelatinanocuajo"">#LaGelatinaNoCuajo</a>",2025-09-24T13:02:51Z,Presidenta municipal de Tampico
Vandalito...ve y ch.a.t.p.m.,2025-09-24T13:16:19Z,Gobierno de Tampico
Vandalito...ve y ch.a.t.p.m.,2025-09-24T13:16:19Z,gobierno de Tampico
Jajaja jajaja jajaja está buena la parodia muy comica,2025-09-24T13:25:48Z,presidenta municipal de Tampico
Jajaja jajaja jajaja está buena la parodia muy comica,2025-09-24T13:25:48Z,Presidenta municipal de Tampico
🇧🇷🤢🤑🤮💚🧟🧌👬👨‍❤️‍👨🌾🌱🌿🍃☘️🍀🪴🌵🌴🌳🌲🌏🐲🐸🐍🐊🐢🦖🦖🐉🦎🦜🦚🦆🪲🦠🍋‍🟩🍈🍐🫛🍉🥬🫑🍏🥝🥑🫒🥦🥒🧃🧋🍵🧉🚜🛺🚎🛣️🛤️🏡🏕️🥎⛳🧩🪇🔋💵💸🛍️🪒🪖🩱🧪🟢🟩💚♎♍♏♂️⛎✅❎🈯💹💲💱♻️❇️✳️🇧🇯🇧🇮🇧🇬🇧🇫🇦🇫🇦🇪🇨🇬🇨🇨🇨🇽🇩🇿🇪🇭🇪🇹🇩🇲🇳🇬🇳🇫🇸🇦,2025-09-24T13:29:10Z,presidenta municipal de Tampico
🇧🇷🤢🤑🤮💚🧟🧌👬👨‍❤️‍👨🌾🌱🌿🍃☘️🍀🪴🌵🌴🌳🌲🌏🐲🐸🐍🐊🐢🦖🦖🐉🦎🦜🦚🦆🪲🦠🍋‍🟩🍈🍐🫛🍉🥬🫑🍏🥝🥑🫒🥦🥒🧃🧋🍵🧉🚜🛺🚎🛣️🛤️🏡🏕️🥎⛳🧩🪇🔋💵💸🛍️🪒🪖🩱🧪🟢🟩💚♎♍♏♂️⛎✅❎🈯💹💲💱♻️❇️✳️🇧🇯🇧🇮🇧🇬🇧🇫🇦🇫🇦🇪🇨🇬🇨🇨🇨🇽🇩🇿🇪🇭🇪🇹🇩🇲🇳🇬🇳🇫🇸🇦,2025-09-24T13:29:10Z,Presidenta municipal de Tampico
"No era mejor aumentar unos pocos decibelios al volumen,  para no gritar 😅",2025-09-24T13:33:44Z,presidenta municipal de Tampico
"No era mejor aumentar unos pocos decibelios al volumen,  para no gritar 😅",2025-09-24T13:33:44Z,Presidenta municipal de Tampico
Se deben de regular y reducir los sueldos de diputados y senadores ademas de empleados del gobierno que solo son aviadores,2025-09-24T14:23:59Z,Gobierno de Tampico
Se deben de regular y reducir los sueldos de diputados y senadores ademas de empleados del gobierno que solo son aviadores,2025-09-24T14:23:59Z,gobierno de Tampico
Ya pago una fianza de 25 mill de dlls en usa por su adeudo a at&amp;t de 500 mill de dlls y aquí en México debe 75 mil mill de pesos al SAT..pague Sr y luego se pone de muy patriota...no sea Rata,2025-09-24T14:47:09Z,presidenta municipal de Tampico
Ya pago una fianza de 25 mill de dlls en usa por su adeudo a at&amp;t de 500 mill de dlls y aquí en México debe 75 mil mill de pesos al SAT..pague Sr y luego se pone de muy patriota...no sea Rata,2025-09-24T14:47:09Z,Presidenta municipal de Tampico
Esta gente no tiene memoria<br>Ah huevo quiere <br>El hueso<br>Cómo perros anda<br>Para ruñilo,2025-09-24T14:48:07Z,Gobierno de Tampico
Esta gente no tiene memoria<br>Ah huevo quiere <br>El hueso<br>Cómo perros anda<br>Para ruñilo,2025-09-24T14:48:07Z,gobierno de Tampico
Lo que estoy seguro es que no voy a votar por este we y hare que otros 10 no lo hagan jajajaja,2025-09-24T14:52:29Z,presidenta municipal de Tampico
Lo que estoy seguro es que no voy a votar por este we y hare que otros 10 no lo hagan jajajaja,2025-09-24T14:52:29Z,Presidenta municipal de Tampico
"Alito más bien se quedó corto. Éste es un narco estado con pruebas, no con mentiras y manipulación.La presidenta vive en una realidad alterna",2025-09-24T16:00:58Z,Gobierno de Tampico
"Alito más bien se quedó corto. Éste es un narco estado con pruebas, no con mentiras y manipulación.La presidenta vive en una realidad alterna",2025-09-24T16:00:58Z,gobierno de Tampico
Eso está más lleno que un concierto de los chinos de kpop,2025-09-24T16:10:38Z,presidenta municipal de Tampico
Eso está más lleno que un concierto de los chinos de kpop,2025-09-24T16:10:38Z,Presidenta municipal de Tampico
Que siga la corrupción,2025-09-24T16:20:21Z,presidenta municipal de Tampico
Que siga la corrupción,2025-09-24T16:20:21Z,Presidenta municipal de Tampico
Mejor paga tus impuestos,2025-09-24T17:14:07Z,presidenta municipal de Tampico
Mejor paga tus impuestos,2025-09-24T17:14:07Z,Presidenta municipal de Tampico
🇲🇽🇲🇽🇲🇽🇲🇽✨️✨️✨️✨️🌵🌵🌵🎇🎇🎆🎇🎆🎇🎆,2025-09-24T17:44:20Z,presidenta municipal de Tampico
🇲🇽🇲🇽🇲🇽🇲🇽✨️✨️✨️✨️🌵🌵🌵🎇🎇🎆🎇🎆🎇🎆,2025-09-24T17:44:20Z,Presidenta municipal de Tampico
Esa rana vive mejor q yo,2025-09-24T18:43:58Z,presidenta municipal de Tampico
Esa rana vive mejor q yo,2025-09-24T18:43:58Z,Presidenta municipal de Tampico
inche viejo intrigoso,2025-09-24T19:29:45Z,Gobierno de Tampico
inche viejo intrigoso,2025-09-24T19:29:45Z,gobierno de Tampico
"Gigante, viva sheinbaum, viva México!  <br><br>SAludos desde Brasil <br><br>S2.",2025-09-24T19:32:36Z,presidenta municipal de Tampico
"Gigante, viva sheinbaum, viva México!  <br><br>SAludos desde Brasil <br><br>S2.",2025-09-24T19:32:36Z,Presidenta municipal de Tampico
🤢🤮💚 mol,2025-09-24T21:15:03Z,presidenta municipal de Tampico
🤢🤮💚 mol,2025-09-24T21:15:03Z,Presidenta municipal de Tampico
Un grito de independencia debe respetar los usos y costumbres de un pueblo. Aquí se falto al respeto al pueblo de México. Es un delito contra la Nación,2025-09-24T21:20:36Z,presidenta municipal de Tampico
Un grito de independencia debe respetar los usos y costumbres de un pueblo. Aquí se falto al respeto al pueblo de México. Es un delito contra la Nación,2025-09-24T21:20:36Z,Presidenta municipal de Tampico
Por eso prefiere gastar en burros,2025-09-24T21:54:55Z,Gobierno de Tampico
Por eso prefiere gastar en burros,2025-09-24T21:54:55Z,gobierno de Tampico
Galdina Enriquez yañes  yalasaq latarjeta ina pan,2025-09-24T22:00:46Z,Gobierno de Tampico
La realidad mexicana un millón por ciento1000%% 🤣🤣🤣🤣🤣,2025-09-24T22:36:34Z,presidenta municipal de Tampico
La realidad mexicana un millón por ciento1000%% 🤣🤣🤣🤣🤣,2025-09-24T22:36:34Z,Presidenta municipal de Tampico
SRA TWEEDY QUE HACE AHI? ONDE SE LE FUERON LOS POLLOS?😂😂😂,2025-09-24T22:52:52Z,presidenta municipal de Tampico
SRA TWEEDY QUE HACE AHI? ONDE SE LE FUERON LOS POLLOS?😂😂😂,2025-09-24T22:52:52Z,Presidenta municipal de Tampico
"ya sabemos para que fue el corte de gasolina al inicio del sexenio de obrador, fue para cortarle el negocio a los huachicoleros y quedarse con ese negocio. Ese wey de RObador debe de tener una finca bien cabrona en Cuba.",2025-09-24T22:56:36Z,Gobierno de Tampico
"ya sabemos para que fue el corte de gasolina al inicio del sexenio de obrador, fue para cortarle el negocio a los huachicoleros y quedarse con ese negocio. Ese wey de RObador debe de tener una finca bien cabrona en Cuba.",2025-09-24T22:56:36Z,gobierno de Tampico
"Que bella se ve presidenta, preciosa hermosa, estamos muy orgullosos de usted , la queremos mucho dios la cuide mucho y bendiga",2025-09-24T23:05:02Z,presidenta municipal de Tampico
"Que bella se ve presidenta, preciosa hermosa, estamos muy orgullosos de usted , la queremos mucho dios la cuide mucho y bendiga",2025-09-24T23:05:02Z,Presidenta municipal de Tampico
Señora presidenta volteen a ver a los estudiantes del CCH sur que gritan por justicia y seguridad no es posible que haya as3s1nat0s y abusos s3xual3s en un plantel de tal magnitud,2025-09-24T23:13:42Z,presidenta municipal de Tampico
Señora presidenta volteen a ver a los estudiantes del CCH sur que gritan por justicia y seguridad no es posible que haya as3s1nat0s y abusos s3xual3s en un plantel de tal magnitud,2025-09-24T23:13:42Z,Presidenta municipal de Tampico
como que viva josefa ortiz de pinedo y ahora me salen con maria jose,2025-09-24T23:23:00Z,presidenta municipal de Tampico
como que viva josefa ortiz de pinedo y ahora me salen con maria jose,2025-09-24T23:23:00Z,Presidenta municipal de Tampico
Orgullo de México tener una presidenta Mujer,2025-09-24T23:56:52Z,presidenta municipal de Tampico
Orgullo de México tener una presidenta Mujer,2025-09-24T23:56:52Z,Presidenta municipal de Tampico
Y no cuesta lo mismo o mas regalar dinero a gente webona? 😂😂😂😂😂,2025-09-24T23:58:01Z,Gobierno de Tampico
Y no cuesta lo mismo o mas regalar dinero a gente webona? 😂😂😂😂😂,2025-09-24T23:58:01Z,gobierno de Tampico
Y agustin de irturbine nadie lo pela😢,2025-09-24T23:58:36Z,presidenta municipal de Tampico
Y agustin de irturbine nadie lo pela😢,2025-09-24T23:58:36Z,Presidenta municipal de Tampico
💚💚💚💚💚💚💚💚,2025-09-25T00:44:17Z,presidenta municipal de Tampico
💚💚💚💚💚💚💚💚,2025-09-25T00:44:17Z,Presidenta municipal de Tampico
El que debe despertar es este cuate ALITO  estan perdidos el pueblo está despierto,2025-09-25T00:45:50Z,Gobierno de Tampico
El que debe despertar es este cuate ALITO  estan perdidos el pueblo está despierto,2025-09-25T00:45:50Z,gobierno de Tampico
Me pueden enviar porfa el tel de salud digna en Aguacalintes,2025-09-25T00:53:39Z,Gobierno de Tampico
Me pueden enviar porfa el tel de salud digna en Aguacalintes,2025-09-25T00:53:39Z,gobierno de Tampico
❤❤❤❤🎉❤ Lara campos es la mejor canta las canciones de René y la canta espectacular Te quiero hablar,2025-09-25T01:08:04Z,presidenta municipal de Tampico
❤❤❤❤🎉❤ Lara campos es la mejor canta las canciones de René y la canta espectacular Te quiero hablar,2025-09-25T01:08:04Z,Presidenta municipal de Tampico
Arriba mi. Presidente dictador que es López Obrador 😂 así lo queremos todo el pueblo de México 😅 ratalito un farsante parece burro no entiende que ya no queremos ver su c carota jamás ni a su seguidores,2025-09-25T01:15:06Z,Gobierno de Tampico
Arriba mi. Presidente dictador que es López Obrador 😂 así lo queremos todo el pueblo de México 😅 ratalito un farsante parece burro no entiende que ya no queremos ver su c carota jamás ni a su seguidores,2025-09-25T01:15:06Z,gobierno de Tampico
"Este sr. O los dos son unos, delincuentes.  Porqué no se escarba en el pasado reciente a éstos LADRONES. Una lástima para LOS PLURIS a quienes.se.debe eliminar, porque no On votados por nadie.",2025-09-25T01:45:53Z,Gobierno de Tampico
"Este sr. O los dos son unos, delincuentes.  Porqué no se escarba en el pasado reciente a éstos LADRONES. Una lástima para LOS PLURIS a quienes.se.debe eliminar, porque no On votados por nadie.",2025-09-25T01:45:53Z,gobierno de Tampico
Ya casi no quedan testigos de la tragedia... que terribles días,2025-09-25T02:13:58Z,Gobierno de Tampico
Esta bien pendejo!!!jajajaja,2025-09-25T02:36:21Z,Gobierno de Tampico
Esta bien pendejo!!!jajajaja,2025-09-25T02:36:21Z,gobierno de Tampico
Y dice arriba mexico y a mexic0 se lo esta llevando ka vrg que ridicula prohibir los corridos en ves que se ponga a cuidar mexico da verguenza,2025-09-25T02:39:10Z,presidenta municipal de Tampico
Y dice arriba mexico y a mexic0 se lo esta llevando ka vrg que ridicula prohibir los corridos en ves que se ponga a cuidar mexico da verguenza,2025-09-25T02:39:10Z,Presidenta municipal de Tampico
para el siguiente año estare ahi en ese desfile con los guardia nacional 🙏🙏🙏,2025-09-25T03:14:05Z,presidenta municipal de Tampico
para el siguiente año estare ahi en ese desfile con los guardia nacional 🙏🙏🙏,2025-09-25T03:14:05Z,Presidenta municipal de Tampico
Es menos de lo que se roban en un año de huachicol fiscal,2025-09-25T03:48:49Z,Gobierno de Tampico
Es menos de lo que se roban en un año de huachicol fiscal,2025-09-25T03:48:49Z,gobierno de Tampico
Presidenta hermosa varios bancos Citibananex Bancomer Banorte en el puerto de Veracruz no están dando servicio para cobros de Bienestar y con esto aparte de que uno da muchas vueltas Banco tras banco hoy un cajero de esos bancos no dió el dinero pero lo descontó ahora hay que ir a Bienestar y luego ver si el Banco responsable regresa el dinero espero les mensaje gracias 😢,2025-09-25T04:11:21Z,presidenta municipal de Tampico
Presidenta hermosa varios bancos Citibananex Bancomer Banorte en el puerto de Veracruz no están dando servicio para cobros de Bienestar y con esto aparte de que uno da muchas vueltas Banco tras banco hoy un cajero de esos bancos no dió el dinero pero lo descontó ahora hay que ir a Bienestar y luego ver si el Banco responsable regresa el dinero espero les mensaje gracias 😢,2025-09-25T04:11:21Z,Presidenta municipal de Tampico
Claro  k nóoo adiós.proyecto,2025-09-25T04:48:46Z,Gobierno de Tampico
Claro  k nóoo adiós.proyecto,2025-09-25T04:48:46Z,gobierno de Tampico
¿Histórico que una presidenta espuria dé el grito? No disfracen las cosas.,2025-09-25T04:59:02Z,presidenta municipal de Tampico
¿Histórico que una presidenta espuria dé el grito? No disfracen las cosas.,2025-09-25T04:59:02Z,Presidenta municipal de Tampico
Pero serán gratis o las personas beneficiarias tendrán  que pagarlas,2025-09-25T05:37:58Z,Gobierno de Tampico
Pero serán gratis o las personas beneficiarias tendrán  que pagarlas,2025-09-25T05:37:58Z,gobierno de Tampico
"El poder de la presidenta de México, su manto Patrio se puede sentir en esos vivas que hicieron estremecer a nuestro México querido.",2025-09-25T06:59:08Z,presidenta municipal de Tampico
"El poder de la presidenta de México, su manto Patrio se puede sentir en esos vivas que hicieron estremecer a nuestro México querido.",2025-09-25T06:59:08Z,Presidenta municipal de Tampico
Narcogobierno,2025-09-25T09:02:50Z,presidenta municipal de Tampico
Narcogobierno,2025-09-25T09:02:50Z,Presidenta municipal de Tampico
Que se pongan a trabajar ya estuvo bueno de mantener parásitos que no sirven al pueblo ala gran mayoria,2025-09-25T09:05:18Z,Gobierno de Tampico
Que se pongan a trabajar ya estuvo bueno de mantener parásitos que no sirven al pueblo ala gran mayoria,2025-09-25T09:05:18Z,gobierno de Tampico
Pche ignorante... Quien no conoce la historia esta condenado a repetirla... Que vea que hizo eeuu con los países que ha invadido y saqueado acusandolos de que tienen bombas nucleares o que son dictadores etc,2025-09-25T09:27:39Z,Gobierno de Tampico
Pche ignorante... Quien no conoce la historia esta condenado a repetirla... Que vea que hizo eeuu con los países que ha invadido y saqueado acusandolos de que tienen bombas nucleares o que son dictadores etc,2025-09-25T09:27:39Z,gobierno de Tampico
"Idiota, no sabe hablar.",2025-09-25T10:12:57Z,Gobierno de Tampico
"Idiota, no sabe hablar.",2025-09-25T10:12:57Z,gobierno de Tampico
"Emocionante! Un gran saludo desde Brazil, a la presidenta de México, Claudia Sheinbaum. Que nuestra América sea siempre libre y soberana!",2025-09-25T12:59:11Z,presidenta municipal de Tampico
"Emocionante! Un gran saludo desde Brazil, a la presidenta de México, Claudia Sheinbaum. Que nuestra América sea siempre libre y soberana!",2025-09-25T12:59:11Z,Presidenta municipal de Tampico
"AMLO, el gran Narco delincuente y cínico en su máxima expresión",2025-09-25T12:59:49Z,Gobierno de Tampico
"AMLO, el gran Narco delincuente y cínico en su máxima expresión",2025-09-25T12:59:49Z,gobierno de Tampico
"Primer mujer presidenta, así será recordada como las guerreras q defendieron nuestra independencia viva nuestra presidenta y nuestro pueblo mexicano ❤",2025-09-25T13:20:22Z,presidenta municipal de Tampico
"Primer mujer presidenta, así será recordada como las guerreras q defendieron nuestra independencia viva nuestra presidenta y nuestro pueblo mexicano ❤",2025-09-25T13:20:22Z,Presidenta municipal de Tampico
