fecha_semana,nombre_semana,author,datetime,datetime_parsed_utc,url,text,replies,retweets,likes,bookmarks,views,query_used,is_reply,in_reply_to_url
,semana_01octubre_24_07octubre_24,@ZonaRoja_Oaxaca,2024-10-06T22:08:46.000Z,2024-10-06T22:08:46+00:00,https://x.com/ZonaRoja_Oaxaca/status/1843050795803295860,"En una parada técnica al municipio de Tehuacán en Puebla, dos delincuentes asaltaron a la presidenta municipal de San Pedro Teutila, Oaxaca, Janeth Sánchez Barranco, junto con su tesorero, narró en un video. Lea más:",0,2,0,0,0,"""presidenta municipal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@AytoCancun,2024-10-06T21:52:28.000Z,2024-10-06T21:52:28+00:00,https://x.com/AytoCancun/status/1843046691848773897,"Ante el acercamiento del Huracán ""Milton"" a la Península de Yucatán, la Presidenta Municipal, @anapatyp , hizo un llamado a las dependencias, así como a las y los cancunenses a realizar acciones preventivas, para minimizar las afectaciones. (1/3)",1,4,20,0,0,"""presidenta municipal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@FronteraEnsenad,2024-10-06T21:38:53.000Z,2024-10-06T21:38:53+00:00,https://x.com/FronteraEnsenad/status/1843043274623529349,"A una semana de haber tomado protesta como presidenta municipal de San Quintín, Miriam Cano Núñez, consideró que una de las prioridades de su gobierno será dotar de más energía eléctrica al municipio.",0,0,0,0,0,"""presidenta municipal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@NuevaLuna23,2024-10-06T21:37:37.000Z,2024-10-06T21:37:37+00:00,https://x.com/NuevaLuna23/status/1843042956221251859,PARESE LA CAMINATA DE LA PRESIDENTA MUNICIPAL LLAMADO SAN OABLITO TU LAS TRAES,0,0,0,0,0,"""presidenta municipal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@cobras_santiago,2024-10-06T21:26:37.000Z,2024-10-06T21:26:37+00:00,https://x.com/cobras_santiago/status/1843040188400091403,"#Entérate El @AyuntaMerida , atento a la trayectoria de “Milton”. https:// wp.me/p6Zyu6-1ulT “Con la instrucción de la Presidenta Municipal @CeciliaPatronL , estamos dando seguimiento a las características de este fenómeno meteorológico y sus probables efectos sobre el territorio",0,0,0,0,0,"""presidenta municipal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@chismografo_mid,2024-10-06T21:26:23.000Z,2024-10-06T21:26:23+00:00,https://x.com/chismografo_mid/status/1843040128375439808,"Con la instrucción de la Presidenta Municipal Cecilia Patrón Laviada, estamos dando seguimiento a las características de este fenómeno meteorológico y sus probables efectos sobre el territorio municipal, informa Protección Civil. https:// elchismografoenlared.com/2024/10/06/el- ayuntamiento-de-merida-atento-a-la-trayectoria-de-milton/ …",0,0,0,0,0,"""presidenta municipal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@STEinforma,2024-10-06T21:23:03.000Z,2024-10-06T21:23:03+00:00,https://x.com/STEinforma/status/1843039289464287237,"#Entérate El @AyuntaMerida , atento a la trayectoria de “Milton”. https:// wp.me/p6Zyu6-1ulT “Con la instrucción de la Presidenta Municipal @CeciliaPatronL , estamos dando seguimiento a las características de este fenómeno meteorológico y sus probables efectos sobre el territorio",0,0,0,0,0,"""presidenta municipal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@InteractivoPue_,2024-10-06T21:09:04.000Z,2024-10-06T21:09:04+00:00,https://x.com/InteractivoPue_/status/1843035771097456935,"#Política : El #magisterio poblano de San Pedro Cholula de escuelas públicas y privadas, profesores activos y jubilados reconocen el proyecto que encabeza la presidenta municipal electa, #TonantzinFernández ( @TonantzinFdz ). Más información: https:// facebook.com/share/v/eNFuYr 33E5oydAbP/ …",0,0,0,0,0,"""presidenta municipal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@palacionoticias,2024-10-06T20:52:55.000Z,2024-10-06T20:52:55+00:00,https://x.com/palacionoticias/status/1843031708029112407,"La presidenta municipal, Romina Contreras, informó que esta iniciativa se llevará a cabo, en una primera etapa, en 36 primarias del territorio https:// periodicopalacio.com/en-huixquiluca n-promueven-espacios-dignos-y-ambientes-sanos/ …",0,0,0,0,0,"""presidenta municipal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@yazcurinoticias,2024-10-06T20:48:10.000Z,2024-10-06T20:48:10+00:00,https://x.com/yazcurinoticias/status/1843030511054401614,"#Sucesos || Reconoce magisterio de #SanPedro #Cholula proyecto de @TonantzinFdz . El magisterio poblano de San Pedro Cholula, de escuelas públicas y privadas, profesores activos y jubilados reconocen el proyecto que encabeza la presidenta municipal electa,",0,0,0,0,0,"""presidenta municipal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@sucesospuebla,2024-10-06T20:47:44.000Z,2024-10-06T20:47:44+00:00,https://x.com/sucesospuebla/status/1843030403747320296,"#Sucesos || Reconoce magisterio de #SanPedro #Cholula proyecto de @TonantzinFdz . El magisterio poblano de San Pedro Cholula, de escuelas públicas y privadas, profesores activos y jubilados reconocen el proyecto que encabeza la presidenta municipal electa,",0,0,0,0,0,"""presidenta municipal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@AZUSOFIA704,2024-10-06T20:33:22.000Z,2024-10-06T20:33:22+00:00,https://x.com/AZUSOFIA704/status/1843026786801852752,Hay que etiquetar a la presidenta municipal que va llegando a ver si actua,0,0,1,0,0,"""presidenta municipal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@QuintaFuerzaMX,2024-10-06T20:01:00.000Z,2024-10-06T20:01:00+00:00,https://x.com/QuintaFuerzaMX/status/1843018641232793864,"La presidenta municipal de Solidaridad, Estefanía Mercado, aseguró que su administración está trabajando para solucionar la contingencia ambiental provocada por el acumulamiento de basura. @SolidaridadAyto @estefaniamerkdo #PlayaDelCarmen https:// qfn.mx/DPnxP",0,0,0,0,0,"""presidenta municipal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@Asi_Sucede,2024-10-06T19:58:02.000Z,2024-10-06T19:58:02+00:00,https://x.com/Asi_Sucede/status/1843017893535236282,"La presidenta municipal electa en esta demarcación, Azucena Cisneros Coss, informó que su gobierno impulsará jornadas para la detección y atención del autismo y otro tipo de condiciones. https:// asisucede.com.mx/impulsan-jorna das-de-atencion-al-autismo-en-ecatepec/ …",0,0,0,0,0,"""presidenta municipal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@InsurgenteMX_,2024-10-06T19:56:22.000Z,2024-10-06T19:56:22+00:00,https://x.com/InsurgenteMX_/status/1843017476692754928,"#Politica El magisterio poblano de #SanPedroCholula de escuelas públicas y privadas, profesores activos y jubilados reconocen el proyecto que encabeza la presidenta municipal electa, @TonantzinFdz . Argumentando que es tiempo de cerrar filas en favor de la educación, la paz,",1,0,0,0,0,"""presidenta municipal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@HAYUSO46,2024-10-06T19:53:31.000Z,2024-10-06T19:53:31+00:00,https://x.com/HAYUSO46/status/1843016760171356377,"Jajajaja, ¿y porque andaba la presidenta municipal de Chilpancingo suplicando a la ciudadania que ayudará,y porque el grito desesperado de acapulqueños dividido que las autoridades no se habían presentado? TORI Noticias, chayoteros, lamesuelas, mentirosos.",0,1,1,0,0,"""presidenta municipal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@sintesisweb,2024-10-06T19:48:56.000Z,2024-10-06T19:48:56+00:00,https://x.com/sintesisweb/status/1843015605957627944,"|| Cerraron filas en torno a la presidenta municipal electa de San Pedro Cholula, Tonantzin Fernández Díaz y respaldaron el proyecto que encabezará este próximo 15 de octubre. Por: @reporpue11 https:// sintesis.com.mx/puebla/2024/10 /06/cierra-filas-tonantzin-fernandez/ …",0,0,0,0,0,"""presidenta municipal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@foropoliticodig,2024-10-06T19:27:57.000Z,2024-10-06T19:27:57+00:00,https://x.com/foropoliticodig/status/1843010324599017964,"#Región |El magisterio poblano de San Pedro #Cholula de escuelas públicas y privadas, profesores activos y jubilados reconocen el proyecto que encabeza la presidenta municipal electa, @TonantzinFdz .",0,0,0,0,0,"""presidenta municipal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@angulosiete,2024-10-06T19:25:42.000Z,2024-10-06T19:25:42+00:00,https://x.com/angulosiete/status/1843009757847929197,"#Entérare El magisterio poblano de San Pedro Cholula de escuelas públicas y privadas, profesores activos y jubilados reconocen el proyecto que encabeza la presidenta municipal electa, @TonantzinFdz",0,0,1,0,0,"""presidenta municipal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@PrimeraPPuebla,2024-10-06T19:16:47.000Z,2024-10-06T19:16:47+00:00,https://x.com/PrimeraPPuebla/status/1843007516005032115,"#entérate El magisterio poblano de San Pedro #Cholula de escuelas públicas y privadas, profesores activos y jubilados reconocen el proyecto que encabeza la presidenta municipal electa, @TonantzinFdz @riva_leo https:// primeraplanapuebla.com/municipios/el- magisterio-poblano-de-san-pedro-cholula-cierra-filas-con-tonantzin-fernandez/ …",0,1,0,0,0,"""presidenta municipal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@acento21cdmx,2024-10-06T19:07:07.000Z,2024-10-06T19:07:07+00:00,https://x.com/acento21cdmx/status/1843005083459715535,"#Cholula I El magisterio poblano de #SanPedroCholula de escuelas públicas y privadas, profesores activos y jubilados reconocen el proyecto que encabeza la presidenta municipal electa, @TonantzinFdz Argumentando que es tiempo de cerrar filas en favor de la educación, la paz, la",0,2,2,0,0,"""presidenta municipal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@farodigitalpue,2024-10-06T19:05:26.000Z,2024-10-06T19:05:26+00:00,https://x.com/farodigitalpue/status/1843004659839181134,"#Video II El magisterio poblano de San Pedro #Cholula de escuelas públicas y privadas, profesores activos y jubilados reconocen el proyecto que encabeza la presidenta municipal electa, @TonantzinFdz ; confiaron que los tribunales federales respetarán la voluntad del pueblo",0,0,0,0,0,"""presidenta municipal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@farodigitalpue,2024-10-06T19:05:26.000Z,2024-10-06T19:05:26+00:00,https://x.com/farodigitalpue/status/1843004659247501437,"#Video II El magisterio poblano de San Pedro #Cholula de escuelas públicas y privadas, profesores activos y jubilados reconocen el proyecto que encabeza la presidenta municipal electa, @TonantzinFdz ; confiaron que los tribunales federales respetarán la voluntad del pueblo",0,0,0,0,0,"""presidenta municipal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@IEEM_MX,2024-10-06T19:05:05.000Z,2024-10-06T19:05:05+00:00,https://x.com/IEEM_MX/status/1843004571217436822,"Para participar en este taller y más actividades, si eres diputada local, presidenta municipal, síndica o regidora, regístrate en la Red de Mujeres Electas: https:// forms.gle/BeBpG5UjstkeW7 pDA …",0,0,1,0,0,"""presidenta municipal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@sinreservas620,2024-10-06T19:02:11.000Z,2024-10-06T19:02:11+00:00,https://x.com/sinreservas620/status/1843003839101767769,"#Entérate I La presidenta municipal de Tenosique, Sandra Beatriz Hernández Jiménez, advirtió que el 10% de la población se encuentra en zonas vulnerables que podrían sufrir inundaciones ante el posible desborde del río Usumacinta. Las autoridades locales están tomando medidas",0,0,2,0,0,"""presidenta municipal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@CurulPuebla,2024-10-06T19:01:39.000Z,2024-10-06T19:01:39+00:00,https://x.com/CurulPuebla/status/1843003703873183838,"|| El magisterio poblano de San Pedro #Cholula de escuelas públicas y privadas, profesores activos y jubilados, reconocen el proyecto que encabeza la presidenta municipal electa, @TonantzinFdz . @ComSnte51 @SNTE_Seccion_23 #CurulPuebla",0,2,2,0,0,"""presidenta municipal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@mediatiknoticia,2024-10-06T18:33:06.000Z,2024-10-06T18:33:06+00:00,https://x.com/mediatiknoticia/status/1842996522809479615,"Tras manifestar su respaldo a la morenista, @TonantzinFdz como presidenta municipal electa de San Pedro Cholula; el magisterio cholulteca externó que la Cuarta Transformación traerá esperanza a la Ciudad Milenaria. https:// mediatik.com.mx/magisterio-ref renda-su-respaldo-a-tonantzin-fernandez-la-4t-traera-esperanza-a-cholula/ …",0,0,0,0,0,"""presidenta municipal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@CentralPuebla,2024-10-06T18:30:34.000Z,2024-10-06T18:30:34+00:00,https://x.com/CentralPuebla/status/1842995883236802781,"#LoMásLeído La presidenta municipal de #Atlixco, Ariadna Ayala Camarillo, es la edil más cercana a los ciudadanos de acuerdo con las estadísticas de #Rubrum. https:// periodicocentral.mx/municipios/ari adna-ayala-la-presidenta-municipal-de-atlixco-es-la-mas-cercana-a-los-ciudadanos-rubrum/346553/ …",0,0,3,0,0,"""presidenta municipal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@GM_Huimanguillo,2024-10-06T18:19:04.000Z,2024-10-06T18:19:04+00:00,https://x.com/GM_Huimanguillo/status/1842992988097769821,"La presidenta municipal de Huimanguillo, Mari Luz Velázquez, encabezó la sesión solemne de instalación del Ayuntamiento para el periodo 2024-2027. Reafirmó el compromiso con la legalidad, transparencia y la conformación de un equipo capaz para fortalecer el gobierno municipal.",0,0,0,0,0,"""presidenta municipal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@jesusdelacjc,2024-10-06T17:54:38.000Z,2024-10-06T17:54:38+00:00,https://x.com/jesusdelacjc/status/1842986840506421540,Que la dejen ahí hay otros espacios para corregir como es agua potable de calidad drenaje alumbrado eliminar tanto bache de la ciudad como para que se pongan a perder el tiempo y el presupuesto en eso. Si la presidenta municipal lo quiere hacer así van a salir las encuestas,0,0,3,0,0,"""presidenta municipal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@enfoque_agencia,2024-10-06T17:51:07.000Z,2024-10-06T17:51:07+00:00,https://x.com/enfoque_agencia/status/1842985953931178151,"#Puebla | Con la instalación de cámaras de vigilancia, una aplicación de alerta digital y 23 nuevas patrullas, @PaolaAngonS , presidenta municipal de San Pedro Cholula, refuerza la seguridad en el municipio. @GobiernoCholula",0,0,1,0,0,"""presidenta municipal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@laverdadmx,2024-10-06T17:32:27.000Z,2024-10-06T17:32:27+00:00,https://x.com/laverdadmx/status/1842981258860572740,"Sandra Beatriz Hernández Jiménez tomó protesta como la primera presidenta municipal de Tenosique, Tabasco, comprometiéndose a trabajar en unidad y velar por los más desprotegidos. #Tenosique #Transformación https:// la-verdad.com.mx/trabajaremos-u nidad-todos-los-tenosiquenses-sandra-144953.html …",0,0,0,0,0,"""presidenta municipal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@SoldeYucatan,2024-10-06T17:30:23.000Z,2024-10-06T17:30:23+00:00,https://x.com/SoldeYucatan/status/1842980736242217021,"#Noticias #Municipios I TAHMEK: DEJA DESTRUIDO EL AYUNTAMIENTO La ex presidenta municipal, Neyda María Heredia Leal dejó en muy mal estado el palacio municipal. Se mantuvo por 6 años con pésima administración. Más información:",0,0,0,0,0,"""presidenta municipal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@CapitalMX_,2024-10-06T17:00:09.000Z,2024-10-06T17:00:09+00:00,https://x.com/CapitalMX_/status/1842973131054432638,"#Entérate La presidenta municipal de #Acapulco, Abelina López Rodríguez, solicitó a la presidenta Claudia Sheinbaum para que realice una visita a las áreas afectadas por el huracán #John. https:// capital-cdmx.org/pide-alcaldesa -de-acapulco-intervencion-de-claudia-sheinbaum-para-la-recuperacion/ …",0,0,0,0,0,"""presidenta municipal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@CarlosC29136096,2024-10-06T16:52:23.000Z,2024-10-06T16:52:23+00:00,https://x.com/CarlosC29136096/status/1842971176332870024,"Todos los involucrados en los procesos educativos, sabemos que lo mejor que le puede pasar a la educación de los cholultecas es la llegada de Tonantzin Fernández como presidenta municipal y al frente de la 4T cholulteca. | En este momento, el magisterio de San Pedro Cholula manifiesta su respaldo a @TonantzinFdz , como presidenta electa de la Ciudad Milenaria.",0,0,0,0,0,"""presidenta municipal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@daalpraar,2024-10-06T16:42:22.000Z,2024-10-06T16:42:22+00:00,https://x.com/daalpraar/status/1842968653295218797,Hoy se celebró la primera jornada de la @via_recreactiva del gobierno de nuestra presidenta municipal @VeroDelgadilloG y también representó mi primer recorrido como director general del @comudegdl .,1,4,6,0,0,"""presidenta municipal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@EnContextoJal,2024-10-06T16:31:51.000Z,2024-10-06T16:31:51+00:00,https://x.com/EnContextoJal/status/1842966006009893372,"Verónica Delgadillo cumple compromisos en Talpita La presidenta municipal de Guadalajara, @VeroDelgadilloG , regresó al barrio de Talpita para dar seguimiento a los compromisos adquiridos durante los primeros días de su gobierno. En colaboración con vecinos, se realizaron diversas",0,1,1,0,0,"""presidenta municipal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@EstiloUPuebla,2024-10-06T16:18:27.000Z,2024-10-06T16:18:27+00:00,https://x.com/EstiloUPuebla/status/1842962634888630747,"#AlMomento || La presidenta municipal electa de San Pedro #Cholula, @TonantzinFdz , adelantó que esta semana presentará a los integrantes de su gabinete, confiando en que el #TEPJF mantendrá firme su triunfo. Vía @_VeraFernandez",0,0,0,0,0,"""presidenta municipal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@EspacioNoticias,2024-10-06T16:15:40.000Z,2024-10-06T16:15:40+00:00,https://x.com/EspacioNoticias/status/1842961936838988020,"Portada de hoy en Periódico Espacio | Domingo 6 de octubre de 2024 Ana Paty destaca trabajo en conjunto con Mara Lezama por el bienestar de Cancún: En su papel de anfitriona, la presidenta municipal Ana Paty Peralta acompañó a la gobernadora Mara Lezama en la Caravana",0,1,0,0,0,"""presidenta municipal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@ArtLongoria3,2024-10-06T15:19:21.000Z,2024-10-06T15:19:21+00:00,https://x.com/ArtLongoria3/status/1842947764248101331,No porque ahí se mancha su investidura Y Ahy otros que se encarguen Como las señoras gobernadora y presidenta municipal No te arreglan un café con el agua hervida aaaash pero,0,0,0,0,0,"""presidenta municipal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@comunicatedigit,2024-10-06T15:16:14.000Z,2024-10-06T15:16:14+00:00,https://x.com/comunicatedigit/status/1842946976330952892,"La presidenta municipal de San Pedro Cholula @PaolaAngonS , rindió su Tercer y Último Informe de Actividades en Sesión Extraordinaria de Cabildo, destacando los logros alcanzados durante su administración, en materia de Seguridad Pública, Bienestar, Infraestructura y Servicios",0,0,0,0,0,"""presidenta municipal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@diariodelistmo_,2024-10-06T14:51:37.000Z,2024-10-06T14:51:37+00:00,https://x.com/diariodelistmo_/status/1842940783273632180,#Regional | La alcaldesa se reunió con una Comisión de representantes de la comunidad en el Palacio Municipal https:// cutt.ly/MePty4XB,0,0,0,0,0,"""presidenta municipal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@EspacioNoticias,2024-10-06T14:47:30.000Z,2024-10-06T14:47:30+00:00,https://x.com/EspacioNoticias/status/1842939747724910822,"La presidenta municipal Estefanía Mercado entregó más de 500 herramientas y equipo al personal de la Zofemat en playa Pelícanos para mantener limpias las costas de #Solidaridad, reafirmando su compromiso con el medio ambiente. https:// periodicoespacio.com/solidaridad-re fuerza-limpieza-de-playas-con-nuevo-equipo-especializado/ …",0,0,0,0,0,"""presidenta municipal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@citicac,2024-10-06T14:45:20.000Z,2024-10-06T14:45:20+00:00,https://x.com/citicac/status/1842939202297897041,"El Presidente del Colegio e Instituto Tabasqueño de Ingenieros Civiles A.C. MIPA Carlos Emilio Hernández González Felicita a Mari Luz Velázquez Jiménez por su toma de protesta como Presidenta Municipal de Huimanguillo, Tabasco. @Gobdetabasco",0,3,4,0,0,"""presidenta municipal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@NoticiaEden,2024-10-06T14:41:59.000Z,2024-10-06T14:41:59+00:00,https://x.com/NoticiaEden/status/1842938360341647566,"MAESTRA BEATRIZ CASTAÑÓN FÉLIX, PRESIDENTA MUNICIPAL DE BALANCÁN. | #LaNotaDelEdén https:// is.gd/LfzM0P | @_antonioleyva @MauricioCollado @VertienteGloba1 @migue_vargas @Mar_Escandon @FelipeEladioMx @AusencioDiazT @OjoVisor_62 @RodulfoReyes @erwinmacario @ChuySibilla",0,1,1,0,0,"""presidenta municipal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@EspacioNoticias,2024-10-06T14:35:43.000Z,2024-10-06T14:35:43+00:00,https://x.com/EspacioNoticias/status/1842936782553580023,"La Presidenta Municipal de #IslaMujeres, Atenea Gómez Ricalde, supervisó la segunda etapa de la construcción del parque infantil #ZazilHá en Playa Norte. https:// periodicoespacio.com/atenea-gomez-s upervisa-avance-en-la-segunda-etapa-del-parque-zazil-ha/ …",0,0,1,0,0,"""presidenta municipal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@OlegarioMX,2024-10-06T08:03:28.000Z,2024-10-06T08:03:28+00:00,https://x.com/OlegarioMX/status/1842838068719431741,#HuracánJohn | La presidenta municipal de #Acapulco realizó una visita a la Col. Lázaro Cárdenas para evaluar las afectaciones provocadas por el #huracán. Además de reuniones de trabajo con los tres niveles de gobierno desde el paso del #HuracanJohn. : Abelina López.,0,0,2,0,0,"""presidenta municipal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@AztecaQRoo,2024-10-06T07:00:06.000Z,2024-10-06T07:00:06+00:00,https://x.com/AztecaQRoo/status/1842822123947225548,"Tras las lluvias provocadas por la Tormenta Tropical “Milton”, la Presidenta Municipal, Ana Paty Peralta, moviliza 15 brigadas y 20 vehículos para mantener la ciudad limpia y segura.",0,0,0,0,0,"""presidenta municipal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@cofredepelis,2024-10-06T06:00:06.000Z,2024-10-06T06:00:06+00:00,https://x.com/cofredepelis/status/1842807020618932630,"La presidenta municipal (1975) Película #Drama, #Comedia con María Elena Velasco, Adalberto Martínez, Pancho Córdova, Rolando Barral Disponible ahora :",0,0,0,0,0,"""presidenta municipal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@feroma21,2024-10-06T04:34:40.000Z,2024-10-06T04:34:40+00:00,https://x.com/feroma21/status/1842785524240511097,"La Presidenta Municipal de Tenosique, @MtraSandraB , realizó los nombramientos del equipo de trabajo que la acompañará en su administración, bajo la máxima de poner por delante el bienestar de todas y todos los Tenosiquenses.",0,1,2,0,0,"""presidenta municipal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@aldosogogo,2024-10-06T04:11:40.000Z,2024-10-06T04:11:40+00:00,https://x.com/aldosogogo/status/1842779732858777849,"Se va a robar el presupuesto, como lo hizo cuando fue presidenta municipal de Cuautitlán Izcalli. Mejor hubieran ido a una cárcel de la CDMX o del Estado de México si querían poner a un delincuente como Director Ejecutivo.",0,0,1,0,0,"""presidenta municipal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@ExpresionInfo,2024-10-06T03:57:43.000Z,2024-10-06T03:57:43+00:00,https://x.com/ExpresionInfo/status/1842776223748903024,"#Asalto Luego de que patrullas municipales acudieran al lugar para tomar conocimiento de los hechos, los afectados informaron que habían retirado 150 mil pesos de una sucursal bancaria. https:// expresioninformativa.com/2024/10/asalta n-a-presidenta-municipal-y-tesorero-de-teutila-oaxaca-en-tehuacan-puebla/ …",0,0,0,0,0,"""presidenta municipal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@JOrienteTlax,2024-10-06T03:00:00.000Z,2024-10-06T03:00:00+00:00,https://x.com/JOrienteTlax/status/1842761700707094539,"Diana Torrejón Rodríguez, presidenta municipal de #Tlaxco, informó que derivado del proceso de entrega-recepción hubo aspectos jurídicos y administrativos “que no se palparon” en el inventario https:// lajornadadeoriente.com.mx/tlaxcala/se-re cibio-un-municipio-sin-proyeccion-presupuestal-torrejon-seria-atrevido-endeudar-a-tlaxco-considera/ …",0,0,0,0,0,"""presidenta municipal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@LaPrensaDeCoah,2024-10-06T02:05:12.000Z,2024-10-06T02:05:12+00:00,https://x.com/LaPrensaDeCoah/status/1842747906442375348,"La alcaldesa de Sabinas mostró su entusiasmo por la invitación del gobernador Manolo Jiménez Alonso Crisante LA PRENSA SABINAS, COAHUILA.- La presidenta Municipal de Sabinas Diana Haro Martínez, asistió al emotivo evento que se llevó a cabo en la https:// laprensadecoahuila.com.mx/2024/10/05/asi ste-diana-haro-a-cierre-de-festejos-por-el-bicentenario-coahuila-y-texas/ …",0,0,0,0,0,"""presidenta municipal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@amzenteno,2024-10-06T02:00:59.000Z,2024-10-06T02:00:59+00:00,https://x.com/amzenteno/status/1842746848735600958,"Un gusto saludar a Susana Rivera, presidenta municipal de #Metztitlán, y a nuestro amigo Gabino, con quienes coincidimos durante la visita que realizamos hoy a este municipio para llevar a cabo la capacitación del #EquipoBienestar en esta región.",0,0,0,0,0,"""presidenta municipal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@tvmezquital,2024-10-06T01:58:56.000Z,2024-10-06T01:58:56+00:00,https://x.com/tvmezquital/status/1842746328922914979,La presidenta municipal de #Ajacuba encabeza sesión de cabildo para impulsar la transformación del municipio. https:// facebook.com/share/v/Q7EUQ1 G2rGTg6UgN/ …,0,0,0,0,0,"""presidenta municipal"" since:2024-10-01 until:2024-10-07",False,
,semana_01octubre_24_07octubre_24,@Bienestar_Pue,2024-10-06T01:41:04.000Z,2024-10-06T01:41:04+00:00,https://x.com/Bienestar_Pue/status/1842741835623469147,"En representación del mandatario @SergioSalomonC , la directora de Vinculación, Sheila Solís Olivera, asistió este día al 3er Informe de Gobierno de la presidenta municipal de Epatlán, Alicia Vargas Melo. Un balance detallado de las acciones que se emprendieron en este último año",0,0,1,0,0,"""presidenta municipal"" since:2024-10-01 until:2024-10-07",False,
