tipo,url,post_url_padre,fecha,texto,num_comentarios
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0wLL1mgwh1oph1ujcXWvshv3GwzAQUxbA5UnpmXMSz242oqSDcCU9efAZbdbbaiCvl,https://facebook.com/monicavtampico/posts/pfbid0wLL1mgwh1oph1ujcXWvshv3GwzAQUxbA5UnpmXMSz242oqSDcCU9efAZbdbbaiCvl,8 h,vamos con todo Alcaldesa,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0wLL1mgwh1oph1ujcXWvshv3GwzAQUxbA5UnpmXMSz242oqSDcCU9efAZbdbbaiCvl,https://facebook.com/monicavtampico/posts/pfbid0wLL1mgwh1oph1ujcXWvshv3GwzAQUxbA5UnpmXMSz242oqSDcCU9efAZbdbbaiCvl,8 h,Excelente encuentro,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0wLL1mgwh1oph1ujcXWvshv3GwzAQUxbA5UnpmXMSz242oqSDcCU9efAZbdbbaiCvl,https://facebook.com/monicavtampico/posts/pfbid0wLL1mgwh1oph1ujcXWvshv3GwzAQUxbA5UnpmXMSz242oqSDcCU9efAZbdbbaiCvl,8 h,Excelente presidenta,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0wLL1mgwh1oph1ujcXWvshv3GwzAQUxbA5UnpmXMSz242oqSDcCU9efAZbdbbaiCvl,https://facebook.com/monicavtampico/posts/pfbid0wLL1mgwh1oph1ujcXWvshv3GwzAQUxbA5UnpmXMSz242oqSDcCU9efAZbdbbaiCvl,8 h,Excelente Alcaldesa,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0wLL1mgwh1oph1ujcXWvshv3GwzAQUxbA5UnpmXMSz242oqSDcCU9efAZbdbbaiCvl,https://facebook.com/monicavtampico/posts/pfbid0wLL1mgwh1oph1ujcXWvshv3GwzAQUxbA5UnpmXMSz242oqSDcCU9efAZbdbbaiCvl,8 h,Jefatura Del Sector Diecinueve presente.,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0wLL1mgwh1oph1ujcXWvshv3GwzAQUxbA5UnpmXMSz242oqSDcCU9efAZbdbbaiCvl,https://facebook.com/monicavtampico/posts/pfbid0wLL1mgwh1oph1ujcXWvshv3GwzAQUxbA5UnpmXMSz242oqSDcCU9efAZbdbbaiCvl,8 h,Muy bien,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0wLL1mgwh1oph1ujcXWvshv3GwzAQUxbA5UnpmXMSz242oqSDcCU9efAZbdbbaiCvl,https://facebook.com/monicavtampico/posts/pfbid0wLL1mgwh1oph1ujcXWvshv3GwzAQUxbA5UnpmXMSz242oqSDcCU9efAZbdbbaiCvl,8 h,En hora buena mi Alcaldesa,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0wLL1mgwh1oph1ujcXWvshv3GwzAQUxbA5UnpmXMSz242oqSDcCU9efAZbdbbaiCvl,https://facebook.com/monicavtampico/posts/pfbid0wLL1mgwh1oph1ujcXWvshv3GwzAQUxbA5UnpmXMSz242oqSDcCU9efAZbdbbaiCvl,8 h,"""Estimada Alcaldesa de Tampico y estructura educativa,",
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0wLL1mgwh1oph1ujcXWvshv3GwzAQUxbA5UnpmXMSz242oqSDcCU9efAZbdbbaiCvl,https://facebook.com/monicavtampico/posts/pfbid0wLL1mgwh1oph1ujcXWvshv3GwzAQUxbA5UnpmXMSz242oqSDcCU9efAZbdbbaiCvl,8 h,Felicidades por su compromiso con la educación en nuestra ciudad. Su dedicación y esfuerzo por mejorar la calidad de la educación son inspiradores. Gracias por su labor en beneficio de nuestros jóvenes y de Tampico.,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0wLL1mgwh1oph1ujcXWvshv3GwzAQUxbA5UnpmXMSz242oqSDcCU9efAZbdbbaiCvl,https://facebook.com/monicavtampico/posts/pfbid0wLL1mgwh1oph1ujcXWvshv3GwzAQUxbA5UnpmXMSz242oqSDcCU9efAZbdbbaiCvl,8 h,Mónica Villarreal,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0wLL1mgwh1oph1ujcXWvshv3GwzAQUxbA5UnpmXMSz242oqSDcCU9efAZbdbbaiCvl,https://facebook.com/monicavtampico/posts/pfbid0wLL1mgwh1oph1ujcXWvshv3GwzAQUxbA5UnpmXMSz242oqSDcCU9efAZbdbbaiCvl,8 h,"Desde el gobierno municipal refrendamos nuestro compromiso de seguir trabajando de la mano con maestras y maestros, generando acciones conjuntas que fortalezcan la calidad educativa.",
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0wLL1mgwh1oph1ujcXWvshv3GwzAQUxbA5UnpmXMSz242oqSDcCU9efAZbdbbaiCvl,https://facebook.com/monicavtampico/posts/pfbid0wLL1mgwh1oph1ujcXWvshv3GwzAQUxbA5UnpmXMSz242oqSDcCU9efAZbdbbaiCvl,8 h,"La educación es pilar del desarrollo de nuestra ciudad, y seguiremos impulsándola con cercanía, diálogo y trabajo en equipo.",
POST,https://facebook.com/monicavtampico/videos/compartimos-la-rosca-de-reyes-con-vecinas-y-vecinos-de-las-colonias-pescadores-y/2073590576709956,,6 de enero,"La Rosca de Reyes es una tradición muy popular en México y otros países que se celebra el 6 de enero, en el Día de Reyes. Cons… Ver más",19
COMENTARIO,https://facebook.com/monicavtampico/videos/compartimos-la-rosca-de-reyes-con-vecinas-y-vecinos-de-las-colonias-pescadores-y/2073590576709956,https://facebook.com/monicavtampico/videos/compartimos-la-rosca-de-reyes-con-vecinas-y-vecinos-de-las-colonias-pescadores-y/2073590576709956,6 de enero,Feliz Día de Reyes presidente Mónica Villarreal,
COMENTARIO,https://facebook.com/monicavtampico/videos/compartimos-la-rosca-de-reyes-con-vecinas-y-vecinos-de-las-colonias-pescadores-y/2073590576709956,https://facebook.com/monicavtampico/videos/compartimos-la-rosca-de-reyes-con-vecinas-y-vecinos-de-las-colonias-pescadores-y/2073590576709956,6 de enero,Gran convivio,
COMENTARIO,https://facebook.com/monicavtampico/videos/compartimos-la-rosca-de-reyes-con-vecinas-y-vecinos-de-las-colonias-pescadores-y/2073590576709956,https://facebook.com/monicavtampico/videos/compartimos-la-rosca-de-reyes-con-vecinas-y-vecinos-de-las-colonias-pescadores-y/2073590576709956,6 de enero,"Excelente tradición que estará llevando a cada una de las colonias , muchas gracias presidenta Mónica Villarreal",
COMENTARIO,https://facebook.com/monicavtampico/videos/compartimos-la-rosca-de-reyes-con-vecinas-y-vecinos-de-las-colonias-pescadores-y/2073590576709956,https://facebook.com/monicavtampico/videos/compartimos-la-rosca-de-reyes-con-vecinas-y-vecinos-de-las-colonias-pescadores-y/2073590576709956,6 de enero,Que disfruten la rosca vecinos!!,
COMENTARIO,https://facebook.com/monicavtampico/videos/compartimos-la-rosca-de-reyes-con-vecinas-y-vecinos-de-las-colonias-pescadores-y/2073590576709956,https://facebook.com/monicavtampico/videos/compartimos-la-rosca-de-reyes-con-vecinas-y-vecinos-de-las-colonias-pescadores-y/2073590576709956,6 de enero,Excelente reunión Presidenta,
COMENTARIO,https://facebook.com/monicavtampico/videos/compartimos-la-rosca-de-reyes-con-vecinas-y-vecinos-de-las-colonias-pescadores-y/2073590576709956,https://facebook.com/monicavtampico/videos/compartimos-la-rosca-de-reyes-con-vecinas-y-vecinos-de-las-colonias-pescadores-y/2073590576709956,6 de enero,La Nueva CROC Firmes y Dignos contigo,
COMENTARIO,https://facebook.com/monicavtampico/videos/compartimos-la-rosca-de-reyes-con-vecinas-y-vecinos-de-las-colonias-pescadores-y/2073590576709956,https://facebook.com/monicavtampico/videos/compartimos-la-rosca-de-reyes-con-vecinas-y-vecinos-de-las-colonias-pescadores-y/2073590576709956,6 de enero,Conservando tradiciones!,
COMENTARIO,https://facebook.com/monicavtampico/videos/compartimos-la-rosca-de-reyes-con-vecinas-y-vecinos-de-las-colonias-pescadores-y/2073590576709956,https://facebook.com/monicavtampico/videos/compartimos-la-rosca-de-reyes-con-vecinas-y-vecinos-de-las-colonias-pescadores-y/2073590576709956,6 de enero,"Muy bonitas festividades de tradición, ¡sigan adelante con estas hermosas celebraciones!",
COMENTARIO,https://facebook.com/monicavtampico/videos/compartimos-la-rosca-de-reyes-con-vecinas-y-vecinos-de-las-colonias-pescadores-y/2073590576709956,https://facebook.com/monicavtampico/videos/compartimos-la-rosca-de-reyes-con-vecinas-y-vecinos-de-las-colonias-pescadores-y/2073590576709956,6 de enero,"Super bien Presidenta los niños y niñas , padres de familia asisten con mucho gusto y alegria a la partida de la rosca muchas bendiciones y saludos",
COMENTARIO,https://facebook.com/monicavtampico/videos/compartimos-la-rosca-de-reyes-con-vecinas-y-vecinos-de-las-colonias-pescadores-y/2073590576709956,https://facebook.com/monicavtampico/videos/compartimos-la-rosca-de-reyes-con-vecinas-y-vecinos-de-las-colonias-pescadores-y/2073590576709956,6 de enero,Que padre.,
COMENTARIO,https://facebook.com/monicavtampico/videos/compartimos-la-rosca-de-reyes-con-vecinas-y-vecinos-de-las-colonias-pescadores-y/2073590576709956,https://facebook.com/monicavtampico/videos/compartimos-la-rosca-de-reyes-con-vecinas-y-vecinos-de-las-colonias-pescadores-y/2073590576709956,6 de enero,Muchas felicidades,
COMENTARIO,https://facebook.com/monicavtampico/videos/compartimos-la-rosca-de-reyes-con-vecinas-y-vecinos-de-las-colonias-pescadores-y/2073590576709956,https://facebook.com/monicavtampico/videos/compartimos-la-rosca-de-reyes-con-vecinas-y-vecinos-de-las-colonias-pescadores-y/2073590576709956,6 de enero,Excelente presidenta Mónica,
COMENTARIO,https://facebook.com/monicavtampico/videos/compartimos-la-rosca-de-reyes-con-vecinas-y-vecinos-de-las-colonias-pescadores-y/2073590576709956,https://facebook.com/monicavtampico/videos/compartimos-la-rosca-de-reyes-con-vecinas-y-vecinos-de-las-colonias-pescadores-y/2073590576709956,6 de enero,Padrísimo,
COMENTARIO,https://facebook.com/monicavtampico/videos/compartimos-la-rosca-de-reyes-con-vecinas-y-vecinos-de-las-colonias-pescadores-y/2073590576709956,https://facebook.com/monicavtampico/videos/compartimos-la-rosca-de-reyes-con-vecinas-y-vecinos-de-las-colonias-pescadores-y/2073590576709956,6 de enero,Freddy Orange,
COMENTARIO,https://facebook.com/monicavtampico/videos/compartimos-la-rosca-de-reyes-con-vecinas-y-vecinos-de-las-colonias-pescadores-y/2073590576709956,https://facebook.com/monicavtampico/videos/compartimos-la-rosca-de-reyes-con-vecinas-y-vecinos-de-las-colonias-pescadores-y/2073590576709956,6 de enero,Disfrutando las roscas hermosas tradiciones Alcaldesa dtb,
COMENTARIO,https://facebook.com/monicavtampico/videos/compartimos-la-rosca-de-reyes-con-vecinas-y-vecinos-de-las-colonias-pescadores-y/2073590576709956,https://facebook.com/monicavtampico/videos/compartimos-la-rosca-de-reyes-con-vecinas-y-vecinos-de-las-colonias-pescadores-y/2073590576709956,6 de enero,Exelente. Presidenta,
COMENTARIO,https://facebook.com/monicavtampico/videos/compartimos-la-rosca-de-reyes-con-vecinas-y-vecinos-de-las-colonias-pescadores-y/2073590576709956,https://facebook.com/monicavtampico/videos/compartimos-la-rosca-de-reyes-con-vecinas-y-vecinos-de-las-colonias-pescadores-y/2073590576709956,6 de enero,Excelente Amiga Alcaldesa muchas felicidades!!!,
COMENTARIO,https://facebook.com/monicavtampico/videos/compartimos-la-rosca-de-reyes-con-vecinas-y-vecinos-de-las-colonias-pescadores-y/2073590576709956,https://facebook.com/monicavtampico/videos/compartimos-la-rosca-de-reyes-con-vecinas-y-vecinos-de-las-colonias-pescadores-y/2073590576709956,6 de enero,qué bonito presidenta llevar alegría a la gente con esa tradición,
COMENTARIO,https://facebook.com/monicavtampico/videos/compartimos-la-rosca-de-reyes-con-vecinas-y-vecinos-de-las-colonias-pescadores-y/2073590576709956,https://facebook.com/monicavtampico/videos/compartimos-la-rosca-de-reyes-con-vecinas-y-vecinos-de-las-colonias-pescadores-y/2073590576709956,6 de enero,Feliz día dia de reyes,
POST,https://facebook.com/TampicoGob/posts/por-instrucci%C3%B3n-de-la-lic-m%C3%B3nica-villareal-anaya-se-reanuda-el-refugio-temporal-/122188688726546197,,Desconocida,"Por instrucción de la Lic. Mónica Villareal Anaya, se reanuda el Refugio Temporal Invernal en Tampico ante el Frente Frío #27 y Evento de Norte.
La QFB Luz Adriana Villareal Anaya, Presidenta del DIF Municipal, y el Director de Protección Civil, José Antonio Marín Flores, supervisaron el inicio de operaciones, junto con el Dr. Marco Antonio Robles Mejía, Director del Distrito de Salud #2, el Dr. Humberto Granados Cepeda, Director del DIF Municipal, y el Jefe de Bomberos, Héctor Guzmán.
El refugio brindará alojamiento, alimentación, atención médica y personalizada a personas en situación de calle, en marco de la política social humanista de la Presidenta Municipal.
#TampicoTeCuida",10
COMENTARIO,https://facebook.com/TampicoGob/posts/por-instrucci%C3%B3n-de-la-lic-m%C3%B3nica-villareal-anaya-se-reanuda-el-refugio-temporal-/122188688726546197,https://facebook.com/TampicoGob/posts/por-instrucci%C3%B3n-de-la-lic-m%C3%B3nica-villareal-anaya-se-reanuda-el-refugio-temporal-/122188688726546197,Desconocida,Excelente mi Alcaldesa siempre al pendiente de la comunidad más necesitada en nuestra ciudad Gracias !!!,
COMENTARIO,https://facebook.com/TampicoGob/posts/por-instrucci%C3%B3n-de-la-lic-m%C3%B3nica-villareal-anaya-se-reanuda-el-refugio-temporal-/122188688726546197,https://facebook.com/TampicoGob/posts/por-instrucci%C3%B3n-de-la-lic-m%C3%B3nica-villareal-anaya-se-reanuda-el-refugio-temporal-/122188688726546197,Desconocida,UNA ACCIÓN HUMANITARIA DEL GOBIERNO DE LA CUARTA TRANSFORMACIÓN,
COMENTARIO,https://facebook.com/TampicoGob/posts/por-instrucci%C3%B3n-de-la-lic-m%C3%B3nica-villareal-anaya-se-reanuda-el-refugio-temporal-/122188688726546197,https://facebook.com/TampicoGob/posts/por-instrucci%C3%B3n-de-la-lic-m%C3%B3nica-villareal-anaya-se-reanuda-el-refugio-temporal-/122188688726546197,Desconocida,Tampico te cuida,
COMENTARIO,https://facebook.com/TampicoGob/posts/por-instrucci%C3%B3n-de-la-lic-m%C3%B3nica-villareal-anaya-se-reanuda-el-refugio-temporal-/122188688726546197,https://facebook.com/TampicoGob/posts/por-instrucci%C3%B3n-de-la-lic-m%C3%B3nica-villareal-anaya-se-reanuda-el-refugio-temporal-/122188688726546197,Desconocida,Exelente,
COMENTARIO,https://facebook.com/TampicoGob/posts/por-instrucci%C3%B3n-de-la-lic-m%C3%B3nica-villareal-anaya-se-reanuda-el-refugio-temporal-/122188688726546197,https://facebook.com/TampicoGob/posts/por-instrucci%C3%B3n-de-la-lic-m%C3%B3nica-villareal-anaya-se-reanuda-el-refugio-temporal-/122188688726546197,Desconocida,Muy bien,
COMENTARIO,https://facebook.com/TampicoGob/posts/por-instrucci%C3%B3n-de-la-lic-m%C3%B3nica-villareal-anaya-se-reanuda-el-refugio-temporal-/122188688726546197,https://facebook.com/TampicoGob/posts/por-instrucci%C3%B3n-de-la-lic-m%C3%B3nica-villareal-anaya-se-reanuda-el-refugio-temporal-/122188688726546197,Desconocida,"Por instrucción de la Lic. Mónica Villareal Anaya, se reanuda el Refugio Temporal Invernal en Tampico ante el Frente Frío #27 y Evento de Norte. La QFB Luz Adriana Villareal Anaya, Presidenta del DIF Municipal, y el Director de Protección Civil, José Antonio Marín Flores, supervisaron el inicio de operaciones, junto con el Dr. Marco Antonio Robles Mejía, Director del Distrito de Salud #2, el Dr. Humberto Granados Cepeda, Director del DIF Municipal, y el Jefe de Bomberos, Héctor Guzmán. El refugio brindará alojamiento, alimentación, atención médica y personalizada a personas en situación de calle, en marco de la política social humanista de la Presidenta Municipal. #TampicoTeCuida",
COMENTARIO,https://facebook.com/TampicoGob/posts/por-instrucci%C3%B3n-de-la-lic-m%C3%B3nica-villareal-anaya-se-reanuda-el-refugio-temporal-/122188688726546197,https://facebook.com/TampicoGob/posts/por-instrucci%C3%B3n-de-la-lic-m%C3%B3nica-villareal-anaya-se-reanuda-el-refugio-temporal-/122188688726546197,Desconocida,"La QFB Luz Adriana Villareal Anaya, Presidenta del DIF Municipal, y el Director de Protección Civil, José Antonio Marín Flores, supervisaron el inicio de operaciones, junto con el Dr. Marco Antonio Robles Mejía, Director del Distrito de Salud #2, el Dr. Humberto Granados Cepeda, Director del DIF Municipal, y el Jefe de Bomberos, Héctor Guzmán.",
COMENTARIO,https://facebook.com/TampicoGob/posts/por-instrucci%C3%B3n-de-la-lic-m%C3%B3nica-villareal-anaya-se-reanuda-el-refugio-temporal-/122188688726546197,https://facebook.com/TampicoGob/posts/por-instrucci%C3%B3n-de-la-lic-m%C3%B3nica-villareal-anaya-se-reanuda-el-refugio-temporal-/122188688726546197,Desconocida,"El refugio brindará alojamiento, alimentación, atención médica y personalizada a personas en situación de calle, en marco de la política social humanista de la Presidenta Municipal.",
COMENTARIO,https://facebook.com/TampicoGob/posts/por-instrucci%C3%B3n-de-la-lic-m%C3%B3nica-villareal-anaya-se-reanuda-el-refugio-temporal-/122188688726546197,https://facebook.com/TampicoGob/posts/por-instrucci%C3%B3n-de-la-lic-m%C3%B3nica-villareal-anaya-se-reanuda-el-refugio-temporal-/122188688726546197,Desconocida,#TampicoTeCuida,
POST,https://facebook.com/monicavtampico/posts/pfbid0FJdYjB2tosw9QMEBWVSVEzMDEJihbVsnJMEQo7MiHetLEkSPq4mgNrW96DQxrEq1l,,Desconocida,[Contenido sin texto o solo multimedia],19
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0FJdYjB2tosw9QMEBWVSVEzMDEJihbVsnJMEQo7MiHetLEkSPq4mgNrW96DQxrEq1l,https://facebook.com/monicavtampico/posts/pfbid0FJdYjB2tosw9QMEBWVSVEzMDEJihbVsnJMEQo7MiHetLEkSPq4mgNrW96DQxrEq1l,Desconocida,"El poder para el pueblo"" es un lema que significa que el poder político y la autoridad deben residir en la ciudadanía, no en una élite, promoviendo la democracia directa, la participación ciudadana y la autogestión, ideas centrales en la democracia y el poder comunitario, con el objetivo de que el gobierno sea ""del pueblo, por el pueblo y para el pueblo"", como definió Lincoln.",
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0FJdYjB2tosw9QMEBWVSVEzMDEJihbVsnJMEQo7MiHetLEkSPq4mgNrW96DQxrEq1l,https://facebook.com/monicavtampico/posts/pfbid0FJdYjB2tosw9QMEBWVSVEzMDEJihbVsnJMEQo7MiHetLEkSPq4mgNrW96DQxrEq1l,Desconocida,"TODOS UNIDOS EN DEFENSA DE LA SOBERANÍA DE NUESTRO PAÍS,AL LADO DE NUESTROS GOBERNANTES DE LA CUARTA TRANSFORMACIÓN.",
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0FJdYjB2tosw9QMEBWVSVEzMDEJihbVsnJMEQo7MiHetLEkSPq4mgNrW96DQxrEq1l,https://facebook.com/monicavtampico/posts/pfbid0FJdYjB2tosw9QMEBWVSVEzMDEJihbVsnJMEQo7MiHetLEkSPq4mgNrW96DQxrEq1l,Desconocida,Apoyo total a nuestras dos presidentas: de Tampico y de la republica,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0FJdYjB2tosw9QMEBWVSVEzMDEJihbVsnJMEQo7MiHetLEkSPq4mgNrW96DQxrEq1l,https://facebook.com/monicavtampico/posts/pfbid0FJdYjB2tosw9QMEBWVSVEzMDEJihbVsnJMEQo7MiHetLEkSPq4mgNrW96DQxrEq1l,Desconocida,"la soberanía no se toca; México en los hombros de un pueblo bueno , sabio y fuerte",
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0FJdYjB2tosw9QMEBWVSVEzMDEJihbVsnJMEQo7MiHetLEkSPq4mgNrW96DQxrEq1l,https://facebook.com/monicavtampico/posts/pfbid0FJdYjB2tosw9QMEBWVSVEzMDEJihbVsnJMEQo7MiHetLEkSPq4mgNrW96DQxrEq1l,Desconocida,Felicidades,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0FJdYjB2tosw9QMEBWVSVEzMDEJihbVsnJMEQo7MiHetLEkSPq4mgNrW96DQxrEq1l,https://facebook.com/monicavtampico/posts/pfbid0FJdYjB2tosw9QMEBWVSVEzMDEJihbVsnJMEQo7MiHetLEkSPq4mgNrW96DQxrEq1l,Desconocida,"Excelente todo muy bien, ahí estuvimos, Gracias Alcaldesa !!",
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0FJdYjB2tosw9QMEBWVSVEzMDEJihbVsnJMEQo7MiHetLEkSPq4mgNrW96DQxrEq1l,https://facebook.com/monicavtampico/posts/pfbid0FJdYjB2tosw9QMEBWVSVEzMDEJihbVsnJMEQo7MiHetLEkSPq4mgNrW96DQxrEq1l,Desconocida,México fuerte y soberano,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0FJdYjB2tosw9QMEBWVSVEzMDEJihbVsnJMEQo7MiHetLEkSPq4mgNrW96DQxrEq1l,https://facebook.com/monicavtampico/posts/pfbid0FJdYjB2tosw9QMEBWVSVEzMDEJihbVsnJMEQo7MiHetLEkSPq4mgNrW96DQxrEq1l,Desconocida,#JornadasPorLaSoberania,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0FJdYjB2tosw9QMEBWVSVEzMDEJihbVsnJMEQo7MiHetLEkSPq4mgNrW96DQxrEq1l,https://facebook.com/monicavtampico/posts/pfbid0FJdYjB2tosw9QMEBWVSVEzMDEJihbVsnJMEQo7MiHetLEkSPq4mgNrW96DQxrEq1l,Desconocida,#MéxicoEsSoberano,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0FJdYjB2tosw9QMEBWVSVEzMDEJihbVsnJMEQo7MiHetLEkSPq4mgNrW96DQxrEq1l,https://facebook.com/monicavtampico/posts/pfbid0FJdYjB2tosw9QMEBWVSVEzMDEJihbVsnJMEQo7MiHetLEkSPq4mgNrW96DQxrEq1l,Desconocida,Todos en unidad apoyando a la Presidenta Claudia Sheinbaum Pardo y la soberanía del pais desde Tampico Tamaulipas,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0FJdYjB2tosw9QMEBWVSVEzMDEJihbVsnJMEQo7MiHetLEkSPq4mgNrW96DQxrEq1l,https://facebook.com/monicavtampico/posts/pfbid0FJdYjB2tosw9QMEBWVSVEzMDEJihbVsnJMEQo7MiHetLEkSPq4mgNrW96DQxrEq1l,Desconocida,"México es nuestro, casa de Nuestra Madre Santísima María De Guadalupe, tierra Bendita de Dios.",
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0FJdYjB2tosw9QMEBWVSVEzMDEJihbVsnJMEQo7MiHetLEkSPq4mgNrW96DQxrEq1l,https://facebook.com/monicavtampico/posts/pfbid0FJdYjB2tosw9QMEBWVSVEzMDEJihbVsnJMEQo7MiHetLEkSPq4mgNrW96DQxrEq1l,Desconocida,"Se les ve la seriedad con que toman el asunto, en vez de andar pensando en estrategias con los organismos involucrados y especializados en el tema, convocan a la gente a un acto civil.",
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0FJdYjB2tosw9QMEBWVSVEzMDEJihbVsnJMEQo7MiHetLEkSPq4mgNrW96DQxrEq1l,https://facebook.com/monicavtampico/posts/pfbid0FJdYjB2tosw9QMEBWVSVEzMDEJihbVsnJMEQo7MiHetLEkSPq4mgNrW96DQxrEq1l,Desconocida,"Órale que padre, que les vaya muy bien.",
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0FJdYjB2tosw9QMEBWVSVEzMDEJihbVsnJMEQo7MiHetLEkSPq4mgNrW96DQxrEq1l,https://facebook.com/monicavtampico/posts/pfbid0FJdYjB2tosw9QMEBWVSVEzMDEJihbVsnJMEQo7MiHetLEkSPq4mgNrW96DQxrEq1l,Desconocida,Arriba mexico,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0FJdYjB2tosw9QMEBWVSVEzMDEJihbVsnJMEQo7MiHetLEkSPq4mgNrW96DQxrEq1l,https://facebook.com/monicavtampico/posts/pfbid0FJdYjB2tosw9QMEBWVSVEzMDEJihbVsnJMEQo7MiHetLEkSPq4mgNrW96DQxrEq1l,Desconocida,QUE ORGULLO!!!,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0FJdYjB2tosw9QMEBWVSVEzMDEJihbVsnJMEQo7MiHetLEkSPq4mgNrW96DQxrEq1l,https://facebook.com/monicavtampico/posts/pfbid0FJdYjB2tosw9QMEBWVSVEzMDEJihbVsnJMEQo7MiHetLEkSPq4mgNrW96DQxrEq1l,Desconocida,"Asistí a las Jornadas de la Defensa de la Soberanía, un espacio de diálogo y reflexión junto a ciudadanas y ciudadanos comprometidos con México y con el futuro de nuestra patria. La soberanía se construye todos los días, con conciencia, unidad y organización; no se entrega, se defiende con el pueblo. En ese camino, sigamos respaldando a nuestra presidenta la Dra. Claudia Sheinbaum Pardo. Sigamos trabajando juntos por México.",
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0FJdYjB2tosw9QMEBWVSVEzMDEJihbVsnJMEQo7MiHetLEkSPq4mgNrW96DQxrEq1l,https://facebook.com/monicavtampico/posts/pfbid0FJdYjB2tosw9QMEBWVSVEzMDEJihbVsnJMEQo7MiHetLEkSPq4mgNrW96DQxrEq1l,Desconocida,"La soberanía se construye todos los días, con conciencia, unidad y organización; no se entrega, se defiende con el pueblo. En ese camino, sigamos respaldando a nuestra presidenta la Dra. Claudia Sheinbaum Pardo.",
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0FJdYjB2tosw9QMEBWVSVEzMDEJihbVsnJMEQo7MiHetLEkSPq4mgNrW96DQxrEq1l,https://facebook.com/monicavtampico/posts/pfbid0FJdYjB2tosw9QMEBWVSVEzMDEJihbVsnJMEQo7MiHetLEkSPq4mgNrW96DQxrEq1l,Desconocida,Sigamos trabajando juntos por México.,
POST,https://facebook.com/monicavtampico/posts/pfbid0M1koPfPZd9ofGhq1M7mxqDUandFKaN6qHjZmSPsqFfXttWZC74ZnDLtjpJ8vPkTNl,,Desconocida,Y con pruebas,22
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0M1koPfPZd9ofGhq1M7mxqDUandFKaN6qHjZmSPsqFfXttWZC74ZnDLtjpJ8vPkTNl,https://facebook.com/monicavtampico/posts/pfbid0M1koPfPZd9ofGhq1M7mxqDUandFKaN6qHjZmSPsqFfXttWZC74ZnDLtjpJ8vPkTNl,Desconocida,Que viva la infancia!!!,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0M1koPfPZd9ofGhq1M7mxqDUandFKaN6qHjZmSPsqFfXttWZC74ZnDLtjpJ8vPkTNl,https://facebook.com/monicavtampico/posts/pfbid0M1koPfPZd9ofGhq1M7mxqDUandFKaN6qHjZmSPsqFfXttWZC74ZnDLtjpJ8vPkTNl,Desconocida,Puras caritas felices,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0M1koPfPZd9ofGhq1M7mxqDUandFKaN6qHjZmSPsqFfXttWZC74ZnDLtjpJ8vPkTNl,https://facebook.com/monicavtampico/posts/pfbid0M1koPfPZd9ofGhq1M7mxqDUandFKaN6qHjZmSPsqFfXttWZC74ZnDLtjpJ8vPkTNl,Desconocida,Gracias lic Alcaldesa Mónica Villarreal,
COMENTARIO,https://facebook.com/monicavtampico/posts/pfbid0M1koPfPZd9ofGhq1M7mxqDUandFKaN6qHjZmSPsqFfXttWZC74ZnDLtjpJ8vPkTNl,https://facebook.com/monicavtampico/posts/pfbid0M1koPfPZd9ofGhq1M7mxqDUandFKaN6qHjZmSPsqFfXttWZC74ZnDLtjpJ8vPkTNl,Desconocida,Histórico !! La cantidad de gente disfrutando,
