video_id,comment_id,author,comment_text,published_at,like_count,query,video_title,channel_title,video_published_at,fecha_extraccion
2X3iw8Pbg_U,UgyzIYIvTrLOKKBJb9R4AaABAg,@libreverdaderamente4450,"El desfile debe ser pero con rumbo a las guaridas de los terroristas, para exterminarlos, mexico una verguenza y una amenaza mundial !!",2025-11-20T16:50:10Z,0,gobierno de Tampico,¡Caótico 20 de noviembre! Rutas y vialidades afectadas por el desfile y la marcha de la Generación Z,El Heraldo de México,2025-11-20T03:30:31Z,2026-02-18 05:04:18
2X3iw8Pbg_U,UgxTHC_hOfvDGu7rQ6J4AaABAg,@javiersantiagoriverasantin8746,El heraldo recibe chayote producto del huachicol fiscal.,2025-11-20T16:38:12Z,0,gobierno de Tampico,¡Caótico 20 de noviembre! Rutas y vialidades afectadas por el desfile y la marcha de la Generación Z,El Heraldo de México,2025-11-20T03:30:31Z,2026-02-18 05:04:18
2X3iw8Pbg_U,UgwH2mmnPlfndzHI6Ol4AaABAg,@luisroblescrisantos3403,Nuestros Cadetes deberían de llegar al Angel de la Independencia,2025-11-20T16:19:09Z,3,gobierno de Tampico,¡Caótico 20 de noviembre! Rutas y vialidades afectadas por el desfile y la marcha de la Generación Z,El Heraldo de México,2025-11-20T03:30:31Z,2026-02-18 05:04:18
2X3iw8Pbg_U,UgymgCld8I7dOOxRDKB4AaABAg,@jesuscardenas789,Tiene miedo la narco dictadura.,2025-11-20T16:17:15Z,3,gobierno de Tampico,¡Caótico 20 de noviembre! Rutas y vialidades afectadas por el desfile y la marcha de la Generación Z,El Heraldo de México,2025-11-20T03:30:31Z,2026-02-18 05:04:18
2X3iw8Pbg_U,UgzhOtxCbMTkKQmzWOp4AaABAg,@Aleydabaez,Viva México!,2025-11-20T16:15:38Z,1,gobierno de Tampico,¡Caótico 20 de noviembre! Rutas y vialidades afectadas por el desfile y la marcha de la Generación Z,El Heraldo de México,2025-11-20T03:30:31Z,2026-02-18 05:04:18
2X3iw8Pbg_U,UgwVu6PmQsu1B3uqQ4B4AaABAg,@henrrietaperezlazaro1835,"Más les vale no meterse con los chico, maldito gobierno",2025-11-20T15:44:36Z,0,gobierno de Tampico,¡Caótico 20 de noviembre! Rutas y vialidades afectadas por el desfile y la marcha de la Generación Z,El Heraldo de México,2025-11-20T03:30:31Z,2026-02-18 05:04:18
2X3iw8Pbg_U,UgwZZqKHHGJKBr_5Mtx4AaABAg,@AraceliTolentinoConcepcion,Ya se verá Kien es son los violentos y los educados,2025-11-20T15:44:32Z,0,gobierno de Tampico,¡Caótico 20 de noviembre! Rutas y vialidades afectadas por el desfile y la marcha de la Generación Z,El Heraldo de México,2025-11-20T03:30:31Z,2026-02-18 05:04:18
2X3iw8Pbg_U,UgyAqbjss3F75YpkTOl4AaABAg,@luisvillagranprestaciones5764,Una marcha Z contra la inseguridad generando y provocando inseguridad y violencia. El chiste se cuenta solo . Que irresponsabilidad y absurdo .,2025-11-20T15:37:55Z,0,gobierno de Tampico,¡Caótico 20 de noviembre! Rutas y vialidades afectadas por el desfile y la marcha de la Generación Z,El Heraldo de México,2025-11-20T03:30:31Z,2026-02-18 05:04:18
2X3iw8Pbg_U,UgzpdMYLqtbHneTDw7l4AaABAg,@LinoLinares-e4f,ME CAE DE MADRES QUE A TODOS LOS QUE DE VERDAD VAN A MARCHAR Y HACER PRESENCIA PARA FORTALECER LA EXIGENCIA POPULAR ESTA BIEN MUY BIEN PERO QUE SEA DE MANERA DANA Y PRIMORDIAL PACÍFICA SIN QUE PROVOQUEN MAL DISTURBIO ROBO DESTROZÓ Y NO OCASIÓNE ENFRENTAMIENTO DIRECTO CON EL ORDEN PUBLICO,2025-11-20T15:36:23Z,0,gobierno de Tampico,¡Caótico 20 de noviembre! Rutas y vialidades afectadas por el desfile y la marcha de la Generación Z,El Heraldo de México,2025-11-20T03:30:31Z,2026-02-18 05:04:18
2X3iw8Pbg_U,UgxcadrXBMqXqfATfIp4AaABAg,@eduardomonfer2327,"los z son una celular  del  el cartel de los z el pri y el pan lo sabe...no se apoya   a los z por  se grupos  de sicarios  ahora se agarran de los  jovenes  y el  pri y el pan  y el gobierno de los estados unidos  les esta pagando  y un joven que  no le paguen es por pendejo,  ir a provocar    violencia  sabiando las consecuencias...pues es bajo su resposabildad...pero  las pinches madres que no  educan  a sus hijos   explicandoles que  ese tipo de manifestaciones son solo para beneficiar  a grupos politicos   ...",2025-11-20T15:35:32Z,0,gobierno de Tampico,¡Caótico 20 de noviembre! Rutas y vialidades afectadas por el desfile y la marcha de la Generación Z,El Heraldo de México,2025-11-20T03:30:31Z,2026-02-18 05:04:18
2X3iw8Pbg_U,UgxFYaSadJsP0nnXqxJ4AaABAg,@fernandomenedezalvarez6003,El gobierno no debio cambiar ruta del desfile,2025-11-20T15:33:21Z,3,gobierno de Tampico,¡Caótico 20 de noviembre! Rutas y vialidades afectadas por el desfile y la marcha de la Generación Z,El Heraldo de México,2025-11-20T03:30:31Z,2026-02-18 05:04:18
2X3iw8Pbg_U,Ugzb3-zeQuXy0VfLLWx4AaABAg,@eduardomonfer2327,otra ves  el pri el pan mandaran  al grupo de sicarios los z a provocar al ejercito en el desfile...el gobierno de los estados unidos  quiere desestabilizar a mexico  porque   quieren un prtexto para  ivadirlo... quiere los recursos naturales principalmente el petroleo... pueblo de mexico no caigan en el juego de los  gingos sionitas...,2025-11-20T15:31:50Z,0,gobierno de Tampico,¡Caótico 20 de noviembre! Rutas y vialidades afectadas por el desfile y la marcha de la Generación Z,El Heraldo de México,2025-11-20T03:30:31Z,2026-02-18 05:04:18
2X3iw8Pbg_U,UgzdKH7OYU09-UN9Zqh4AaABAg,@IrmaHernández-d1q,"En México tenemos el derecho de manifestar nos , pero siempre y cuando se haga pacíficamente  y me parece bien la alternativa que toma la sedens para que no haya confrontación con estos grupos que tratan desestabilizar el desfile del 20 de noviembre porque ellos no van hacer solo sus peticiones sino que a destruir nuestro patrimonio histórico",2025-11-20T15:31:15Z,3,gobierno de Tampico,¡Caótico 20 de noviembre! Rutas y vialidades afectadas por el desfile y la marcha de la Generación Z,El Heraldo de México,2025-11-20T03:30:31Z,2026-02-18 05:04:18
2X3iw8Pbg_U,UgweBdCV8L9bDoCu0I14AaABAg,@marzziadominguez2554,La prevención es importante.,2025-11-20T15:30:15Z,2,gobierno de Tampico,¡Caótico 20 de noviembre! Rutas y vialidades afectadas por el desfile y la marcha de la Generación Z,El Heraldo de México,2025-11-20T03:30:31Z,2026-02-18 05:04:18
2X3iw8Pbg_U,UgyLzIgI_4ah9eSZAct4AaABAg,@Ericka-i8n5u,Total apoyo a la presidenta Claudia Sheinbaum le duela a quien le duela!!,2025-11-20T15:27:23Z,1,gobierno de Tampico,¡Caótico 20 de noviembre! Rutas y vialidades afectadas por el desfile y la marcha de la Generación Z,El Heraldo de México,2025-11-20T03:30:31Z,2026-02-18 05:04:18
2X3iw8Pbg_U,UgwZeEu3Mc9Upp1rWDB4AaABAg,@4metroscuadrados,Que chingu* a su m*dre la drogadicta del palacio y el Heraldo y GA,2025-11-20T15:23:25Z,0,gobierno de Tampico,¡Caótico 20 de noviembre! Rutas y vialidades afectadas por el desfile y la marcha de la Generación Z,El Heraldo de México,2025-11-20T03:30:31Z,2026-02-18 05:04:18
2X3iw8Pbg_U,Ugxe982yaXUoxqPRuht4AaABAg,@LetyArz-bp7vk,"Ojalá Claudia no impida la marcha de la generación z , Claudia no agredas no impidas q los policías violentos agresivos agredan a los de la marcha México es libre no queremos un país como Venezuela o cuba , queremos un país libre ,",2025-11-20T14:49:40Z,6,gobierno de Tampico,¡Caótico 20 de noviembre! Rutas y vialidades afectadas por el desfile y la marcha de la Generación Z,El Heraldo de México,2025-11-20T03:30:31Z,2026-02-18 05:04:18
2X3iw8Pbg_U,Ugyq9CNHIFzu5ODb_294AaABAg,@danelcientiffico2392,"Por la renuncia de la narco presidenta Sheinbaum y cárcel a los morenarcos satánicos, ratas y as3sinos esbirros del dayal anticristo !A CONQUISTAR LA FELICIDAD¡ Gran Paro Cívico Nacional Zócalo ,.-{´+}}",2025-11-20T14:49:37Z,0,gobierno de Tampico,¡Caótico 20 de noviembre! Rutas y vialidades afectadas por el desfile y la marcha de la Generación Z,El Heraldo de México,2025-11-20T03:30:31Z,2026-02-18 05:04:18
2X3iw8Pbg_U,UgyyCwEn7eCD1fzQ6Cx4AaABAg,@lunasantiagoobdulia,Si por qué quieren provocar,2025-11-20T14:22:34Z,1,gobierno de Tampico,¡Caótico 20 de noviembre! Rutas y vialidades afectadas por el desfile y la marcha de la Generación Z,El Heraldo de México,2025-11-20T03:30:31Z,2026-02-18 05:04:18
2X3iw8Pbg_U,Ugyhylyt7CllM_Jn3Jx4AaABAg,@HilarioCruz-pi1to,Esos. Grupos. Z. Son.  Vendidos. Con. Los.  Prianistas.,2025-11-20T14:04:52Z,6,gobierno de Tampico,¡Caótico 20 de noviembre! Rutas y vialidades afectadas por el desfile y la marcha de la Generación Z,El Heraldo de México,2025-11-20T03:30:31Z,2026-02-18 05:04:18
2X3iw8Pbg_U,UgzqhpR0q1-fkHxeAHp4AaABAg,@HilarioCruz-pi1to,Tener. Cuidado. Con. Los.  De.  Generación. Z. Que. No.  Vaya. Ver. Un. Vomfrontacion,2025-11-20T14:02:38Z,0,gobierno de Tampico,¡Caótico 20 de noviembre! Rutas y vialidades afectadas por el desfile y la marcha de la Generación Z,El Heraldo de México,2025-11-20T03:30:31Z,2026-02-18 05:04:18
2X3iw8Pbg_U,UgxKiXjfIZDDe9ZRw0R4AaABAg,@MrRufles59,"Jóvenes habran los ojos, estas marchas quieren desestabilizar al país y lo peor es que solo sirven a los intereses del prian del señor que se niega a pagar impuestos y a la ultraderecha clasista y racista que quiere la intervencion de E. U. que solo quieren pretexto para saquear nuestros recursos naturales los mexicanos no les interesamos, hazlo por tu pais, hazlo por México, no te expongas ni expongas a otros, por favor.",2025-11-20T13:39:58Z,4,gobierno de Tampico,¡Caótico 20 de noviembre! Rutas y vialidades afectadas por el desfile y la marcha de la Generación Z,El Heraldo de México,2025-11-20T03:30:31Z,2026-02-18 05:04:18
2X3iw8Pbg_U,UgyYdSBdvpm-jJDfV7V4AaABAg,@ricardosanz1524,Para qué un desfile que conmemora una revolución que no sirvió.,2025-11-20T13:22:17Z,2,gobierno de Tampico,¡Caótico 20 de noviembre! Rutas y vialidades afectadas por el desfile y la marcha de la Generación Z,El Heraldo de México,2025-11-20T03:30:31Z,2026-02-18 05:04:18
2X3iw8Pbg_U,UgykTy2pfjgKLHpZHTZ4AaABAg,@JoséluisRey-y7s,No sé debe de cambiar la ruta tradicional del desfile por bandalos de la oposición prianistamcsalinas Pliegousurero.,2025-11-20T09:42:16Z,1,gobierno de Tampico,¡Caótico 20 de noviembre! Rutas y vialidades afectadas por el desfile y la marcha de la Generación Z,El Heraldo de México,2025-11-20T03:30:31Z,2026-02-18 05:04:18
2X3iw8Pbg_U,UgyMyglG4ZuDHlRbKnJ4AaABAg,@elsenderoxhayotero,"Ya cambio su ruta generación Z, ahora se van CIUDAD UNIVERSITARIA",2025-11-20T07:22:56Z,11,gobierno de Tampico,¡Caótico 20 de noviembre! Rutas y vialidades afectadas por el desfile y la marcha de la Generación Z,El Heraldo de México,2025-11-20T03:30:31Z,2026-02-18 05:04:18
2X3iw8Pbg_U,UgziEj5VAkCMF5jpygR4AaABAg,@alanD565,"TANTAS MENTIRAS DE LOS VOCEROS DE LA OPOSICIÓN SI QUE CAUSAN PROBLEMAS ENGATUSANDO A GENTE FÁCILMENTE MANIPULABLE. DEBEN TENER DIGNIDAD , Y NO SER BAJOS .🇲🇽",2025-11-20T06:03:19Z,6,gobierno de Tampico,¡Caótico 20 de noviembre! Rutas y vialidades afectadas por el desfile y la marcha de la Generación Z,El Heraldo de México,2025-11-20T03:30:31Z,2026-02-18 05:04:18
2X3iw8Pbg_U,UgyyUOah69eNNiw2ZwR4AaABAg,@dakana-pz5vw,Aguas chavos!!!!.<br><br>Pueden caer en otra emboscada del narco estado.,2025-11-20T05:57:52Z,2,gobierno de Tampico,¡Caótico 20 de noviembre! Rutas y vialidades afectadas por el desfile y la marcha de la Generación Z,El Heraldo de México,2025-11-20T03:30:31Z,2026-02-18 05:04:18
2X3iw8Pbg_U,UgxYGhm-t3rTBKa5-Gp4AaABAg,@carlosalbertogaliciamartin5618,"QUE NADIE VAYA A SU DESFILE PITERO!!!!! ES LA OCASION , ESPECIAL PARA  QUE LA SEÑORA DE PALACIO MANDE A SUS GRUPOS DE CHOQUE Y DESATAR UNA MASACRE,,, YA SE QUE RSTAMOS QUE NOS LLEVA LA CH8NGDA,, PERO , PARA CIENTOS DE MANERAS DE PROVOCACIÓN,, HAY MILLONES DE MANERAS DE MANIFESTAR SE, NO LE DEMOS PRETEXTO A LA MARIONETA, SEXUAL DE LÓPEZ OBRADOR DE  PARARSE EL CUELLO. ANTE EL MUNDO,,  , POR QUE ROFO EL MUNDO TENDRÁ LA MIRADA PUESTA MAÑANA EN  CLAUDIA SHEINBAUM,,,,  FUERZA RESISTENCIA INTELIGENCIA Y SABIDURÍA JÓVENES, Y AUN QUE NOS LLEVE  LA CH8NGDA, HAY QUE USAR LA PACIENCIA,,  MARCHAS????????? TODAS LAS QUE SE NECESITEN, ........😊😊😊😊",2025-11-20T05:57:32Z,0,gobierno de Tampico,¡Caótico 20 de noviembre! Rutas y vialidades afectadas por el desfile y la marcha de la Generación Z,El Heraldo de México,2025-11-20T03:30:31Z,2026-02-18 05:04:18
2X3iw8Pbg_U,UgyC8zKKrm2sl_eGQ8V4AaABAg,@manueldelagarza9642,Hay mucho miedo en Morena,2025-11-20T05:56:42Z,2,gobierno de Tampico,¡Caótico 20 de noviembre! Rutas y vialidades afectadas por el desfile y la marcha de la Generación Z,El Heraldo de México,2025-11-20T03:30:31Z,2026-02-18 05:04:18
2X3iw8Pbg_U,UgwtGIqupSrwF6iPyBV4AaABAg,@ma.consuelogonzalezmurillo7500,La generación Z es pacífica y buscan alzar la voz por tanta inseguridad y problemas en nuestro país. Apoyemoslos y valorenos su valentía. Dios los bendiga,2025-11-20T05:48:58Z,5,gobierno de Tampico,¡Caótico 20 de noviembre! Rutas y vialidades afectadas por el desfile y la marcha de la Generación Z,El Heraldo de México,2025-11-20T03:30:31Z,2026-02-18 05:04:18
2X3iw8Pbg_U,UgzIBKiZUIGWUCDZ2P54AaABAg,@sonjatributo,Esos delincuentes no van a parar,2025-11-20T05:46:18Z,3,gobierno de Tampico,¡Caótico 20 de noviembre! Rutas y vialidades afectadas por el desfile y la marcha de la Generación Z,El Heraldo de México,2025-11-20T03:30:31Z,2026-02-18 05:04:18
2X3iw8Pbg_U,UgzqiQspjP-3cwH7zq14AaABAg,@rufinocortes2876,"Sin duda, la manifestación es más importante",2025-11-20T05:26:44Z,4,gobierno de Tampico,¡Caótico 20 de noviembre! Rutas y vialidades afectadas por el desfile y la marcha de la Generación Z,El Heraldo de México,2025-11-20T03:30:31Z,2026-02-18 05:04:18
2X3iw8Pbg_U,UgykL_hahyl994uHgEN4AaABAg,@MarthaAaronEscobar,Pedimos respeto señora Claudia shembu y señora clara BRUGADA. Nadie va  en son de problemas. Deje deandar su hombres de choques.  Morena no reprimas a la gente. Así sean jóvenes adultos mayores. Y niños  .no obstaculice el paso . El pueblo Mexicano tiene derecho a manifestarse libre.,2025-11-20T05:17:43Z,6,gobierno de Tampico,¡Caótico 20 de noviembre! Rutas y vialidades afectadas por el desfile y la marcha de la Generación Z,El Heraldo de México,2025-11-20T03:30:31Z,2026-02-18 05:04:18
2X3iw8Pbg_U,Ugy2bcWz4ZhdfrB8ALV4AaABAg,@maximo6259,"No debió ser necesario Pero el desfile debieron continuarlo normal, Pero poner elementos en el desfile y vigilancia para evitar una atrocidad o calamidad.",2025-11-20T05:15:36Z,0,gobierno de Tampico,¡Caótico 20 de noviembre! Rutas y vialidades afectadas por el desfile y la marcha de la Generación Z,El Heraldo de México,2025-11-20T03:30:31Z,2026-02-18 05:04:18
2X3iw8Pbg_U,Ugzb-smZl6M4OO8AI7J4AaABAg,@yajairagarcia2993,Generación zopilote bola de ratas destructoras ya no van a robar paraditas dejen de causar disturbios y destrozos para los que si trabajamos 🐀🐀👎👎🐀💩💩💩💩💩,2025-11-20T05:15:21Z,0,gobierno de Tampico,¡Caótico 20 de noviembre! Rutas y vialidades afectadas por el desfile y la marcha de la Generación Z,El Heraldo de México,2025-11-20T03:30:31Z,2026-02-18 05:04:18
2X3iw8Pbg_U,UgwkcifDX9cV-MX_mnd4AaABAg,@yajairagarcia2993,Ya ratas 💩 ya no van a roban dejen de hacer destrozos y paguen impuestos luz y agua y trabajen sangsnos el pueblo no va a permitir que sigan explotando a México bola de sangsnos fifis fuera 🐀🐀🐀💩💩🐀🐀👎🧐👎👎,2025-11-20T05:06:35Z,0,gobierno de Tampico,¡Caótico 20 de noviembre! Rutas y vialidades afectadas por el desfile y la marcha de la Generación Z,El Heraldo de México,2025-11-20T03:30:31Z,2026-02-18 05:04:18
2X3iw8Pbg_U,UgzX9XM_MzBKGAsdZwx4AaABAg,@JuliaPerez-l1w,K chingaos con los morros no se vendan x unos pesos,2025-11-20T04:48:14Z,3,gobierno de Tampico,¡Caótico 20 de noviembre! Rutas y vialidades afectadas por el desfile y la marcha de la Generación Z,El Heraldo de México,2025-11-20T03:30:31Z,2026-02-18 05:04:18
2X3iw8Pbg_U,UgwVRDp3MFfbXp6eNLZ4AaABAg,@LindaEsquivel-go9im,Narcogobierno de mierda,2025-11-20T04:38:40Z,1,gobierno de Tampico,¡Caótico 20 de noviembre! Rutas y vialidades afectadas por el desfile y la marcha de la Generación Z,El Heraldo de México,2025-11-20T03:30:31Z,2026-02-18 05:04:18
2X3iw8Pbg_U,Ugzz6T5A7Psj3iLb_xB4AaABAg,@heribdiaz5834,Todavía salen con los 100 policías heridos no chinguen si hubo más manifestantes inocentes lesionados.,2025-11-20T04:26:03Z,7,gobierno de Tampico,¡Caótico 20 de noviembre! Rutas y vialidades afectadas por el desfile y la marcha de la Generación Z,El Heraldo de México,2025-11-20T03:30:31Z,2026-02-18 05:04:18
2X3iw8Pbg_U,UgxXypl25igQMEChaQ14AaABAg,@luiseduardoperez4705,Desfile de títeres del pinche gobierno culero  pura mamada😅,2025-11-20T04:25:06Z,2,gobierno de Tampico,¡Caótico 20 de noviembre! Rutas y vialidades afectadas por el desfile y la marcha de la Generación Z,El Heraldo de México,2025-11-20T03:30:31Z,2026-02-18 05:04:18
2X3iw8Pbg_U,UgyIiTKPJ2m33BThGIB4AaABAg,@lourdesapellaniz,El miedo no anda en burro,2025-11-20T04:24:50Z,8,gobierno de Tampico,¡Caótico 20 de noviembre! Rutas y vialidades afectadas por el desfile y la marcha de la Generación Z,El Heraldo de México,2025-11-20T03:30:31Z,2026-02-18 05:04:18
2X3iw8Pbg_U,UgyB8AeXUJ2-t2I-ifF4AaABAg,@miternura211404,"Los chairos ya hasta convocaron para una marcha el 6 de diciembre y la &quot;científica&quot; quiere festejar 7 años de &quot;transformación&quot;. Cómo si sinla falta de medicinas, el huachicol y la v1olencia fueran motivo de celebración😡",2025-11-20T04:24:46Z,4,gobierno de Tampico,¡Caótico 20 de noviembre! Rutas y vialidades afectadas por el desfile y la marcha de la Generación Z,El Heraldo de México,2025-11-20T03:30:31Z,2026-02-18 05:04:18
2X3iw8Pbg_U,Ugwx-G0BfF7shE1aBoJ4AaABAg,@consejoministerialdelcentr1818,No creo que solo hayan sido 20 civiles heridos creo que es al revés,2025-11-20T04:21:46Z,8,gobierno de Tampico,¡Caótico 20 de noviembre! Rutas y vialidades afectadas por el desfile y la marcha de la Generación Z,El Heraldo de México,2025-11-20T03:30:31Z,2026-02-18 05:04:18
2X3iw8Pbg_U,UgwuLPTVrnLh9DkrEXF4AaABAg,@josemartincedanobarron6828,Pinchis culones..miedo contra el narco y muy valientes contra el pueblo..,2025-11-20T04:18:43Z,1,gobierno de Tampico,¡Caótico 20 de noviembre! Rutas y vialidades afectadas por el desfile y la marcha de la Generación Z,El Heraldo de México,2025-11-20T03:30:31Z,2026-02-18 05:04:18
2X3iw8Pbg_U,UgwLobQ96nP1Gmu9xvV4AaABAg,@camilobuendia7199,"Está bien,no es lo mismo contra el crimen organizado que con los ciudadanos,haber cuando investigan al 🐟 y al 🍓 ya el régimen se olvido de texcaltitlan y de buscar a los responsables del homicidio de Leonardo Bravo,en ambos casos no tenían armas de alto poder como los extorsionadores",2025-11-20T04:16:28Z,13,gobierno de Tampico,¡Caótico 20 de noviembre! Rutas y vialidades afectadas por el desfile y la marcha de la Generación Z,El Heraldo de México,2025-11-20T03:30:31Z,2026-02-18 05:04:18
2X3iw8Pbg_U,UgxKodrz_tvtBRpYa-V4AaABAg,@MARTINEZVARGASFELIPEDEJESUS,Ahora si se enfrentará la generación Z con los mandilones.,2025-11-20T04:16:11Z,1,gobierno de Tampico,¡Caótico 20 de noviembre! Rutas y vialidades afectadas por el desfile y la marcha de la Generación Z,El Heraldo de México,2025-11-20T03:30:31Z,2026-02-18 05:04:18
2X3iw8Pbg_U,UgznSq3u899Xv06Kd2h4AaABAg,@magdagonzalezhernandez568,Dejen vacío de presencia..nadie en las calles como protesta.,2025-11-20T04:15:14Z,5,gobierno de Tampico,¡Caótico 20 de noviembre! Rutas y vialidades afectadas por el desfile y la marcha de la Generación Z,El Heraldo de México,2025-11-20T03:30:31Z,2026-02-18 05:04:18
2X3iw8Pbg_U,UgyaUlgvf_b_R0zLUNF4AaABAg,@shakadevirgo30,Otra vez manifestaciones?... Genial realmente se nota que ya no hay tanta paciencia para soportar al gobierno corrupto e incompetente,2025-11-20T04:14:30Z,9,gobierno de Tampico,¡Caótico 20 de noviembre! Rutas y vialidades afectadas por el desfile y la marcha de la Generación Z,El Heraldo de México,2025-11-20T03:30:31Z,2026-02-18 05:04:18
2X3iw8Pbg_U,Ugwj1y5Z37jAfsoMuNR4AaABAg,@malenanuma5526,😢😷,2025-11-20T04:14:21Z,1,gobierno de Tampico,¡Caótico 20 de noviembre! Rutas y vialidades afectadas por el desfile y la marcha de la Generación Z,El Heraldo de México,2025-11-20T03:30:31Z,2026-02-18 05:04:18
2X3iw8Pbg_U,UgyyGbRNm2oe-2Zpjlp4AaABAg,@RicardoRangel-l5h,"Orgullo !! Cómo mexicano un orgullo celebrar un aniversario más de nuestra revolución !<br>Viva México !<br>Viva la 4a Transformación !!!<br>Los Zetas se reunirán en CU...Por fortuna,  somos más los mexicanos que trabajamos por el desarrollo de nuestra patria.",2025-11-20T04:08:48Z,6,gobierno de Tampico,¡Caótico 20 de noviembre! Rutas y vialidades afectadas por el desfile y la marcha de la Generación Z,El Heraldo de México,2025-11-20T03:30:31Z,2026-02-18 05:04:18
2X3iw8Pbg_U,UgwqUWXJIFCgwyuYaop4AaABAg,@Jimenez2024,El desfile de los MARINOS HUACHICOLEROS y el ejército N4RC0. La ridícula seudo presidenta celebrando el inicio de su propia revolución ..<br>Muera el mal gobierno!!,2025-11-20T04:06:40Z,0,gobierno de Tampico,¡Caótico 20 de noviembre! Rutas y vialidades afectadas por el desfile y la marcha de la Generación Z,El Heraldo de México,2025-11-20T03:30:31Z,2026-02-18 05:04:18
2X3iw8Pbg_U,Ugx_HMjkUflqnxbtBrt4AaABAg,@PatriciaPerez-rh9gv,Que tambien se repita la operacion detengan a la gente agresiva y enciendan las camaras web ñara aue asi esten las pruebas h no le echen laculpa al  gobierno si quieren respeto que respeten los militares y policia son pueblo no se hagan tontos alguin de su familia oser querido puede ser lastimado son seres inteligentes o solo son manipulados vendido traidores a  mexico pidnsen utilize. Su inteligencia. Viva mexico y su gente fuera los traidores que sienten que no son mexicanos que se nacionalizen es europa o estados unidos vayanse de esta tierra de indios  sellama mexico si son extranjeros fuera de mexico large se edta no es su tierra es de losmexicano<br><br>😊😊😊😊😊😊😊😮😮😮😮😮😮❤❤❤❤❤❤,2025-11-20T03:55:32Z,1,gobierno de Tampico,¡Caótico 20 de noviembre! Rutas y vialidades afectadas por el desfile y la marcha de la Generación Z,El Heraldo de México,2025-11-20T03:30:31Z,2026-02-18 05:04:18
2X3iw8Pbg_U,UgzO3biste688KLhk1J4AaABAg,@masocorrogonzalez8314,"Su desfile de los narcogobiernos en america, seguro desfilan cubanos, venezolanos y colombianos en dizque las fuerzas armadas mexicanas.",2025-11-20T03:54:36Z,8,gobierno de Tampico,¡Caótico 20 de noviembre! Rutas y vialidades afectadas por el desfile y la marcha de la Generación Z,El Heraldo de México,2025-11-20T03:30:31Z,2026-02-18 05:04:18
2X3iw8Pbg_U,Ugx6axWgIhRekpwX2d54AaABAg,@masocorrogonzalez8314,Mexico un caos con claudis que abraza criminales y criminaliza inocentes.,2025-11-20T03:52:16Z,22,gobierno de Tampico,¡Caótico 20 de noviembre! Rutas y vialidades afectadas por el desfile y la marcha de la Generación Z,El Heraldo de México,2025-11-20T03:30:31Z,2026-02-18 05:04:18
2X3iw8Pbg_U,UgwPZbpoWFcvbj4HW9h4AaABAg,@MariaGuardian-h5d,PURO PRIANISTA SIRVIENTES DE LOS GRINGOS ALBOROTADORES ESOS VENDIDOS DE LA GEN Z!!!!,2025-11-20T03:44:05Z,1,gobierno de Tampico,¡Caótico 20 de noviembre! Rutas y vialidades afectadas por el desfile y la marcha de la Generación Z,El Heraldo de México,2025-11-20T03:30:31Z,2026-02-18 05:04:18
V85jUy8RifA,UgwJg-DT9SRuaPUM1qZ4AaABAg,@olgavelazquezjaime7973,Ya estan llegando peregrinos s la Basílica de Guadalupe,2025-11-30T04:08:10Z,0,gobierno de Tampico,¿A qué hora empieza el Mega Bloqueo Nacional de transportistas?,EXCELSIOR,2025-11-24T13:00:56Z,2026-02-18 05:04:18
V85jUy8RifA,UgxgnxALDCo1nMjpgcp4AaABAg,@yzabelrobles120,XK no hablan de los robos e incendios q estás haciendo encontra de los transportistas,2025-11-26T17:03:24Z,0,gobierno de Tampico,¿A qué hora empieza el Mega Bloqueo Nacional de transportistas?,EXCELSIOR,2025-11-24T13:00:56Z,2026-02-18 05:04:18
V85jUy8RifA,UgxV5qKUFsmvzQxSHVZ4AaABAg,@camilo9329,Y yo que pensaba que México estaba feliz con su presidenta,2025-11-26T02:15:22Z,0,gobierno de Tampico,¿A qué hora empieza el Mega Bloqueo Nacional de transportistas?,EXCELSIOR,2025-11-24T13:00:56Z,2026-02-18 05:04:18
V85jUy8RifA,UgzeQzFWEE3hhtlIxWh4AaABAg,@ClaudioAdrianFuentesAlem-on8iw,?? Q PARTIDO LOS FINANCIA ??<br>Matanzas desapriciones saqueos juniors elecciones robadas ASI EXIGIERON JUSTICIA ????????????????<br>Están vivos,2025-11-25T20:29:03Z,0,gobierno de Tampico,¿A qué hora empieza el Mega Bloqueo Nacional de transportistas?,EXCELSIOR,2025-11-24T13:00:56Z,2026-02-18 05:04:18
V85jUy8RifA,Ugya13hoPhfKc2aMjjV4AaABAg,@IrmaArmenio,Bola de vendidos ke no sean payasos y ridículos por mas gue les dise la presidenta gue ay mesa de diálogo siempre pero  pero son revoltosos,2025-11-25T15:40:47Z,0,gobierno de Tampico,¿A qué hora empieza el Mega Bloqueo Nacional de transportistas?,EXCELSIOR,2025-11-24T13:00:56Z,2026-02-18 05:04:18
