comment_text,published_at,query
"Empresarios dan risa puro ratero con charola hijos de papi políticos rateros , mientras el pueblo se despierta a trabajar temiendo si regresará vivo en este país con instituciones corruptas y rateras",2025-09-10T13:49:51Z,gobierno de Tampico
Puro sinvergüenza. Nadie se salva. Con razón tanto atraso. La corrupción en todos los niveles.,2025-09-10T13:50:14Z,gobierno de Tampico
Y también será pu70 como el papá?????,2025-09-10T13:50:14Z,gobierno de Tampico
Va a decir como Adán que el No sabía Nada 😅😅,2025-09-10T13:54:28Z,gobierno de Tampico
"Criminales de cuello blanco, disfrazado de comerciantes y hombres disque de negocios, asco de gente.",2025-09-10T13:55:00Z,gobierno de Tampico
"Y el capo de capos, quien provocó con su retórica el maldito desmadre que existe para cuando, mientras no lo detengan todo seguira igual",2025-09-10T13:56:22Z,Gobierno de Tampico
"Y el capo de capos, quien provocó con su retórica el maldito desmadre que existe para cuando, mientras no lo detengan todo seguira igual",2025-09-10T13:56:22Z,gobierno de Tampico
"😍😍😍SRA. DRA. PRESIDENTA ,, CLAUDIA  Y SECRETARIO DE SEGURIDAD😍😍😍OMAR  GARCIA ,, DURO. CON ESTAS  RATAS ,, BENDICIONES 🙏🙏🙏👏🏼👏🏼👏🏼👏🏼👏🏼♥️♥️♥️💪🏻💪🏻💪🏻🥰🥰",2025-09-10T13:58:20Z,gobierno de Tampico
"En cualquier otro país del mundo Durazo estaría purgando cadena perpetua, en el país de los morenarcos es gobernador de un Estado",2025-09-10T14:00:22Z,gobierno de Tampico
Puros ayegados ala presidenta,2025-09-10T14:01:22Z,gobierno de Tampico
Alguien Sabe De Algún País.Donde No Hay Corrupcion?Roma?😂,2025-09-10T14:02:22Z,gobierno de Tampico
Los  que segun eran de plumaje blanco 😂😂😂  junto con amlo,2025-09-10T14:03:53Z,gobierno de Tampico
X unos cuantos ? X unos 7 años robando ? Con jefes como lopez obrador claudia sheinbawn y sus gabinetes y altos mandos d sat marina armada profeco segob etc esos son unos cuantos y solo detoeben a los barrenderos ? K esperan p agarrar a ADAN augusto y compania investifar x otros 7 anos ? Idio as,2025-09-10T14:08:11Z,gobierno de Tampico
Por eso la compra de la disque refinería en EU por ya saben quien.,2025-09-10T14:09:20Z,Gobierno de Tampico
Traición a la patria desde el exinquilino.,2025-09-10T14:10:04Z,Gobierno de Tampico
AL BOTE LOS VENDE PATRIAS,2025-09-10T14:11:28Z,gobierno de Tampico
"Nada de mueve sin el gobierno, ya eso es viejo, son la mera paipa de la corrupción.",2025-09-10T14:11:56Z,gobierno de Tampico
"Lo más preocupante es que no pasa Absolutamente NADA, hasta cuando Mexicanos??????",2025-09-10T14:13:42Z,gobierno de Tampico
"Un delincuente, igual que su papá; igual que Sheinbaum y Obrador, cómplices.",2025-09-10T14:14:53Z,gobierno de Tampico
"El día que vea altos políticos tras las rejas o con uniforme de carcelero, tendré un poco de esperanza para este Narco régimen que vivimos actualmente en México.",2025-09-10T14:15:47Z,gobierno de Tampico
"Por presuntos nexos &quot;, o sea, no está comprobado........",2025-09-10T14:16:33Z,gobierno de Tampico
😂😂😂<br><br><br>Esos de Morena<br><br><br>No me sorprende,2025-09-10T14:17:45Z,gobierno de Tampico
Esto se divulga porque no comparten sus ganancias con otros países.,2025-09-10T14:18:04Z,gobierno de Tampico
CÁRCEL A ESE DELINCUENTE NO IMPORTA QUE SEA HIJO DEL GOBERNADOR ES UN VULGAR DELINCUENTE Y A CHINGAR SU M.,2025-09-10T14:20:45Z,gobierno de Tampico
Mi gente ay mucho más que eso altos funcionarios y gobernadores están en primera línea de el negocio de huachicol,2025-09-10T14:25:30Z,gobierno de Tampico
"Claro que sabia amlo era tener cerca a  tus amigos pero mas a tus enemigos, era una estrategia mientras investigaban y reunían pruebas tenía que dejar que siguieran las cosas como seguían ,dejar que se confiaran hasta que ahora exploto  solo analizen las cosas bien",2025-09-10T14:27:47Z,Gobierno de Tampico
"Claro que sabia amlo era tener cerca a  tus amigos pero mas a tus enemigos, era una estrategia mientras investigaban y reunían pruebas tenía que dejar que siguieran las cosas como seguían ,dejar que se confiaran hasta que ahora exploto  solo analizen las cosas bien",2025-09-10T14:27:47Z,gobierno de Tampico
Qué poca &quot; ABUELA &quot; Nido Dé 🐀🐀🐀🐀 Ahora Qué Vá A proceder  &quot; Sé VÁ A AMPARAR ÉSA &quot; RATA &quot; PARA EVADIR A LA JUSTICIA ???  JEFE OMAR  QUÉ LE CAIGA UN CASTIGO EJEMPLAR  &quot; UNA PETICIÓN VAYA SOBRE LA &quot; BUCHÓNA &quot; SANDRA CUEVAS &quot; ESA TAMBIÉN AMERITA QUÉ LE LlEGUE SU CASTIGO POR SUS ACCIONES FUERA DÉ LUGAR 😠🤬,2025-09-10T14:29:04Z,gobierno de Tampico
Están matándolos a los marinos y funcionarios porque  no querían que denunciaran a los altos mandos involucrados,2025-09-10T14:31:37Z,presidenta municipal de Tampico
Están matándolos a los marinos y funcionarios porque  no querían que denunciaran a los altos mandos involucrados,2025-09-10T14:31:37Z,Presidenta municipal de Tampico
Con el puro apellido Durazo lo dice todo jaja,2025-09-10T14:31:38Z,gobierno de Tampico
¿mucho el descaro?¿rompimiento con Obrador?,2025-09-10T14:32:34Z,Gobierno de Tampico
¿mucho el descaro?¿rompimiento con Obrador?,2025-09-10T14:32:34Z,gobierno de Tampico
"Ni se enojen , no va pasar nada es hijo de un morenista y téngalo seguro que le van a hechar la culpa a otro . Haci están las cosas aquí en nuestro México querido, pero queríamos el cambio hay que gozar lo votado 😂😂😂😂",2025-09-10T14:32:54Z,gobierno de Tampico
"ESOS DURAZOS, PRIMERO EL ABUELO ALIAS EL &quot;NEGRO DURAZO&quot; AHORA EL NIETO. Y EL GOBERNADOR YA SE OLVIDÓ DE LOS VALORES DE SU QUERIDO AMIGO LUIS DONALDO COLOSIO.",2025-09-10T14:34:37Z,gobierno de Tampico
"Ya saben quién es el que los manda asesiNAR <a href=""https://www.youtube.com/watch?v=6e9WeIrnmkM&amp;t=268"">4:28</a>  AMLO Y SUS  CORRUPTOS DE MORENA Y LA 3T",2025-09-10T14:35:12Z,presidenta municipal de Tampico
"Ya saben quién es el que los manda asesiNAR <a href=""https://www.youtube.com/watch?v=6e9WeIrnmkM&amp;t=268"">4:28</a>  AMLO Y SUS  CORRUPTOS DE MORENA Y LA 3T",2025-09-10T14:35:12Z,Presidenta municipal de Tampico
Ruego a Dios para que la DEA agarre a López Obrador y sus secuaces....,2025-09-10T14:36:19Z,gobierno de Tampico
Lo van a remodelar verdad?? Xq ahí siempre voy x mi torta d pierna y todo lo q preparan ahí está sabroso q pasó???,2025-09-10T14:39:32Z,Gobierno de Tampico
Fuera jaurias...!!!,2025-09-10T14:40:55Z,gobierno de Tampico
Es grave porque el gobierno seguirá protegiendo a narco huachicol,2025-09-10T14:41:18Z,Gobierno de Tampico
Es grave porque el gobierno seguirá protegiendo a narco huachicol,2025-09-10T14:41:18Z,gobierno de Tampico
"Que poca madre.,sigue la IMPUNIDAD Y CORRUPCIÓN...QUE SE PUDRA EN LA CÁRCEL, BASTA DE MENTIRAS Y BURLAS AL PUEBLO.",2025-09-10T14:41:32Z,gobierno de Tampico
"La 4t acabó con la pobreza pero de sus políticos, quien los viera según todos eran pobres y ahora viven como reyes",2025-09-10T14:49:10Z,gobierno de Tampico
"La ley se aplica sin distingo!! Cierto el actuar aislado de unos cabrones, no es el actuar de todos los mexicanos; quien haya incurrido en delitos, que pague lo que se haya comido; &quot;Nadie por encima de la ley&quot;",2025-09-10T14:51:51Z,gobierno de Tampico
"Viva la Flotilla de la resistencia, VIVA PALESTINA repudio a los jazaros sionistas como Claudia y morenarcos Si Nepal pudo en 24 horas derrocar a gobierno derroquemos a los chairos noroñistas del peje.....",2025-09-10T14:56:26Z,gobierno de Tampico
Estamos hasta la M. De tanta corrupción.,2025-09-10T14:59:20Z,gobierno de Tampico
Con razón quiere el gobierno desviar la atención acusando al ex gobernador Ruffo Papel.,2025-09-10T15:01:30Z,gobierno de Tampico
"Hum a la cárcel,sea quien sea,soy Obradorista,cero impunidad,lo mismo para Adán,para el hermano de Taboada,cabeza de vaca,aureoles,romeritos,alito,la fortuna de México es,ya no está piña, y estoy orgulloso,yo vote para correrla,queda claro",2025-09-10T15:02:47Z,gobierno de Tampico
"No será cierto si estos de morena solo tomaron el poder , para enriqueserse y llevar al país ala mierda ya que solo les importa su avaricia y pasan sobre quién sea en este caso sobre nuestro país",2025-09-10T15:08:22Z,gobierno de Tampico
Qué la presidenta calladita y que los meta a la cárcel que se gane el respeto de la gente y que demuestre que no es igual ahorita es el momento.,2025-09-10T15:11:20Z,gobierno de Tampico
"No más gobiernos corruptos. Ni pri, pan, morena ni los demás si se conducen igual",2025-09-10T15:11:28Z,Gobierno de Tampico
"No más gobiernos corruptos. Ni pri, pan, morena ni los demás si se conducen igual",2025-09-10T15:11:28Z,gobierno de Tampico
"No más gobiernos corruptos. Ni pri, pan, morena ni los demás si se conducen igual",2025-09-10T15:11:29Z,Gobierno de Tampico
"No más gobiernos corruptos. Ni pri, pan, morena ni los demás si se conducen igual",2025-09-10T15:11:29Z,gobierno de Tampico
"Ojalá nos hagan una nota sobre el exgobernador PANISTA de Baja California, Ernesto Ruffo Apel que ese si está hasta las manitas en el huachicol. Y ya le detuvieron un tren con hidrocarburo ilegal desde antes que se supiera de todos los de esta red en la que él también está involucrado.",2025-09-10T15:11:43Z,gobierno de Tampico
BAN CAYENDO POCO A POKITO 🐁🐁🐀🐀,2025-09-10T15:13:07Z,gobierno de Tampico
Si el papa es un super corrupto      el hijo salió igual de transa culeros,2025-09-10T15:14:09Z,gobierno de Tampico
"Si se sabe que el Gobernador Durazo, es un vil Corrupto, al menos como no el hijo!!!",2025-09-10T15:16:29Z,gobierno de Tampico
Es increible esto mones ningina sorpresa tenemos un gobienro de delincuentes se supo desde Que López llego al poder lo que pasa es que muchos se siguen haciendo los locos 🤪 🤪 🤪. Sorpresa ninguna la mierda ya estaba ahi solo faltaba que saliera.,2025-09-10T15:17:08Z,gobierno de Tampico
"Llegó la operación limpieza a la SEMAR,  para *barrer las escaleras de arriba para abajo*,  tal como lo decía el líder del cartel huachicolero de la  la 4T.<br>No cabe duda, que las infernales frases que una y otra vez repetía amlito, llegaron para quedarse. <br>1) No puede haber<br>    gobierno rico con<br>     pueblo pobre.<br>2) Primero los pobres.<br>3) Abrazos no<br>     balazos. <br>4) Acabaré con la<br>     CORRUPCION.<br>5) El presidente <br>     sabía todo de los <br>     jugosos negocios, <br>     no firmaba pero<br>     autorizaba.<br>6) Las escaleras se <br>     batren de arriba<br>     abajo.<br>7) Voy a atender las <br>     causas de los<br>     jóvenes, para que <br>     no caigan con los<br>     narcos.<br>8)  Los servicios de<br>     salud, serán<br>     como los de<br>     Dinamarca.<br>9) Apoyaré a los <br>     agricultores.<br>10) Ya no habrá <br>       POBREZA.<br>Hoy México sufre, hambre, pobreza, <br>asesinatos, miseria, dolor y muerte.<br>Más claro ni el agua.",2025-09-10T15:19:32Z,Gobierno de Tampico
"Llegó la operación limpieza a la SEMAR,  para *barrer las escaleras de arriba para abajo*,  tal como lo decía el líder del cartel huachicolero de la  la 4T.<br>No cabe duda, que las infernales frases que una y otra vez repetía amlito, llegaron para quedarse. <br>1) No puede haber<br>    gobierno rico con<br>     pueblo pobre.<br>2) Primero los pobres.<br>3) Abrazos no<br>     balazos. <br>4) Acabaré con la<br>     CORRUPCION.<br>5) El presidente <br>     sabía todo de los <br>     jugosos negocios, <br>     no firmaba pero<br>     autorizaba.<br>6) Las escaleras se <br>     batren de arriba<br>     abajo.<br>7) Voy a atender las <br>     causas de los<br>     jóvenes, para que <br>     no caigan con los<br>     narcos.<br>8)  Los servicios de<br>     salud, serán<br>     como los de<br>     Dinamarca.<br>9) Apoyaré a los <br>     agricultores.<br>10) Ya no habrá <br>       POBREZA.<br>Hoy México sufre, hambre, pobreza, <br>asesinatos, miseria, dolor y muerte.<br>Más claro ni el agua.",2025-09-10T15:19:32Z,gobierno de Tampico
"Cuanta porquería en el gobierno del gorgojo de cabeza blanca, que se jactaba de decir que no había corrupción, que la transparencia, el pueblo feliz en pejelandia y su tiznada madre!! Ya sabía yo, que sus mañaneras y la sarta de idioteces eran para tapar todas las mentiras de su gobierno. Sheinbaum ya no sabe que más inventar para tapar la inmundicia del gobierno pasado. Esta bien claro que al gorgojo sólo le importaba él, su ego, saberse en la cúspide del poder, despotricar abiertamente contra los gobiernos pasados, cuanta soberbia y cinismo en su cerebro decrépito. De nada servirán las denuncias y las ordenes de aprehensión, porque los que están arriba, están coludidos y reciben son buenas mochadas. Esta es la verdadera delincuencia organizada, la del gobierno, y pues claro, bien lo dijo el gorgojo de cabeza blanca, &quot;abrazos no balazos&quot; pues sus subalternos se entendían bien con ellos. Mi México 2025, mi querido México atrapado entre la corrupción y la delincuencia.",2025-09-10T15:19:36Z,Gobierno de Tampico
"Cuanta porquería en el gobierno del gorgojo de cabeza blanca, que se jactaba de decir que no había corrupción, que la transparencia, el pueblo feliz en pejelandia y su tiznada madre!! Ya sabía yo, que sus mañaneras y la sarta de idioteces eran para tapar todas las mentiras de su gobierno. Sheinbaum ya no sabe que más inventar para tapar la inmundicia del gobierno pasado. Esta bien claro que al gorgojo sólo le importaba él, su ego, saberse en la cúspide del poder, despotricar abiertamente contra los gobiernos pasados, cuanta soberbia y cinismo en su cerebro decrépito. De nada servirán las denuncias y las ordenes de aprehensión, porque los que están arriba, están coludidos y reciben son buenas mochadas. Esta es la verdadera delincuencia organizada, la del gobierno, y pues claro, bien lo dijo el gorgojo de cabeza blanca, &quot;abrazos no balazos&quot; pues sus subalternos se entendían bien con ellos. Mi México 2025, mi querido México atrapado entre la corrupción y la delincuencia.",2025-09-10T15:19:36Z,gobierno de Tampico
Lo único importante en éstos casos es que YA SE SABÍA TODO ACERCA DE TODOS LOS CRIMINALES DE &quot;MORENA&quot; .. Y PORQUÉ Obrador LOS FUÉ INCORPORANDO A SU CÁRTEL NARCOTERRORISTA MORENA.. ASI QUE NADA DE TODO ÉSTO ES NUEVO..,2025-09-10T15:25:33Z,gobierno de Tampico
No cabe duda morena es el nuevo PRIAN.Necesitamos otro partido de izquierda pero ya pronto,2025-09-10T15:25:40Z,gobierno de Tampico
Y y y....... apoco creen que va a pasar a mayores. Pueden revelar lo que quieran y yyyyy....,2025-09-10T15:27:54Z,gobierno de Tampico
Eso le pasó al los morenitas por ver arropado a tanta rata vieja todo por la ambición de llegar al gobierno el jefe Andrés ahí está el resultado y como decían y van por mas,2025-09-10T15:29:32Z,gobierno de Tampico
"no es nada raro, Durazo es toda una fichita, si hasta es socio de los Salazar",2025-09-10T15:30:30Z,gobierno de Tampico
"Fake News 🤮🤮🤮Fake News ,Fake News 1👎👎El Universal es pura 💩💩💩💩💩🤮🤮🤮🤮🤮",2025-09-10T15:32:00Z,gobierno de Tampico
Ecselente nuestro gobierno,2025-09-10T15:34:17Z,gobierno de Tampico
NO QUE NO? MORENA SALIO MAS DELINCUENTE QUE TODOS,2025-09-10T15:34:37Z,gobierno de Tampico
Que paguen con cárcel y que les quien lá lana el dinero X traidora 😅😅😅,2025-09-10T15:37:09Z,gobierno de Tampico
Cuidado ya todo lo van a ligar con morena se desató la jauría y no van dejar de golpear cuidado ese es el fin clavar la duda.😂😂 No digo que no se castigue a los que tengan que castigar pero estaban buscando una grieta para meter el taladro los que por décadas hicieron lo que quisieron del país incluyendo a los dueños de los medios como la televisión 📺 y la prensa .😂😂😂,2025-09-10T15:39:50Z,gobierno de Tampico
"SEDENA compró Huachicol, no son chismes, ellos mismos lo confirmaron. Esta es una mega red de corruptos...y su principal jefe corrupto el que mas daño le hizo a México se llama Andrés Manuel López Robador",2025-09-10T15:40:43Z,Gobierno de Tampico
"SEDENA compró Huachicol, no son chismes, ellos mismos lo confirmaron. Esta es una mega red de corruptos...y su principal jefe corrupto el que mas daño le hizo a México se llama Andrés Manuel López Robador",2025-09-10T15:40:43Z,gobierno de Tampico
